	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
4898	Muinane-82_parakeet-1	Muinane	82_parakeet	tʲ u i ʔ i	muin1242	bmr	886.0	PARAKEET	18283	
4899	Muinane-82_parakeet-2	Muinane	82_parakeet	b i r e j o	muin1242	bmr	886.0	PARAKEET	18302	
4900	Muinane-83_dog-1	Muinane	83_dog	x ɨ k u	muin1242	bmr	2009.0	DOG	10125	
4901	Muinane-84_fish-1	Muinane	84_fish	t aa β a	muin1242	bmr	227.0	FISH	26628	
4902	Muinane-85_hummingbird-1	Muinane	85_hummingbird	ɸ aa i b e	muin1242	bmr	1589.0	HUMMINGBIRD	18595	
4903	Muinane-85_hummingbird-2	Muinane	85_hummingbird	r uː b e dʒ ɨ	muin1242	bmr	1589.0	HUMMINGBIRD	18626	
4904	Muinane-86_stone-1	Muinane	86_stone	g iː s i b a	muin1242	bmr	857.0	STONE	18673	
4905	Muinane-87_skin-1	Muinane	87_skin	m eː ʔ e	muin1242	bmr	763.0	SKIN	18830	
4906	Muinane-88_louse-1	Muinane	88_louse	g aa ɲ i ʔ u	muin1242	bmr	1392.0	LOUSE	26762	
4907	Muinane-89_feather-1	Muinane	89_feather	i x eː n e	muin1242	bmr	1201.0	FEATHER	19161	
4908	Muinane-8_armadillo-1	Muinane	8_armadillo	g oː ɨ	muin1242	bmr	1885.0	ARMADILLO	1924	
4909	Muinane-90_plantain-1	Muinane	90_plantain	ɨ x e b a	muin1242	bmr	399.0	PLANTAIN	19241	
4910	Muinane-90_plantain-2	Muinane	90_plantain	ɨ x e	muin1242	bmr	399.0	PLANTAIN	19241	
4911	Muinane-91_club-1	Muinane	91_club	g a i ʔ u ɨ d aa ʔ e	muin1242	bmr	1763.0	CLUB	27108	
4912	Muinane-92_flea-1	Muinane	92_flea	x ɨː k u g a i	muin1242	bmr	232.0	FLEA	19773	
4913	Muinane-93_stream-1	Muinane	93_stream	t eː ʔ i	muin1242	bmr	nan	nan	20111	
4914	Muinane-93_stream-2	Muinane	93_stream	t eː g a i ʔ u	muin1242	bmr	nan	nan	26997	
4915	Muinane-94_fishnet-1	Muinane	94_fishnet	ɸ u k u ʔ u	muin1242	bmr	388.0	FISHNET	20823	
4916	Muinane-94_fishnet-2	Muinane	94_fishnet	s i n ɨ k u ʔ u	muin1242	bmr	388.0	FISHNET	20823	
4917	Muinane-95_paddle-1	Muinane	95_paddle	b u ʔ u d u g a	muin1242	bmr	3137.0	OAR	20968	
4918	Muinane-96_knee-1	Muinane	96_knee	m e m u b a	muin1242	bmr	1371.0	KNEE	21092	
4919	Muinane-97_river-1	Muinane	97_river	m uː a i	muin1242	bmr	666.0	RIVER	26819	
4920	Muinane-97_river-2	Muinane	97_river	t eː ʔ i	muin1242	bmr	666.0	RIVER	21297	
4921	Muinane-98_salt-1	Muinane	98_salt	ɨ m u ʔ u	muin1242	bmr	1274.0	SALT	21532	
4922	Muinane-98_salt-2	Muinane	98_salt	a tʲ o g a	muin1242	bmr	1274.0	SALT	27124	
4923	Muinane-99_blood-1	Muinane	99_blood	t ɨː x o ʔ o	muin1242	bmr	946.0	BLOOD	21567	
4924	Muinane-9_drink-1	Muinane	9_drink	a d u ʔ i	muin1242	bmr	1401.0	DRINK	2372	
4925	Nukak-101_cornfield-1	Nukak	101_cornfield	j ɛː d n	nuka1242	mbr	449.0	CORN FIELD	21978	
4926	Nukak-102_seed-1	Nukak	102_seed	t ɛ̃ k ɛ̃ l ẽ	nuka1242	mbr	714.0	SEED	22049	
4927	Nukak-103_snake-1	Nukak	103_snake	m ã ĩ	nuka1242	mbr	730.0	SNAKE	26636	
4928	Nukak-104_sun-1	Nukak	104_sun	w i d ʔ	nuka1242	mbr	1343.0	SUN	22402	
4929	Nukak-106_blow-1	Nukak	106_blow	h e i	nuka1242	mbr	175.0	BLOW (OF WIND)	22504	
4930	Nukak-107_tobacco-1	Nukak	107_tobacco	ɲ ɨ n a	nuka1242	mbr	974.0	TOBACCO	23054	
4931	Nukak-109_roof-1	Nukak	109_roof	n ɛː ʔ a t	nuka1242	mbr	769.0	ROOF	27097	
4932	Nukak-10_cayman-1	Nukak	10_cayman	tʃ a k u n d e	nuka1242	mbr	2438.0	CAIMAN	16	
4933	Nukak-111_earth-1	Nukak	111_earth	n aa h	nuka1242	mbr	1228.0	EARTH (SOIL)	23403	
4934	Nukak-112_jaguar-1	Nukak	112_jaguar	h i o	nuka1242	mbr	1250.0	JAGUAR	26887	
4935	Nukak-113_tortoise-1	Nukak	113_tortoise	ɲ ã k o ʔ	nuka1242	mbr	895.0	TORTOISE	23661	
4936	Nukak-114_riverturtle-1	Nukak	114_riverturtle	ɲ ã k o ʔ j e	nuka1242	mbr	112.0	TURTLE	23661	
4937	Nukak-115_path-1	Nukak	115_path	n a m a	nuka1242	mbr	2252.0	PATH	23863	
4938	Nukak-116_toucan-1	Nukak	116_toucan	n i h	nuka1242	mbr	308.0	TOUCAN	24127	
4939	Nukak-117_one-1	Nukak	117_one	m iː k	nuka1242	mbr	1493.0	ONE	24202	
4940	Nukak-118_yousingular-1	Nukak	118_yousingular	m ɛː m	nuka1242	mbr	1215.0	THOU	26773	
4941	Nukak-119_youplural-1	Nukak	119_youplural	j ɛː b m	nuka1242	mbr	1213.0	YOU	24268	
4942	Nukak-11_gourd-1	Nukak	11_gourd	d a l o a ʔ	nuka1242	mbr	411.0	GOURD	3346	
4943	Nukak-120_fingernailclaw-1	Nukak	120_fingernailclaw	t e i ʔ n ɨ i	nuka1242	mbr	2128.0	CLAW OR NAIL	24424	
4944	Nukak-121_deer-1	Nukak	121_deer	w ãː	nuka1242	mbr	1936.0	DEER	24695	
4945	Nukak-122_come-1	Nukak	122_come	h ã u ʔ	nuka1242	mbr	1446.0	COME	24770	
4946	Nukak-123_see-1	Nukak	123_see	ʔ ɛ n	nuka1242	mbr	1409.0	SEE	26783	
4947	Nukak-124_oldman-1	Nukak	124_oldman	ʔ a m aa	nuka1242	mbr	406.0	OLD MAN	25232	
4948	Nukak-125_i-1	Nukak	125_i	w ɛː m	nuka1242	mbr	1209.0	I	25784	
4949	Nukak-126_manioc-1	Nukak	126_manioc	dʒ ɛː d n dʒ i b u	nuka1242	mbr	925.0	CASSAVA	25831	
4950	Nukak-127_mosquito-1	Nukak	127_mosquito	dʒ ɨ b ɨ	nuka1242	mbr	1509.0	MOSQUITO	25955	
4951	Nukak-128_tree-1	Nukak	128_tree	t ɨ n a ʔ	nuka1242	mbr	906.0	TREE	26014	
4952	Nukak-129_yam-1	Nukak	129_yam	m a m u	nuka1242	mbr	410.0	YAM	26151	
4953	Nukak-12_pathtrail-1	Nukak	12_pathtrail	n a m a	nuka1242	mbr	nan	nan	3469	
4954	Nukak-13_sweetpotato-1	Nukak	13_sweetpotato	k ɨː d n	nuka1242	mbr	159.0	SWEET POTATO	3582	
4955	Nukak-14_fire-1	Nukak	14_fire	t ɨ̃ ã	nuka1242	mbr	221.0	FIRE	4608	
4956	Nukak-15_canoe-1	Nukak	15_canoe	t ɨ n a ʔ aa	nuka1242	mbr	1970.0	CANOE	20975	
4957	Nukak-16_piranha-1	Nukak	16_piranha	ʔ ɛ ʔ n i	nuka1242	mbr	317.0	PIRANHA	3982	
4958	Nukak-17_house-1	Nukak	17_house	m ɨː	nuka1242	mbr	1252.0	HOUSE	23169	
4959	Nukak-19_cane-1	Nukak	19_cane	m ɛ l ɛ ʔ	nuka1242	mbr	146.0	SUGAR CANE	4532	
4960	Nukak-1_bee-1	Nukak	1_bee	ʔ e w e	nuka1242	mbr	665.0	BEE	115	
4961	Nukak-20_blowgun-1	Nukak	20_blowgun	ʔ ɨː ʔ	nuka1242	mbr	432.0	BLOWGUN	26869	
4962	Nukak-22_capybara-1	Nukak	22_capybara	k ɛ tʃ u ʔ	nuka1242	mbr	314.0	CAPYBARA	4906	
4963	Nukak-23_chontapalm-1	Nukak	23_chontapalm	h ũ ɲ ũ n i	nuka1242	mbr	440.0	CHONTA PALM	4983	
4964	Nukak-24_five-1	Nukak	24_five	t e i ʔ p a ʔ	nuka1242	mbr	493.0	FIVE	5232	
4965	Nukak-27_knife-1	Nukak	27_knife	iː b m a t d a ʔ	nuka1242	mbr	1352.0	KNIFE	6688	
4966	Nukak-28_horn-1	Nukak	28_horn	h a w a l o ʔ	nuka1242	mbr	1393.0	HORN (ANATOMY)	6912	
4967	Nukak-2_achiote-1	Nukak	2_achiote	m ɛ̃ k ũ n d e	nuka1242	mbr	349.0	ACHIOTE	26953	
4968	Nukak-30_tapir-1	Nukak	30_tapir	k i o ʔ n i d e	nuka1242	mbr	312.0	TAPIR	7064	
4969	Nukak-31_tooth-1	Nukak	31_tooth	m a u	nuka1242	mbr	1380.0	TOOTH	14303	
4970	Nukak-32_two-1	Nukak	32_two	tʃ ɛ n e	nuka1242	mbr	1498.0	TWO	7946	
4971	Nukak-34_star-1	Nukak	34_star	k ɨ i	nuka1242	mbr	1430.0	STAR	9253	
4972	Nukak-35_arrow-1	Nukak	35_arrow	d iː	nuka1242	mbr	977.0	ARROW	27116	
4973	Nukak-36_buzzard-1	Nukak	36_buzzard	j aa k i p aa n i d e	nuka1242	mbr	1865.0	BUZZARD	9958	
4974	Nukak-38_people-1	Nukak	38_people	n ɨ̃ k ã k	nuka1242	mbr	789.0	PEOPLE	26585	
4975	Nukak-39_macaw-1	Nukak	39_macaw	j a u ʔ	nuka1242	mbr	1630.0	MACAW	10552	
4976	Nukak-3_water-1	Nukak	3_water	k aa n d e	nuka1242	mbr	948.0	WATER	432	
4977	Nukak-40_axe-1	Nukak	40_axe	ʔ ɛ ʔ n i ʔ	nuka1242	mbr	677.0	AXE	10721	
4978	Nukak-41_hammock-1	Nukak	41_hammock	ʔ i m dʒ i	nuka1242	mbr	2019.0	HAMMOCK	10789	
4979	Nukak-43_leaf-1	Nukak	43_leaf	n ɨ u	nuka1242	mbr	2250.0	LEAF (LEAFLIKE OBJECT)	11253	
4980	Nukak-44_treeleaf-1	Nukak	44_treeleaf	j ɨː g n a t	nuka1242	mbr	628.0	LEAF	11191	
4981	Nukak-45_ant-1	Nukak	45_ant	h õ ĩ	nuka1242	mbr	587.0	ANT	11480	
4982	Nukak-46_bone-1	Nukak	46_bone	m i k w ɛ̃ p a t	nuka1242	mbr	1394.0	BONE	11572	
4983	Nukak-47_liver-1	Nukak	47_liver	tʃ a l u	nuka1242	mbr	1224.0	LIVER	11810	
4984	Nukak-50_lake-1	Nukak	50_lake	iː m b ɛ ʔ	nuka1242	mbr	624.0	LAKE	12431	
4985	Nukak-51_spear-1	Nukak	51_spear	ɲ u m o ʔ	nuka1242	mbr	945.0	SPEAR	26960	
4986	Nukak-52_owl-1	Nukak	52_owl	m u n i b u	nuka1242	mbr	735.0	OWL	12843	
4987	Nukak-53_tongue-1	Nukak	53_tongue	n ɨ i k	nuka1242	mbr	1205.0	TONGUE	26287	
4988	Nukak-55_full-1	Nukak	55_full	h ɛ l i	nuka1242	mbr	1429.0	FULL	13252	
4989	Nukak-56_parrot-1	Nukak	56_parrot	ʔ ɛ l ɛ ʔ	nuka1242	mbr	882.0	PARROT	13425	
4990	Nukak-57_moon-1	Nukak	57_moon	w i d ʔ	nuka1242	mbr	1313.0	MOON	26306	
4991	Nukak-58_hand-1	Nukak	58_hand	t e i ʔ	nuka1242	mbr	1277.0	HAND	13869	
4992	Nukak-59_anacondawaterboa-1	Nukak	59_anacondawaterboa	m ɨ h b uː l i	nuka1242	mbr	896.0	ANACONDA (WATER BOA)	13908	
4993	Nukak-60_husband-1	Nukak	60_husband	h ĩ ʔ b u	nuka1242	mbr	1200.0	HUSBAND	26485	
4994	Nukak-62_cornmaize-1	Nukak	62_cornmaize	w e a ʔ	nuka1242	mbr	506.0	MAIZE	14234	
4995	Nukak-63_howlermonkey-1	Nukak	63_howlermonkey	m ɨ̃ ʔ a	nuka1242	mbr	433.0	HOWLER MONKEY	14570	
4996	Nukak-64_mountain-1	Nukak	64_mountain	h eː	nuka1242	mbr	639.0	MOUNTAIN	14608	
4997	Nukak-65_bush-1	Nukak	65_bush	w ã ʔ w ã	nuka1242	mbr	1683.0	BUSH	14697	
4998	Nukak-66_die-1	Nukak	66_die	b ɨː d n	nuka1242	mbr	1494.0	DIE	14172	
4999	Nukak-67_nose-1	Nukak	67_nose	w ɨː k	nuka1242	mbr	1221.0	NOSE	15521	
5000	Nukak-68_chiggoejiggerflea-1	Nukak	68_chiggoejiggerflea	t ã ŋ ã p	nuka1242	mbr	438.0	CHIGGOE (JIGGER FLEA)	15748	
5001	Nukak-69_night-1	Nukak	69_night	tʃ e i	nuka1242	mbr	1233.0	NIGHT	15893	
5002	Nukak-6_chilipepper-1	Nukak	6_chilipepper	b i a ʔ	nuka1242	mbr	919.0	CHILI PEPPER	577	
5003	Nukak-70_name-1	Nukak	70_name	n ã u ʔ w a h a t	nuka1242	mbr	1405.0	NAME	15980	
5004	Nukak-71_new-1	Nukak	71_new	k o b m	nuka1242	mbr	1231.0	NEW	16495	
5005	Nukak-72_eye-1	Nukak	72_eye	ʔ ɛ n a t	nuka1242	mbr	1248.0	EYE	26449	
5006	Nukak-73_ear-1	Nukak	73_ear	m ũ n ĩ + n ɨ̃ i	nuka1242	mbr	1247.0	EAR	17043	
5007	Nukak-74_earornament-1	Nukak	74_earornament	m u n i t aa m	nuka1242	mbr	nan	nan	17043	
5008	Nukak-75_anteater-1	Nukak	75_anteater	p ẽ õ ʔ n i d e	nuka1242	mbr	181.0	ANTEATER	17181	
5009	Nukak-76_hear-1	Nukak	76_hear	h u i	nuka1242	mbr	1408.0	HEAR	17351	
5010	Nukak-77_paca-1	Nukak	77_paca	k ɛː b m	nuka1242	mbr	316.0	PACA	17423	
5011	Nukak-78_father-1	Nukak	78_father	iː p	nuka1242	mbr	1217.0	FATHER	26809	
5012	Nukak-79_swamp-1	Nukak	79_swamp	k u a ʔ	nuka1242	mbr	1145.0	SWAMP	17734	
5013	Nukak-7_cotton-1	Nukak	7_cotton	p aa b m	nuka1242	mbr	1850.0	COTTON	26948	
5014	Nukak-81_curassow-1	Nukak	81_curassow	dʒ u w e	nuka1242	mbr	315.0	CURASSOW	17857	
5015	Nukak-83_dog-1	Nukak	83_dog	n ɨ j ɨ p tʃ e h oː ʔ dʒ i	nuka1242	mbr	2009.0	DOG	18382	
5016	Nukak-84_fish-1	Nukak	84_fish	a k a j i	nuka1242	mbr	227.0	FISH	18515	
5017	Nukak-85_hummingbird-1	Nukak	85_hummingbird	b u ʔ j u p	nuka1242	mbr	1589.0	HUMMINGBIRD	18600	
5018	Nukak-86_stone-1	Nukak	86_stone	h eː	nuka1242	mbr	857.0	STONE	18660	
5019	Nukak-87_skin-1	Nukak	87_skin	n ɨ i	nuka1242	mbr	763.0	SKIN	18861	
5020	Nukak-89_feather-1	Nukak	89_feather	tʃ ẽ ĩ	nuka1242	mbr	1201.0	FEATHER	19161	
5021	Nukak-90_plantain-1	Nukak	90_plantain	h i ʔ n i	nuka1242	mbr	399.0	PLANTAIN	19221	
5022	Nukak-91_club-1	Nukak	91_club	b aa k a t n a ʔ	nuka1242	mbr	1763.0	CLUB	19618	
5023	Nukak-93_stream-1	Nukak	93_stream	m ɨ h	nuka1242	mbr	nan	nan	26999	
5024	Nukak-95_paddle-1	Nukak	95_paddle	p ɨ g ʔ a t n ɨ i	nuka1242	mbr	3137.0	OAR	20975	
5025	Nukak-96_knee-1	Nukak	96_knee	b u d i	nuka1242	mbr	1371.0	KNEE	21112	
5026	Nukak-97_river-1	Nukak	97_river	iː p b ɛ ʔ	nuka1242	mbr	666.0	RIVER	12431	
5027	Nukak-98_salt-1	Nukak	98_salt	t aa d n	nuka1242	mbr	1274.0	SALT	26973	
5028	Nukak-99_blood-1	Nukak	99_blood	m ɛ ʔ ɛ p	nuka1242	mbr	946.0	BLOOD	26727	
5029	Nukak-9_drink-1	Nukak	9_drink	h a h a	nuka1242	mbr	1401.0	DRINK	2377	
5030	Ocaina-100_collaredpeccary-1	Ocaina	100_collaredpeccary	h ãː tʃ o β a	ocai1244	oca	435.0	COLLARED PECCARY	26897	
5031	Ocaina-100_collaredpeccary-2	Ocaina	100_collaredpeccary	n a n̥ õõ p a	ocai1244	oca	435.0	COLLARED PECCARY	21836	
5032	Ocaina-101_cornfield-1	Ocaina	101_cornfield	h õ ʔ t ãː h ĩ	ocai1244	oca	449.0	CORN FIELD	21979	
5033	Ocaina-102_seed-1	Ocaina	102_seed	n a β iː ɲ̥ i	ocai1244	oca	714.0	SEED	22050	
5034	Ocaina-103_snake-1	Ocaina	103_snake	a n ɯ̃ ʔ tʲ õ k o	ocai1244	oca	730.0	SNAKE	22225	
5035	Ocaina-103_snake-2	Ocaina	103_snake	g õ h õõ ʔ ĩ ʔ ts i	ocai1244	oca	730.0	SNAKE	13886	
5036	Ocaina-103_snake-3	Ocaina	103_snake	tʲ o r oː ʔ o	ocai1244	oca	730.0	SNAKE	22251	
5037	Ocaina-104_sun-1	Ocaina	104_sun	n ɯː n a	ocai1244	oca	1343.0	SUN	22375	
5038	Ocaina-105_rattle-1	Ocaina	105_rattle	t õõ ʔ ɸ ɯ	ocai1244	oca	300.0	RATTLE	22445	
5039	Ocaina-106_blow-1	Ocaina	106_blow	ɸ oː ɸ o	ocai1244	oca	175.0	BLOW (OF WIND)	71	
5040	Ocaina-106_blow-2	Ocaina	106_blow	h ɯː ʔ x a	ocai1244	oca	175.0	BLOW (OF WIND)	71	
5041	Ocaina-107_tobacco-1	Ocaina	107_tobacco	tʲ o ʔ oː k o	ocai1244	oca	974.0	TOBACCO	23072	
5042	Ocaina-109_roof-1	Ocaina	109_roof	m o ʔ x oː ʔ ɸ i	ocai1244	oca	769.0	ROOF	23169	
5043	Ocaina-109_roof-2	Ocaina	109_roof	a j iː β i	ocai1244	oca	769.0	ROOF	23204	
5044	Ocaina-10_cayman-1	Ocaina	10_cayman	h õ ʔ õõ m a	ocai1244	oca	2438.0	CAIMAN	3279	
5045	Ocaina-111_earth-1	Ocaina	111_earth	a ɲ̥ õõ ʔ ɯ̃	ocai1244	oca	1228.0	EARTH (SOIL)	23398	
5046	Ocaina-112_jaguar-1	Ocaina	112_jaguar	h õ ʔ x o	ocai1244	oca	1250.0	JAGUAR	10125	
5047	Ocaina-112_jaguar-2	Ocaina	112_jaguar	tʃ i β a β aa ɲ a	ocai1244	oca	1250.0	JAGUAR	13101	
5048	Ocaina-113_tortoise-1	Ocaina	113_tortoise	d z oː ʔ d z o	ocai1244	oca	895.0	TORTOISE	23733	
5049	Ocaina-114_riverturtle-1	Ocaina	114_riverturtle	d z oː ʔ d z o	ocai1244	oca	112.0	TURTLE	23693	
5050	Ocaina-114_riverturtle-2	Ocaina	114_riverturtle	m a ɲ̥ iː ʔ x o	ocai1244	oca	112.0	TURTLE	23685	
5051	Ocaina-115_path-1	Ocaina	115_path	t o β ɯ ʔ tʲ a	ocai1244	oca	2252.0	PATH	23903	
5052	Ocaina-115_path-2	Ocaina	115_path	n aa h õ	ocai1244	oca	2252.0	PATH	23871	
5053	Ocaina-116_toucan-1	Ocaina	116_toucan	dʒ i oː β ɯ	ocai1244	oca	308.0	TOUCAN	24141	
5054	Ocaina-116_toucan-2	Ocaina	116_toucan	ɲ o x aa ʔ tʃ o	ocai1244	oca	308.0	TOUCAN	24126	
5055	Ocaina-117_one-1	Ocaina	117_one	m a ʔ	ocai1244	oca	1493.0	ONE	24174	
5056	Ocaina-117_one-2	Ocaina	117_one	tʲ a	ocai1244	oca	1493.0	ONE	24179	
5057	Ocaina-118_yousingular-1	Ocaina	118_yousingular	õ ɯ̃	ocai1244	oca	1215.0	THOU	24357	
5058	Ocaina-118_yousingular-2	Ocaina	118_yousingular	õ	ocai1244	oca	1215.0	THOU	24357	
5059	Ocaina-118_yousingular-3	Ocaina	118_yousingular	o	ocai1244	oca	1215.0	THOU	24357	
5060	Ocaina-119_youplural-1	Ocaina	119_youplural	m õ	ocai1244	oca	1213.0	YOU	24282	
5061	Ocaina-119_youplural-2	Ocaina	119_youplural	m õ ʔ t o	ocai1244	oca	1213.0	YOU	24282	
5062	Ocaina-119_youplural-3	Ocaina	119_youplural	m õ ʔ	ocai1244	oca	1213.0	YOU	24282	
5063	Ocaina-119_youplural-4	Ocaina	119_youplural	m õ ʔ x o	ocai1244	oca	1213.0	YOU	24282	
5064	Ocaina-119_youplural-5	Ocaina	119_youplural	m õ ʔ k	ocai1244	oca	1213.0	YOU	24282	
5065	Ocaina-120_fingernailclaw-1	Ocaina	120_fingernailclaw	x aa tʲ o	ocai1244	oca	2128.0	CLAW OR NAIL	24453	
5066	Ocaina-121_deer-1	Ocaina	121_deer	ɯː x o	ocai1244	oca	1936.0	DEER	24739	
5067	Ocaina-121_deer-2	Ocaina	121_deer	x oː ʔ tʲ o	ocai1244	oca	1936.0	DEER	26893	
5068	Ocaina-122_come-1	Ocaina	122_come	aa h i	ocai1244	oca	1446.0	COME	24782	
5069	Ocaina-122_come-2	Ocaina	122_come	aa	ocai1244	oca	1446.0	COME	24778	
5070	Ocaina-122_come-3	Ocaina	122_come	ɯː	ocai1244	oca	1446.0	COME	26800	
5071	Ocaina-123_see-1	Ocaina	123_see	x aa	ocai1244	oca	1409.0	SEE	24997	
5072	Ocaina-124_oldman-1	Ocaina	124_oldman	h a ʔ ĩː m̥ a	ocai1244	oca	406.0	OLD MAN	25232	
5073	Ocaina-125_i-1	Ocaina	125_i	x õ	ocai1244	oca	1209.0	I	25792	
5074	Ocaina-125_i-2	Ocaina	125_i	x õ ɯ̃	ocai1244	oca	1209.0	I	25792	
5075	Ocaina-126_manioc-1	Ocaina	126_manioc	o x oː m̥ a	ocai1244	oca	925.0	CASSAVA	25865	
5076	Ocaina-126_manioc-2	Ocaina	126_manioc	o x oː m̥ a ts iː r a	ocai1244	oca	925.0	CASSAVA	25903	
5077	Ocaina-126_manioc-3	Ocaina	126_manioc	h õ ʔ t aa t i	ocai1244	oca	925.0	CASSAVA	25910	
5078	Ocaina-126_manioc-4	Ocaina	126_manioc	m aa h ĩ	ocai1244	oca	925.0	CASSAVA	25914	
5079	Ocaina-127_mosquito-1	Ocaina	127_mosquito	ã ʔ tʃ oː k o	ocai1244	oca	1509.0	MOSQUITO	25950	
5080	Ocaina-128_tree-1	Ocaina	128_tree	a m̥ ɯ̃ː ɲ̥ a	ocai1244	oca	906.0	TREE	26511	
5081	Ocaina-129_yam-1	Ocaina	129_yam	a ʔ x aa ʔ t i	ocai1244	oca	410.0	YAM	26176	
5082	Ocaina-12_pathtrail-1	Ocaina	12_pathtrail	t o β ɯ ʔ tʲ a	ocai1244	oca	nan	nan	3512	
5083	Ocaina-12_pathtrail-2	Ocaina	12_pathtrail	n aa h õ	ocai1244	oca	nan	nan	3507	
5084	Ocaina-13_sweetpotato-1	Ocaina	13_sweetpotato	b o tʲ oː tʲ o	ocai1244	oca	159.0	SWEET POTATO	3545	
5085	Ocaina-14_fire-1	Ocaina	14_fire	tʲ aa r o	ocai1244	oca	221.0	FIRE	26736	
5086	Ocaina-15_canoe-1	Ocaina	15_canoe	h õ ɸ ãː ʔ ɯ	ocai1244	oca	1970.0	CANOE	3696	
5087	Ocaina-16_piranha-1	Ocaina	16_piranha	dʲ o ʔ j oː ʔ x o	ocai1244	oca	317.0	PIRANHA	3983	
5088	Ocaina-17_house-1	Ocaina	17_house	ɸ oː	ocai1244	oca	1252.0	HOUSE	4097	
5089	Ocaina-17_house-2	Ocaina	17_house	x o	ocai1244	oca	1252.0	HOUSE	4097	
5090	Ocaina-17_house-3	Ocaina	17_house	ɸ oː h o	ocai1244	oca	1252.0	HOUSE	4097	
5091	Ocaina-18_rapids-1	Ocaina	18_rapids	dʲ a h iː ʔ i	ocai1244	oca	1670.0	RAPIDS	4297	
5092	Ocaina-18_rapids-2	Ocaina	18_rapids	g o t a ʔ i	ocai1244	oca	1670.0	RAPIDS	4323	
5093	Ocaina-19_cane-1	Ocaina	19_cane	ɸ oː k a n̥ ɯː ʔ tʲ a	ocai1244	oca	146.0	SUGAR CANE	4536	
5094	Ocaina-1_bee-1	Ocaina	1_bee	dʲ o ʔ ɯː r a k o	ocai1244	oca	665.0	BEE	120	
5095	Ocaina-20_blowgun-1	Ocaina	20_blowgun	ɸ a h iː ʔ x a tʲ a	ocai1244	oca	432.0	BLOWGUN	4667	
5096	Ocaina-21_chicha-1	Ocaina	21_chicha	h a m iː h o r ɯ	ocai1244	oca	441.0	CHICHA	4876	
5097	Ocaina-22_capybara-1	Ocaina	22_capybara	ɲ õõ m̥ a	ocai1244	oca	314.0	CAPYBARA	4910	
5098	Ocaina-23_chontapalm-1	Ocaina	23_chontapalm	h a m iː ɲ̥ a	ocai1244	oca	440.0	CHONTA PALM	4984	
5099	Ocaina-24_five-1	Ocaina	24_five	tʲ a ʔ ɸ ɯː ɸ o r o ʔ	ocai1244	oca	493.0	FIVE	5232	
5100	Ocaina-25_coca-1	Ocaina	25_coca	h iː b i r o	ocai1244	oca	137.0	COCA	5282	
5101	Ocaina-26_crownofhead-1	Ocaina	26_crownofhead	dʲ o β aa ʔ i tʲ a	ocai1244	oca	1943.0	CROWN (OF HEAD)	6023	
5102	Ocaina-26_crownofhead-2	Ocaina	26_crownofhead	k õ tʃ o	ocai1244	oca	1943.0	CROWN (OF HEAD)	6046	
5103	Ocaina-27_knife-1	Ocaina	27_knife	m ɯ r aa b o j a	ocai1244	oca	1352.0	KNIFE	21	
5104	Ocaina-28_horn-1	Ocaina	28_horn	m o k aa tʲ o	ocai1244	oca	1393.0	HORN (ANATOMY)	6907	
5105	Ocaina-29_shamanfolkhealer-1	Ocaina	29_shamanfolkhealer	h ɯ ʔ x a ɸ o r aa m̥ a	ocai1244	oca	394.0	SHAMAN (FOLK HEALER)	6963	
5106	Ocaina-2_achiote-1	Ocaina	2_achiote	ɲ o n̥ õõ j a	ocai1244	oca	349.0	ACHIOTE	216	
5107	Ocaina-30_tapir-1	Ocaina	30_tapir	tʲ õõ h ã	ocai1244	oca	312.0	TAPIR	7056	
5108	Ocaina-31_tooth-1	Ocaina	31_tooth	a ʔ t iː ʔ tʲ o	ocai1244	oca	1380.0	TOOTH	7674	
5109	Ocaina-32_two-1	Ocaina	32_two	h a n̥ aa m a ʔ	ocai1244	oca	1498.0	TWO	7991	
5110	Ocaina-32_two-2	Ocaina	32_two	h a n̥ aa	ocai1244	oca	1498.0	TWO	7991	
5111	Ocaina-34_star-1	Ocaina	34_star	o ʔ x oː ʔ tʲ o	ocai1244	oca	1430.0	STAR	9240	
5112	Ocaina-35_arrow-1	Ocaina	35_arrow	o ɯ dʲ a ts a ʔ s o	ocai1244	oca	977.0	ARROW	27116	
5113	Ocaina-35_arrow-2	Ocaina	35_arrow	o ɯ dʲ aa tʲ a	ocai1244	oca	977.0	ARROW	27116	
5114	Ocaina-36_buzzard-1	Ocaina	36_buzzard	ɯ̃ː n oː tʃ o	ocai1244	oca	1865.0	BUZZARD	9963	
5115	Ocaina-38_people-1	Ocaina	38_people	h a r o ʔ t i ʔ	ocai1244	oca	789.0	PEOPLE	10166	
5116	Ocaina-39_macaw-1	Ocaina	39_macaw	k ɯː r a m̥ a	ocai1244	oca	1630.0	MACAW	86	
5117	Ocaina-39_macaw-2	Ocaina	39_macaw	ɸ aa r o	ocai1244	oca	1630.0	MACAW	88	
5118	Ocaina-3_water-1	Ocaina	3_water	ɲ õõ	ocai1244	oca	948.0	WATER	26474	
5119	Ocaina-3_water-2	Ocaina	3_water	ɲ õõ h ɯ̃	ocai1244	oca	948.0	WATER	26474	
5120	Ocaina-40_axe-1	Ocaina	40_axe	p ɯː x o	ocai1244	oca	677.0	AXE	26850	
