	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
4130	Lamas-129_flyto-1	Lamas	129_flyto	p a w a	sanm1289	qvs	1441	FLY (MOVE THROUGH AIR)	183	
4133	Lamas-131_eatto-1	Lamas	131_eatto	m i k u	sanm1289	qvs	1336	EAT	57	
4134	Lamas-132_drinkto-1	Lamas	132_drinkto	u p j a	sanm1289	qvs	1401	DRINK	30	
4135	Lamas-133_biteto-1	Lamas	133_biteto	k a n i	sanm1289	qvs	1403	BITE	373	
4139	Lamas-137_sleepto-1	Lamas	137_sleepto	p u ɲ u	sanm1289	qvs	1585	SLEEP	680	
4141	Lamas-139_dieto-1	Lamas	139_dieto	w a ɲ u	sanm1289	qvs	1494	DIE	12	
4143	Lamas-140_seeto-1	Lamas	140_seeto	k a w a	sanm1289	qvs	1409	SEE	641	
4144	Lamas-140_seeto-2	Lamas	140_seeto	r i k u	sanm1289	qvs	1409	SEE	640	
4145	Lamas-141_hearto-1	Lamas	141_hearto	u j a + r i	sanm1289	qvs	1408	HEAR	319	
4146	Lamas-142_knowto-1	Lamas	142_knowto	j a tʃ a	sanm1289	qvs	1410	KNOW (SOMETHING)	409	
4151	Lamas-147_giveto-1	Lamas	147_giveto	k u	sanm1289	qvs	1447	GIVE	243	
4157	Lamas-15_thouyousg-1	Lamas	15_thouyousg	k a m	sanm1289	qvs	1215	THOU	748	
4158	Lamas-16_not-1	Lamas	16_not	m a n a	sanm1289	qvs	1240	NOT	574	
4159	Lamas-17_what-1	Lamas	17_what	i m a	sanm1289	qvs	1236	WHAT	794	
4160	Lamas-18_who-1	Lamas	18_who	p i	sanm1289	qvs	1235	WHO	801	
4161	Lamas-19_this-1	Lamas	19_this	k ai	sanm1289	qvs	1214	THIS	746	
4162	Lamas-1_one-1	Lamas	1_one	s u k	sanm1289	qvs	1493	ONE	590	
4163	Lamas-21_head-1	Lamas	21_head	u m a	sanm1289	qvs	1256	HEAD	309	
4167	Lamas-25_eye-1	Lamas	25_eye	ɲ a w i	sanm1289	qvs	1248	EYE	104	
4168	Lamas-26_nose-1	Lamas	26_nose	s i n g a	sanm1289	qvs	1221	NOSE	571	
4169	Lamas-27_ear-1	Lamas	27_ear	r i n r i	sanm1289	qvs	1247	EAR	48	
4170	Lamas-28_mouth-1	Lamas	28_mouth	ʃ i m i	sanm1289	qvs	674	MOUTH	543	
4172	Lamas-2_two-1	Lamas	2_two	i ç k ai	sanm1289	qvs	1498	TWO	774	
4173	Lamas-30_tongue-1	Lamas	30_tongue	k a dʑ u	sanm1289	qvs	1205	TONGUE	759	
4174	Lamas-31_tooth-1	Lamas	31_tooth	k i r u	sanm1289	qvs	1380	TOOTH	761	
4175	Lamas-32_hand-1	Lamas	32_hand	m a k i	sanm1289	qvs	1277	HAND	295	
4177	Lamas-34_neck-1	Lamas	34_neck	k u n g a	sanm1289	qvs	1333	NECK	554	
4179	Lamas-36_foot-1	Lamas	36_foot	tʃ a k i	sanm1289	qvs	1301	FOOT	764	
4181	Lamas-38_knee-1	Lamas	38_knee	k u n g u r i	sanm1289	qvs	1371	KNEE	399	
4182	Lamas-39_blood-1	Lamas	39_blood	j a w a r	sanm1289	qvs	946	BLOOD	537	
4184	Lamas-40_bone-1	Lamas	40_bone	t u dʑ u	sanm1289	qvs	1394	BONE	581	
4185	Lamas-41_skin-1	Lamas	41_skin	k a r a	sanm1289	qvs	763	SKIN	677	
4187	Lamas-43_bellystomach-1	Lamas	43_bellystomach	w i k s a	sanm1289	qvs	1251	BELLY	83	
4189	Lamas-45_breast-1	Lamas	45_breast	tʃ u tʃ u	sanm1289	qvs	1402	BREAST	696	
4190	Lamas-45_breast-2	Lamas	45_breast	ɲ u ɲ u	sanm1289	qvs	1402	BREAST	697	
4191	Lamas-46_heart-1	Lamas	46_heart	ʃ u n g u	sanm1289	qvs	1223	HEART	328	
4192	Lamas-47_dog-1	Lamas	47_dog	a dʑ k u	sanm1289	qvs	2009	DOG	19	
4196	Lamas-50_bird-1	Lamas	50_bird	p i ʃ k u	sanm1289	qvs	937	BIRD	276	
4198	Lamas-52_louse-1	Lamas	52_louse	u s a	sanm1289	qvs	1392	LOUSE	490	
4199	Lamas-53_egg-1	Lamas	53_egg	r u n d u	sanm1289	qvs	744	EGG	68	
4200	Lamas-54_horn-1	Lamas	54_horn	w a k r a	sanm1289	qvs	1393	HORN (ANATOMY)	380	
4201	Lamas-55_tail-1	Lamas	55_tail	tʃ u p a	sanm1289	qvs	1220	TAIL	729	
4203	Lamas-57_manswperson-1	Lamas	57_manswperson	r u n a	sanm1289	qvs	683	PERSON	507	
4204	Lamas-58_manswadultmale-1	Lamas	58_manswadultmale	u dʑ k u	sanm1289	qvs	1554	MAN	513	
4205	Lamas-59_woman-1	Lamas	59_woman	w a r m i	sanm1289	qvs	962	WOMAN	822	
4207	Lamas-60_name-1	Lamas	60_name	ʃ u t i	sanm1289	qvs	1405	NAME	548	
4214	Lamas-67_night-1	Lamas	67_night	t u t a	sanm1289	qvs	1233	NIGHT	559	
4215	Lamas-68_sun-1	Lamas	68_sun	i n d i	sanm1289	qvs	1343	SUN	717	
4216	Lamas-69_moon-1	Lamas	69_moon	k i dʑ a	sanm1289	qvs	1313	MOON	527	
4218	Lamas-70_star-1	Lamas	70_star	l u s e r o	sanm1289	qvs	1430	STAR	705	
4220	Lamas-72_water-1	Lamas	72_water	j a k u	sanm1289	qvs	948	WATER	335	
4222	Lamas-74_mountain-1	Lamas	74_mountain	u r k u	sanm1289	qvs	639	MOUNTAIN	532	
4223	Lamas-75_fire-1	Lamas	75_fire	n i n a	sanm1289	qvs	221	FIRE	153	
4224	Lamas-76_smoke-1	Lamas	76_smoke	k u s n i	sanm1289	qvs	778	SMOKE (EXHAUST)	685	
4225	Lamas-77_ash-1	Lamas	77_ash	u tʃ p a	sanm1289	qvs	646	ASH	2	
4226	Lamas-78_stone-1	Lamas	78_stone	r u m i	sanm1289	qvs	857	STONE	709	
4227	Lamas-79_sand-1	Lamas	79_sand	t i j u	sanm1289	qvs	671	SAND	635	
4230	Lamas-81_rain-1	Lamas	81_rain	t a m j a	sanm1289	qvs	2108	RAINING OR RAIN	594	
4231	Lamas-82_cloud-1	Lamas	82_cloud	p u j u	sanm1289	qvs	1489	CLOUD	821	
4234	Lamas-85_meatswflesh-1	Lamas	85_meatswflesh	ai tʃ a	sanm1289	qvs	2615	FLESH OR MEAT	522	
4236	Lamas-87_fatgrease-1	Lamas	87_fatgrease	w i r a	sanm1289	qvs	323	FAT (ORGANIC SUBSTANCE)	135	
4237	Lamas-88_seed-1	Lamas	88_seed	m u r u	sanm1289	qvs	714	SEED	324	
4238	Lamas-89_tree-1	Lamas	89_tree	j u r a	sanm1289	qvs	906	TREE	767	
4240	Lamas-90_root-1	Lamas	90_root	s a p i	sanm1289	qvs	670	ROOT	616	
4241	Lamas-92_leaf-1	Lamas	92_leaf	r a p r a	sanm1289	qvs	628	LEAF	424	
4246	Lamas-96_road-1	Lamas	96_road	ɲ a n	sanm1289	qvs	667	ROAD	610	
4247	Lamas-97_black-1	Lamas	97_black	j a n a	sanm1289	qvs	163	BLACK	467	
4248	Lamas-98_white-1	Lamas	98_white	j u r a k	sanm1289	qvs	1335	WHITE	798	
4249	Lamas-99_red-1	Lamas	99_red	p u k a	sanm1289	qvs	156	RED	597	
4251	Laraos-100_green-1	Laraos	100_green	b e r d e	yauy1235	qux	1425	GREEN	281	
4252	Laraos-101_yellow-1	Laraos	101_yellow	q a r w a ʃ	yauy1235	qux	1424	YELLOW	834	
4253	Laraos-102_big-1	Laraos	102_big	h a t u n	yauy1235	qux	1202	BIG	189	
4255	Laraos-104_small-1	Laraos	104_small	u tʃ ui	yauy1235	qux	1246	SMALL	506	
4263	Laraos-111_many-1	Laraos	111_many	a tʃ k a	yauy1235	qux	1198	MANY	515	
4264	Laraos-112_full-1	Laraos	112_full	h u n t a	yauy1235	qux	1429	FULL	233	
4269	Laraos-117_warmhotsw-1	Laraos	117_warmhotsw	a k a + tʃ a + q	yauy1235	qux	2272	HOT OR WARM	586	
4270	Laraos-118_cold-1	Laraos	118_cold	a l a l a	yauy1235	qux	1287	COLD	853	
4271	Laraos-119_dry-1	Laraos	119_dry	tʃ a k i	yauy1235	qux	1398	DRY	40	
4276	Laraos-122_new-1	Laraos	122_new	m u ʃ u q	yauy1235	qux	1231	NEW	557	
4278	Laraos-124_cometo-1	Laraos	124_cometo	h a m u	yauy1235	qux	1446	COME	860	
4279	Laraos-125_walkto-1	Laraos	125_walkto	p u r i	yauy1235	qux	1443	WALK	777	
4280	Laraos-126_standto-1	Laraos	126_standto	s a j a	yauy1235	qux	1442	STAND	701	
4281	Laraos-127_sitto-1	Laraos	127_sitto	t i j a	yauy1235	qux	1416	SIT	668	
4282	Laraos-128_swimto-1	Laraos	128_swimto	n a d a	yauy1235	qux	1439	SWIM	132	
4283	Laraos-129_flyto-1	Laraos	129_flyto	p a w a	yauy1235	qux	1441	FLY (MOVE THROUGH AIR)	183	
4286	Laraos-131_eatto-1	Laraos	131_eatto	m i k u	yauy1235	qux	1336	EAT	57	
4287	Laraos-132_drinkto-1	Laraos	132_drinkto	u p j a	yauy1235	qux	1401	DRINK	30	
4288	Laraos-133_biteto-1	Laraos	133_biteto	k a ʈʂ u	yauy1235	qux	1403	BITE	199	
4292	Laraos-137_sleepto-1	Laraos	137_sleepto	p u ɲ u	yauy1235	qux	1585	SLEEP	680	
4294	Laraos-139_dieto-1	Laraos	139_dieto	w a ɲ u	yauy1235	qux	1494	DIE	12	
4296	Laraos-140_seeto-1	Laraos	140_seeto	r i k a	yauy1235	qux	1409	SEE	640	
4297	Laraos-141_hearto-1	Laraos	141_hearto	u j a	yauy1235	qux	1408	HEAR	319	
4298	Laraos-142_knowto-1	Laraos	142_knowto	j a ʈʂ a	yauy1235	qux	1410	KNOW (SOMETHING)	409	
4303	Laraos-147_giveto-1	Laraos	147_giveto	q u	yauy1235	qux	1447	GIVE	243	
4308	Laraos-15_thouyousg-1	Laraos	15_thouyousg	q a m	yauy1235	qux	1215	THOU	748	
4309	Laraos-16_not-1	Laraos	16_not	m a n a	yauy1235	qux	1240	NOT	574	
4310	Laraos-17_what-1	Laraos	17_what	i m a	yauy1235	qux	1236	WHAT	794	
4311	Laraos-18_who-1	Laraos	18_who	p i	yauy1235	qux	1235	WHO	801	
4312	Laraos-19_this-1	Laraos	19_this	k ai	yauy1235	qux	1214	THIS	746	
4313	Laraos-1_one-1	Laraos	1_one	h u k	yauy1235	qux	1493	ONE	590	
4315	Laraos-21_head-1	Laraos	21_head	u m a	yauy1235	qux	1256	HEAD	309	
4319	Laraos-25_eye-1	Laraos	25_eye	ɲ a w i	yauy1235	qux	1248	EYE	104	
4320	Laraos-26_nose-1	Laraos	26_nose	s i n q a	yauy1235	qux	1221	NOSE	571	
4321	Laraos-27_ear-1	Laraos	27_ear	l i n r i	yauy1235	qux	1247	EAR	48	
4322	Laraos-28_mouth-1	Laraos	28_mouth	ʃ i m i	yauy1235	qux	674	MOUTH	543	
4324	Laraos-2_two-1	Laraos	2_two	i ʃ k ai	yauy1235	qux	1498	TWO	774	
4325	Laraos-30_tongue-1	Laraos	30_tongue	q a ʎ u	yauy1235	qux	1205	TONGUE	759	
4326	Laraos-31_tooth-1	Laraos	31_tooth	k i r u	yauy1235	qux	1380	TOOTH	761	
4327	Laraos-32_hand-1	Laraos	32_hand	m a k i	yauy1235	qux	1277	HAND	295	
4329	Laraos-34_neck-1	Laraos	34_neck	k u n k a	yauy1235	qux	1333	NECK	554	
4331	Laraos-36_foot-1	Laraos	36_foot	ʈʂ a k i	yauy1235	qux	1301	FOOT	764	
4333	Laraos-38_knee-1	Laraos	38_knee	q u n q u r	yauy1235	qux	1371	KNEE	399	
4334	Laraos-39_blood-1	Laraos	39_blood	j a w a r	yauy1235	qux	946	BLOOD	537	
4336	Laraos-40_bone-1	Laraos	40_bone	t u ʎ u	yauy1235	qux	1394	BONE	581	
4337	Laraos-41_skin-1	Laraos	41_skin	q a r a	yauy1235	qux	763	SKIN	677	
4339	Laraos-43_bellystomach-1	Laraos	43_bellystomach	w i k s a	yauy1235	qux	1251	BELLY	83	
4341	Laraos-45_breast-1	Laraos	45_breast	ɲ u ɲ u	yauy1235	qux	1402	BREAST	697	
4342	Laraos-46_heart-1	Laraos	46_heart	s u n q u	yauy1235	qux	1223	HEART	328	
4343	Laraos-47_dog-1	Laraos	47_dog	a l q u	yauy1235	qux	2009	DOG	19	
4347	Laraos-50_bird-1	Laraos	50_bird	p i ʃ q u	yauy1235	qux	937	BIRD	276	
4349	Laraos-52_louse-1	Laraos	52_louse	u s a	yauy1235	qux	1392	LOUSE	490	
4350	Laraos-53_egg-1	Laraos	53_egg	r u n t u	yauy1235	qux	744	EGG	68	
4351	Laraos-54_horn-1	Laraos	54_horn	w a χ r a	yauy1235	qux	1393	HORN (ANATOMY)	380	
4352	Laraos-55_tail-1	Laraos	55_tail	ʈʂ u p a	yauy1235	qux	1220	TAIL	729	
4354	Laraos-57_manswperson-1	Laraos	57_manswperson	r u n a	yauy1235	qux	683	PERSON	507	
4355	Laraos-58_manswadultmale-1	Laraos	58_manswadultmale	q a r i	yauy1235	qux	1554	MAN	498	
4356	Laraos-59_woman-1	Laraos	59_woman	w a r m i	yauy1235	qux	962	WOMAN	822	
4358	Laraos-60_name-1	Laraos	60_name	s u t i	yauy1235	qux	1405	NAME	548	
4365	Laraos-67_night-1	Laraos	67_night	t u t a	yauy1235	qux	1233	NIGHT	559	
4366	Laraos-68_sun-1	Laraos	68_sun	i n t i	yauy1235	qux	1343	SUN	717	
4367	Laraos-69_moon-1	Laraos	69_moon	k i ʎ a	yauy1235	qux	1313	MOON	527	
4369	Laraos-70_star-1	Laraos	70_star	q ui ʎ u r	yauy1235	qux	1430	STAR	704	
4371	Laraos-72_water-1	Laraos	72_water	j a k u	yauy1235	qux	948	WATER	335	
4373	Laraos-74_mountain-1	Laraos	74_mountain	u r q u	yauy1235	qux	639	MOUNTAIN	532	
4374	Laraos-75_fire-1	Laraos	75_fire	n i n a	yauy1235	qux	221	FIRE	153	
4375	Laraos-76_smoke-1	Laraos	76_smoke	q u ʃ n i	yauy1235	qux	778	SMOKE (EXHAUST)	685	
4376	Laraos-77_ash-1	Laraos	77_ash	u ʈʂ p a	yauy1235	qux	646	ASH	2	
4377	Laraos-78_stone-1	Laraos	78_stone	r u m i	yauy1235	qux	857	STONE	709	
4378	Laraos-79_sand-1	Laraos	79_sand	a q u	yauy1235	qux	671	SAND	636	
4381	Laraos-81_rain-1	Laraos	81_rain	t a m j a	yauy1235	qux	2108	RAINING OR RAIN	594	
4382	Laraos-82_cloud-1	Laraos	82_cloud	p u k u t ai	yauy1235	qux	1489	CLOUD	848	
4385	Laraos-85_meatswflesh-1	Laraos	85_meatswflesh	ai tʃ a	yauy1235	qux	2615	FLESH OR MEAT	522	
4387	Laraos-87_fatgrease-1	Laraos	87_fatgrease	w i r a	yauy1235	qux	323	FAT (ORGANIC SUBSTANCE)	135	
4388	Laraos-88_seed-1	Laraos	88_seed	m u n i	yauy1235	qux	714	SEED	326	
4389	Laraos-89_tree-1	Laraos	89_tree	m u n t i	yauy1235	qux	906	TREE	771	
4391	Laraos-90_root-1	Laraos	90_root	r a i z	yauy1235	qux	670	ROOT	619	
4393	Laraos-92_leaf-1	Laraos	92_leaf	l a p r a	yauy1235	qux	628	LEAF	424	
4397	Laraos-96_road-1	Laraos	96_road	k a m i n u	yauy1235	qux	667	ROAD	611	
4398	Laraos-97_black-1	Laraos	97_black	j a n a	yauy1235	qux	163	BLACK	467	
4399	Laraos-98_white-1	Laraos	98_white	j u r a χ	yauy1235	qux	1335	WHITE	798	
4400	Laraos-99_red-1	Laraos	99_red	p u k a	yauy1235	qux	156	RED	597	
4402	Lincha-Tana-101_yellow-1	Lincha-Tana	101_yellow	q a ɾ w a	tana1291	nan	1424	YELLOW	834	
4403	Lincha-Tana-102_big-1	Lincha-Tana	102_big	h a t u n	tana1291	nan	1202	BIG	189	
4406	Lincha-Tana-104_small-1	Lincha-Tana	104_small	t a k s a	tana1291	nan	1246	SMALL	862	
4407	Lincha-Tana-104_small-2	Lincha-Tana	104_small	u tʃ u k	tana1291	nan	1246	SMALL	512	
4416	Lincha-Tana-111_many-1	Lincha-Tana	111_many	a tʃ k a	tana1291	nan	1198	MANY	515	
4417	Lincha-Tana-112_full-1	Lincha-Tana	112_full	h u n t a	tana1291	nan	1429	FULL	233	
4420	Lincha-Tana-117_warmhotsw-1	Lincha-Tana	117_warmhotsw	q o n i	tana1291	nan	2272	HOT OR WARM	783	
4421	Lincha-Tana-118_cold-1	Lincha-Tana	118_cold	a l a l ai	tana1291	nan	1287	COLD	853	
4422	Lincha-Tana-118_cold-2	Lincha-Tana	118_cold	tʃ i ɾ i	tana1291	nan	1287	COLD	852	
4423	Lincha-Tana-119_dry-1	Lincha-Tana	119_dry	tʃ a k i	tana1291	nan	1398	DRY	40	
4427	Lincha-Tana-122_new-1	Lincha-Tana	122_new	m u ʃ o q	tana1291	nan	1231	NEW	557	
4430	Lincha-Tana-124_cometo-1	Lincha-Tana	124_cometo	h a m u	tana1291	nan	1446	COME	860	
4431	Lincha-Tana-126_standto-1	Lincha-Tana	126_standto	s a j a + ɾ i	tana1291	nan	1442	STAND	701	
4432	Lincha-Tana-127_sitto-1	Lincha-Tana	127_sitto	t i j a	tana1291	nan	1416	SIT	668	
4433	Lincha-Tana-129_flyto-1	Lincha-Tana	129_flyto	p a w a	tana1291	nan	1441	FLY (MOVE THROUGH AIR)	183	
4436	Lincha-Tana-131_eatto-1	Lincha-Tana	131_eatto	m i k u	tana1291	nan	1336	EAT	57	
4437	Lincha-Tana-132_drinkto-1	Lincha-Tana	132_drinkto	u p j a	tana1291	nan	1401	DRINK	30	
4438	Lincha-Tana-133_biteto-1	Lincha-Tana	133_biteto	k a n i	tana1291	nan	1403	BITE	373	
4442	Lincha-Tana-137_sleepto-1	Lincha-Tana	137_sleepto	p u ɲ u	tana1291	nan	1585	SLEEP	680	
4444	Lincha-Tana-139_dieto-1	Lincha-Tana	139_dieto	w a ɲ u	tana1291	nan	1494	DIE	12	
4446	Lincha-Tana-140_seeto-1	Lincha-Tana	140_seeto	q a w a	tana1291	nan	1409	SEE	641	
4447	Lincha-Tana-140_seeto-2	Lincha-Tana	140_seeto	l i k a	tana1291	nan	1409	SEE	640	
4448	Lincha-Tana-141_hearto-1	Lincha-Tana	141_hearto	u j a	tana1291	nan	1408	HEAR	319	
4449	Lincha-Tana-142_knowto-1	Lincha-Tana	142_knowto	j a ʈ a	tana1291	nan	1410	KNOW (SOMETHING)	409	
4454	Lincha-Tana-147_giveto-1	Lincha-Tana	147_giveto	q o	tana1291	nan	1447	GIVE	243	
4460	Lincha-Tana-15_thouyousg-1	Lincha-Tana	15_thouyousg	q a m	tana1291	nan	1215	THOU	748	
4461	Lincha-Tana-16_not-1	Lincha-Tana	16_not	m a n a	tana1291	nan	1240	NOT	574	
4462	Lincha-Tana-17_what-1	Lincha-Tana	17_what	i m a	tana1291	nan	1236	WHAT	794	
4463	Lincha-Tana-18_who-1	Lincha-Tana	18_who	p i	tana1291	nan	1235	WHO	801	
4464	Lincha-Tana-19_this-1	Lincha-Tana	19_this	k ai	tana1291	nan	1214	THIS	746	
4465	Lincha-Tana-1_one-1	Lincha-Tana	1_one	h u k	tana1291	nan	1493	ONE	590	
4468	Lincha-Tana-21_head-1	Lincha-Tana	21_head	u m a	tana1291	nan	1256	HEAD	309	
4471	Lincha-Tana-25_eye-1	Lincha-Tana	25_eye	ɲ a w i	tana1291	nan	1248	EYE	104	
4472	Lincha-Tana-26_nose-1	Lincha-Tana	26_nose	s e ŋ q a	tana1291	nan	1221	NOSE	571	
4473	Lincha-Tana-27_ear-1	Lincha-Tana	27_ear	l i n ɾ i	tana1291	nan	1247	EAR	48	
4474	Lincha-Tana-28_mouth-1	Lincha-Tana	28_mouth	ʃ i m i	tana1291	nan	674	MOUTH	543	
4475	Lincha-Tana-2_two-1	Lincha-Tana	2_two	i ʃ k ai	tana1291	nan	1498	TWO	774	
4476	Lincha-Tana-30_tongue-1	Lincha-Tana	30_tongue	q a ʎ u	tana1291	nan	1205	TONGUE	759	
4477	Lincha-Tana-31_tooth-1	Lincha-Tana	31_tooth	k i ɾ u	tana1291	nan	1380	TOOTH	761	
4478	Lincha-Tana-32_hand-1	Lincha-Tana	32_hand	m a k i	tana1291	nan	1277	HAND	295	
4480	Lincha-Tana-34_neck-1	Lincha-Tana	34_neck	k u n k a	tana1291	nan	1333	NECK	554	
4482	Lincha-Tana-36_foot-1	Lincha-Tana	36_foot	ʈ a k i	tana1291	nan	1301	FOOT	764	
4484	Lincha-Tana-38_knee-1	Lincha-Tana	38_knee	q o n q o ɾ	tana1291	nan	1371	KNEE	399	
4485	Lincha-Tana-39_blood-1	Lincha-Tana	39_blood	j a w a ɾ	tana1291	nan	946	BLOOD	537	
4487	Lincha-Tana-40_bone-1	Lincha-Tana	40_bone	t u ʎ u	tana1291	nan	1394	BONE	581	
4488	Lincha-Tana-41_skin-1	Lincha-Tana	41_skin	q a ɾ a	tana1291	nan	763	SKIN	677	
4490	Lincha-Tana-43_bellystomach-1	Lincha-Tana	43_bellystomach	w i k s a	tana1291	nan	1251	BELLY	83	
4492	Lincha-Tana-45_breast-1	Lincha-Tana	45_breast	tʃ i tʃ i	tana1291	nan	1402	BREAST	696	
4493	Lincha-Tana-45_breast-2	Lincha-Tana	45_breast	ɲ u ɲ u	tana1291	nan	1402	BREAST	697	
4494	Lincha-Tana-46_heart-1	Lincha-Tana	46_heart	ʃ o ŋ q u	tana1291	nan	1223	HEART	328	
4495	Lincha-Tana-47_dog-1	Lincha-Tana	47_dog	a ʎ q o	tana1291	nan	2009	DOG	19	
4499	Lincha-Tana-50_bird-1	Lincha-Tana	50_bird	p i ʃ q o	tana1291	nan	937	BIRD	276	
4501	Lincha-Tana-52_louse-1	Lincha-Tana	52_louse	u s a	tana1291	nan	1392	LOUSE	490	
4502	Lincha-Tana-53_egg-1	Lincha-Tana	53_egg	l u n t u	tana1291	nan	744	EGG	68	
4503	Lincha-Tana-54_horn-1	Lincha-Tana	54_horn	w a q ɾ a	tana1291	nan	1393	HORN (ANATOMY)	380	
4504	Lincha-Tana-55_tail-1	Lincha-Tana	55_tail	ʈ u p a	tana1291	nan	1220	TAIL	729	
4506	Lincha-Tana-57_manswperson-1	Lincha-Tana	57_manswperson	l u n a	tana1291	nan	683	PERSON	507	
4507	Lincha-Tana-58_manswadultmale-1	Lincha-Tana	58_manswadultmale	q a ɾ i	tana1291	nan	1554	MAN	498	
4508	Lincha-Tana-59_woman-1	Lincha-Tana	59_woman	w a ɾ m i	tana1291	nan	962	WOMAN	822	
4510	Lincha-Tana-60_name-1	Lincha-Tana	60_name	s u t i	tana1291	nan	1405	NAME	548	
4518	Lincha-Tana-67_night-1	Lincha-Tana	67_night	t u t a	tana1291	nan	1233	NIGHT	559	
4519	Lincha-Tana-68_sun-1	Lincha-Tana	68_sun	i n t i	tana1291	nan	1343	SUN	717	
4520	Lincha-Tana-69_moon-1	Lincha-Tana	69_moon	k i ʎ a	tana1291	nan	1313	MOON	527	
4522	Lincha-Tana-70_star-1	Lincha-Tana	70_star	l u s i ɾ u	tana1291	nan	1430	STAR	705	
4523	Lincha-Tana-70_star-2	Lincha-Tana	70_star	q oi ʎ u ɾ	tana1291	nan	1430	STAR	704	
4525	Lincha-Tana-72_water-1	Lincha-Tana	72_water	j a k u	tana1291	nan	948	WATER	335	
4527	Lincha-Tana-74_mountain-1	Lincha-Tana	74_mountain	o ɾ q u	tana1291	nan	639	MOUNTAIN	532	
4528	Lincha-Tana-75_fire-1	Lincha-Tana	75_fire	n i n a	tana1291	nan	221	FIRE	153	
4529	Lincha-Tana-76_smoke-1	Lincha-Tana	76_smoke	h u ʃ t a	tana1291	nan	778	SMOKE (EXHAUST)	514	
4530	Lincha-Tana-77_ash-1	Lincha-Tana	77_ash	u ʈ p a	tana1291	nan	646	ASH	2	
4531	Lincha-Tana-78_stone-1	Lincha-Tana	78_stone	l u m i	tana1291	nan	857	STONE	709	
4532	Lincha-Tana-79_sand-1	Lincha-Tana	79_sand	a q o	tana1291	nan	671	SAND	636	
4534	Lincha-Tana-81_rain-1	Lincha-Tana	81_rain	p a ɾ a	tana1291	nan	2108	RAINING OR RAIN	369	
4535	Lincha-Tana-82_cloud-1	Lincha-Tana	82_cloud	p u k u t ai	tana1291	nan	1489	CLOUD	848	
4538	Lincha-Tana-85_meatswflesh-1	Lincha-Tana	85_meatswflesh	ai tʃ a	tana1291	nan	2615	FLESH OR MEAT	522	
4540	Lincha-Tana-87_fatgrease-1	Lincha-Tana	87_fatgrease	w i ɾ a	tana1291	nan	323	FAT (ORGANIC SUBSTANCE)	135	
4541	Lincha-Tana-89_tree-1	Lincha-Tana	89_tree	q e ɾ u	tana1291	nan	906	TREE	213	
4543	Lincha-Tana-90_root-1	Lincha-Tana	90_root	s a p i	tana1291	nan	670	ROOT	616	
4548	Lincha-Tana-97_black-1	Lincha-Tana	97_black	j a n a	tana1291	nan	163	BLACK	467	
4549	Lincha-Tana-98_white-1	Lincha-Tana	98_white	j u ɾ a q	tana1291	nan	1335	WHITE	798	
4550	Lincha-Tana-99_red-1	Lincha-Tana	99_red	p u k a	tana1291	nan	156	RED	597	
4552	Maragua-100_green-1	Maragua	100_green	qʼ u m i r	sout2991	quh	1425	GREEN	279	
4553	Maragua-101_yellow-1	Maragua	101_yellow	qʼ i ʎ u	sout2991	quh	1424	YELLOW	851	
4554	Maragua-102_big-1	Maragua	102_big	h a t u n	sout2991	quh	1202	BIG	189	
4556	Maragua-104_small-1	Maragua	104_small	h u tʃʼ ui	sout2991	quh	1246	SMALL	506	
4564	Maragua-111_many-1	Maragua	111_many	a ʃ kʰ a + s	sout2991	quh	1198	MANY	515	
4565	Maragua-112_full-1	Maragua	112_full	h u n tʼ a	sout2991	quh	1429	FULL	233	
4570	Maragua-117_warmhotsw-1	Maragua	117_warmhotsw	qʼ u ɲ i	sout2991	quh	2272	HOT OR WARM	783	
4571	Maragua-118_cold-1	Maragua	118_cold	tʃ i r i	sout2991	quh	1287	COLD	852	
4572	Maragua-119_dry-1	Maragua	119_dry	tʃʼ a k i	sout2991	quh	1398	DRY	40	
4576	Maragua-122_new-1	Maragua	122_new	m u s u χ	sout2991	quh	1231	NEW	557	
4578	Maragua-124_cometo-1	Maragua	124_cometo	h a m u	sout2991	quh	1446	COME	860	
4579	Maragua-125_walkto-1	Maragua	125_walkto	p u r i	sout2991	quh	1443	WALK	777	
4580	Maragua-126_standto-1	Maragua	126_standto	s a j a	sout2991	quh	1442	STAND	701	
4581	Maragua-127_sitto-1	Maragua	127_sitto	t i j a	sout2991	quh	1416	SIT	668	
4582	Maragua-128_swimto-1	Maragua	128_swimto	w ai tʼ a	sout2991	quh	1439	SWIM	724	
4583	Maragua-129_flyto-1	Maragua	129_flyto	pʰ a w a	sout2991	quh	1441	FLY (MOVE THROUGH AIR)	183	
4586	Maragua-131_eatto-1	Maragua	131_eatto	m i kʰ u	sout2991	quh	1336	EAT	57	
4587	Maragua-132_drinkto-1	Maragua	132_drinkto	u x j a	sout2991	quh	1401	DRINK	30	
4588	Maragua-133_biteto-1	Maragua	133_biteto	k a n i	sout2991	quh	1403	BITE	373	
4592	Maragua-137_sleepto-1	Maragua	137_sleepto	p u ɲ u	sout2991	quh	1585	SLEEP	680	
4594	Maragua-139_dieto-1	Maragua	139_dieto	w a ɲ u	sout2991	quh	1494	DIE	12	
