	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
5675	Malieng-87_thou-1	Malieng	87_thou	m ə dʒʰ ¹⁵	mali1278	pkt	1215	THOU	510	
5676	Malieng-88_tongue-1	Malieng	88_tongue	l ᵻ̯/ɨ a ɨ ⁵¹ˀ/⁵¹	mali1278	pkt	1205	TONGUE	98	
5677	Malieng-89_tooth-1	Malieng	89_tooth	k a s a ŋ ³³	mali1278	pkt	1380	TOOTH	605	
5678	Malieng-8_black-1	Malieng	8_black	t ɛ n ²²	mali1278	pkt	163	BLACK	4542	
5679	Malieng-90_tree-1	Malieng	90_tree	k ə j ³³	mali1278	pkt	906	TREE	1199	
5680	Malieng-91_two-1	Malieng	91_two	h a ɨ ⁴⁴	mali1278	pkt	1498	TWO	210	
5681	Malieng-92_walkgo-1	Malieng	92_walkgo	ʔ ə c ⁴⁴	mali1278	pkt	1443	WALK	4574	
5682	Malieng-93_warm-1	Malieng	93_warm	t ĕ/e ɲ ²²	mali1278	pkt	1232	WARM	4682	
5683	Malieng-94_water-1	Malieng	94_water	d a k ³³	mali1278	pkt	948	WATER	783	
5684	Malieng-95_we-1	Malieng	95_we	m ə dʒʰ ³⁵ + h o ⁴⁴	mali1278	pkt	1212	WE	4688	
5685	Malieng-96_what-1	Malieng	96_what	k ɛ ⁴¹ ʔ + n t i ⁴⁴	mali1278	pkt	1236	WHAT	95	
5686	Malieng-98_who-1	Malieng	98_who	u ṭ/ʈ e h ⁴⁴	mali1278	pkt	1235	WHO	4694	
5687	Malieng-99_woman-1	Malieng	99_woman	m b a ⁴²	mali1278	pkt	962	WOMAN	4697	
5688	Malieng-9_blood-1	Malieng	9_blood	a s a m ⁵¹ˀ/⁵¹	mali1278	pkt	946	BLOOD	377	
5786	Mang-100_yellow-1	Mang	100_yellow	ɲ aɨ ³¹	mang1378	zng	1424	YELLOW	245	
5787	Mang-10_bone-1	Mang	10_bone	tʃ a ŋ ³¹	mang1378	zng	1394	BONE	45	
5788	Mang-11_breast-1	Mang	11_breast	b u ⁵¹	mang1378	zng	1402	BREAST	670	
5789	Mang-12_burntr-1	Mang	12_burntr	c/ts ua ŋ ⁵¹	mang1378	zng	141	BURN (SOMETHING)	1619	
5790	Mang-13_clawnail-1	Mang	13_clawnail	ʔ i ɨ ³⁵	mang1378	zng	2128	CLAW OR NAIL	4397	
5791	Mang-14_cloud-1	Mang	14_cloud	ɲ i o ŋ ⁵¹	mang1378	zng	1489	CLOUD	3623	
5792	Mang-15_cold-1	Mang	15_cold	d e m ⁵¹	mang1378	zng	1287	COLD	4494	
5793	Mang-16_come-1	Mang	16_come	h ɔ ⁵¹	mang1378	zng	1446	COME	3626	
5794	Mang-17_die-1	Mang	17_die	s i t ⁵⁵	mang1378	zng	1494	DIE	446	
5795	Mang-18_dog-1	Mang	18_dog	s ə ⁵¹	mang1378	zng	2009	DOG	63	
5796	Mang-19_drink-1	Mang	19_drink	ʔ ɔ ʔ ⁵¹	mang1378	zng	1401	DRINK	1276	
5797	Mang-1_all-1	Mang	1_all	p l a ŋ ⁵¹ + p l ö/o ʔ ³⁵	mang1378	zng	98	ALL	3053	
5798	Mang-20_dry-1	Mang	20_dry	b ua n ⁵¹	mang1378	zng	1398	DRY	4376	
5799	Mang-21_ear-1	Mang	21_ear	l a ŋ ⁵¹ + t e ³¹	mang1378	zng	1247	EAR	4720	
5800	Mang-22_earth-1	Mang	22_earth	t ɛ ³⁵	mang1378	zng	1228	EARTH (SOIL)	498	
5801	Mang-23_eat-1	Mang	23_eat	s a ⁵⁵	mang1378	zng	1336	EAT	576	
5802	Mang-24_egg-1	Mang	24_egg	g ɣ ua ³⁵	mang1378	zng	744	EGG	0	
5803	Mang-25_eye-1	Mang	25_eye	m a t ⁵¹	mang1378	zng	1248	EYE	872	
5804	Mang-26_fatn-1	Mang	26_fatn	p ua ŋ ³⁵	mang1378	zng	1282	FAT (FROM ANIMALS)	3784	
5805	Mang-27_feather-1	Mang	27_feather	d ɔ ŋ ³⁵	mang1378	zng	1201	FEATHER	4149	
5806	Mang-28_fire-1	Mang	28_fire	ɲ iɛ ⁵¹	mang1378	zng	221	FIRE	191	
5807	Mang-29_fish-1	Mang	29_fish	ʔ a ⁵¹	mang1378	zng	227	FISH	83	
5808	Mang-2_ashes-1	Mang	2_ashes	b ə ³¹ + j ɨa ⁵⁵³	mang1378	zng	646	ASH	2	
5809	Mang-30_flyv-1	Mang	30_flyv	b a ɨ ⁵⁵	mang1378	zng	1441	FLY (MOVE THROUGH AIR)	767	
5810	Mang-31_foot-1	Mang	31_foot	c/ts ua ŋ ³¹	mang1378	zng	1301	FOOT	93	
5811	Mang-32_full-1	Mang	32_full	l a p ⁵¹	mang1378	zng	1429	FULL	4459	
5812	Mang-33_give-1	Mang	33_give	ʔ ɔ ʔ ⁵¹	mang1378	zng	1447	GIVE	527	
5813	Mang-34_good-1	Mang	34_good	c/ts ɨa ⁵¹	mang1378	zng	1035	GOOD	4091	
5814	Mang-35_green-1	Mang	35_green	v a ŋ ⁵⁵	mang1378	zng	1425	GREEN	232	
5815	Mang-36_hair-1	Mang	36_hair	h ɔ k ⁵⁵	mang1378	zng	1040	HAIR	1564	
5816	Mang-37_hand-1	Mang	37_hand	ʔ ɛ ŋ ³⁵	mang1378	zng	1277	HAND	3109	
5817	Mang-38_head-1	Mang	38_head	c/ts ɨ n ³¹ + l ɔ ⁵¹	mang1378	zng	1256	HEAD	131	
5818	Mang-39_hear-1	Mang	39_hear	t i ŋ ⁵¹	mang1378	zng	1408	HEAR	0	
5819	Mang-3_bark-1	Mang	3_bark	d ɔ ³¹ + h ɔ ³⁵	mang1378	zng	1204	BARK	1354	
5820	Mang-40_heart-1	Mang	40_heart	ʔ a ³¹ + v a m ⁵¹	mang1378	zng	1223	HEART	144	
5821	Mang-41_horn-1	Mang	41_horn	ɣ a ʔ ⁵⁵ + ɣ a k ³⁵	mang1378	zng	1393	HORN (ANATOMY)	201	
5822	Mang-42_i-1	Mang	42_i	ʔ a ³¹ + ʔ u ⁵¹	mang1378	zng	1209	I	513	
5823	Mang-43_kill-1	Mang	43_kill	g ə ³¹ + s i t ⁵⁵	mang1378	zng	1417	KILL	446	
5824	Mang-44_knee-1	Mang	44_knee	s a ŋ ³⁵	mang1378	zng	1371	KNEE	4427	
5825	Mang-45_know-1	Mang	45_know	c/ts a ŋ ⁵¹	mang1378	zng	1410	KNOW (SOMETHING)	4728	
5826	Mang-46_leaf-1	Mang	46_leaf	l a ⁵¹	mang1378	zng	628	LEAF	579	
5827	Mang-47_lie-1	Mang	47_lie	p ə ŋ ³¹ + v a l ⁵¹	mang1378	zng	1411	LIE (REST)	3845	
5828	Mang-48_liver-1	Mang	48_liver	d ɔ ʔ ³¹	mang1378	zng	1224	LIVER	4583	
5829	Mang-49_long-1	Mang	49_long	l i ŋ ⁵⁵	mang1378	zng	1203	LONG	2129	
5830	Mang-4_belly-1	Mang	4_belly	p l u t ⁵⁵	mang1378	zng	1251	BELLY	4564	
5831	Mang-50_louse-1	Mang	50_louse	m a ³¹ + b e ⁵¹	mang1378	zng	1392	LOUSE	4351	
5832	Mang-51_man-1	Mang	51_man	h a ⁵⁵ + ɔ n ³¹ + t c y	mang1378	zng	1554	MAN	4100	
5833	Mang-52_many-1	Mang	52_many	d ɔ ⁵¹	mang1378	zng	1198	MANY	1302	
5834	Mang-53_meat-1	Mang	53_meat	t o ³¹	mang1378	zng	634	MEAT	2451	
5835	Mang-54_moon-1	Mang	54_moon	m e ³⁵	mang1378	zng	1313	MOON	4250	
5836	Mang-55_mountain-1	Mang	55_mountain	s ə ³³ + g e ³⁵	mang1378	zng	639	MOUNTAIN	4083	
5837	Mang-56_mouth-1	Mang	56_mouth	m a ³¹ + d ö/o ³⁵	mang1378	zng	674	MOUTH	3188	
5838	Mang-57_name-1	Mang	57_name	b o ⁵¹	mang1378	zng	1405	NAME	0	
5839	Mang-58_neck-1	Mang	58_neck	c/ts o ŋ ⁵⁵ + ʔ o ŋ ⁵¹	mang1378	zng	1333	NECK	0	
5840	Mang-59_new-1	Mang	59_new	m e ⁵⁵	mang1378	zng	1231	NEW	1422	
5841	Mang-5_big-1	Mang	5_big	t o ʔ ³¹	mang1378	zng	1202	BIG	4703	
5842	Mang-60_night-1	Mang	60_night	t ua ŋ ³⁵ + s ua m ³⁵	mang1378	zng	1233	NIGHT	1988	
5843	Mang-61_nose-1	Mang	61_nose	ŋ ⁵⁵ + m y ⁵¹	mang1378	zng	1221	NOSE	161	
5844	Mang-62_not-1	Mang	62_not	ʔ a m ³¹ + c ə ⁵⁵	mang1378	zng	1240	NOT	0	
5845	Mang-63_one-1	Mang	63_one	m a k ⁵⁵	mang1378	zng	1493	ONE	208	
5846	Mang-64_person-1	Mang	64_person	h a ⁵¹	mang1378	zng	683	PERSON	4326	
5847	Mang-65_rain-1	Mang	65_rain	m a ³¹	mang1378	zng	658	RAIN (PRECIPITATION)	162	
5848	Mang-66_red-1	Mang	66_red	d a ŋ ³¹	mang1378	zng	156	RED	0	
5849	Mang-67_road-1	Mang	67_road	g a ⁵¹ + t o ʔ ³¹	mang1378	zng	667	ROAD	4593	
5850	Mang-68_root-1	Mang	68_root	m a n ³¹	mang1378	zng	670	ROOT	3776	
5851	Mang-69_round-1	Mang	69_round	m ə ŋ ³¹ + v i ɨ ⁵¹	mang1378	zng	1395	ROUND	1912	
5852	Mang-6_bird-1	Mang	6_bird	s ɔ m ³⁵	mang1378	zng	937	BIRD	37	
5853	Mang-70_sand-1	Mang	70_sand	ʔ a ³¹ + m a t ⁵⁵	mang1378	zng	671	SAND	4190	
5854	Mang-71_say-1	Mang	71_say	l y ⁵¹	mang1378	zng	1458	SAY	4444	
5855	Mang-72_see-1	Mang	72_see	d ɔ ŋ ⁵¹ + v i n ⁵¹	mang1378	zng	1409	SEE	4648	
5856	Mang-73_seed-1	Mang	73_seed	p l i ³⁵	mang1378	zng	714	SEED	541	
5857	Mang-74_sit-1	Mang	74_sit	d a n ⁵¹	mang1378	zng	1416	SIT	2513	
5858	Mang-75_skin-1	Mang	75_skin	h a k ⁵¹	mang1378	zng	763	SKIN	69	
5859	Mang-76_sleep-1	Mang	76_sleep	ʔ ɔ ŋ ⁵⁵	mang1378	zng	1585	SLEEP	4015	
5860	Mang-77_small-1	Mang	77_small	h a ⁵¹	mang1378	zng	1246	SMALL	4337	
5861	Mang-78_smoke-1	Mang	78_smoke	j y ³¹ + ɲ iɛ ⁵¹	mang1378	zng	778	SMOKE (EXHAUST)	4551	
5862	Mang-79_stand-1	Mang	79_stand	t a ⁵⁵	mang1378	zng	1442	STAND	188	
5863	Mang-7_bite-1	Mang	7_bite	ʔ a n ⁵¹	mang1378	zng	1403	BITE	4569	
5864	Mang-80_star-1	Mang	80_star	b u ⁵¹	mang1378	zng	1430	STAR	4667	
5865	Mang-81_stone-1	Mang	81_stone	c/ts o ŋ ³³ + g i ³¹	mang1378	zng	857	STONE	2641	
5866	Mang-82_sun-1	Mang	82_sun	m a t ⁵⁵ + n i ³⁵	mang1378	zng	1343	SUN	1575	
5867	Mang-82_sun-2	Mang	82_sun	m a t ⁵⁵ + n i ³⁵	mang1378	zng	1343	SUN	872	
5868	Mang-83_swim-1	Mang	83_swim	ʔ a ³¹ + l ua ŋ ³¹	mang1378	zng	1439	SWIM	4267	
5869	Mang-84_tail-1	Mang	84_tail	h ö/o ³⁵	mang1378	zng	1220	TAIL	4380	
5870	Mang-85_that-1	Mang	85_that	t ə ⁵⁵ + m ɛ ³¹	mang1378	zng	78	THAT	4358	
5871	Mang-86_this-1	Mang	86_this	ʔ a ³¹ + ʔ i n ⁵¹	mang1378	zng	1214	THIS	4102	
5872	Mang-87_thou-1	Mang	87_thou	ʔ a ³¹ + m i ³¹	mang1378	zng	1215	THOU	510	
5873	Mang-88_tongue-1	Mang	88_tongue	l ə ŋ ³¹ + d a k ⁵⁵	mang1378	zng	1205	TONGUE	258	
5874	Mang-89_tooth-1	Mang	89_tooth	m ɨ n ⁵¹	mang1378	zng	1380	TOOTH	850	
5875	Mang-8_black-1	Mang	8_black	s u ⁵¹	mang1378	zng	163	BLACK	3973	
5876	Mang-90_tree-1	Mang	90_tree	h ɛ o ³⁵	mang1378	zng	906	TREE	4053	
5877	Mang-91_two-1	Mang	91_two	j a ɨ ⁵¹	mang1378	zng	1498	TWO	210	
5878	Mang-92_walkgo-1	Mang	92_walkgo	c/ts o ʔ ⁵¹	mang1378	zng	1443	WALK	0	
5879	Mang-93_warm-1	Mang	93_warm	p ə ³¹ + g ɔ m ⁵¹	mang1378	zng	1232	WARM	28	
5880	Mang-94_water-1	Mang	94_water	g o m ⁵¹	mang1378	zng	948	WATER	784	
5881	Mang-95_we-1	Mang	95_we	l ɔ k ⁵⁵ + h a ⁵¹	mang1378	zng	1212	WE	4612	
5882	Mang-96_what-1	Mang	96_what	m a ³¹ + m ɔ ³¹	mang1378	zng	1236	WHAT	499	
5883	Mang-97_white-1	Mang	97_white	s ua ⁵¹	mang1378	zng	1335	WHITE	3767	
5884	Mang-98_who-1	Mang	98_who	ʔ a ³¹ + tʃ ɔ ³⁵	mang1378	zng	1235	WHO	3391	
5885	Mang-99_woman-1	Mang	99_woman	h a ⁵¹ + t ə ³¹ + c ɨa	mang1378	zng	962	WOMAN	4696	
5886	Mang-9_blood-1	Mang	9_blood	h a m ⁵³	mang1378	zng	946	BLOOD	377	
5986	Mlabri-100_yellow-1	Mlabri	100_yellow	w ə k + ʔ j e k	mlab1235	mra	1424	YELLOW	4291	
5987	Mlabri-10_bone-1	Mlabri	10_bone	c/ts a + ʔ ɛ ŋ	mlab1235	mra	1394	BONE	45	
5988	Mlabri-11_breast-1	Mlabri	11_breast	b o	mlab1235	mra	1402	BREAST	670	
5989	Mlabri-12_burntr-1	Mlabri	12_burntr	b u + ʔ u j	mlab1235	mra	141	BURN (SOMETHING)	1089	
5990	Mlabri-13_clawnail-1	Mlabri	13_clawnail	k u r + w ɛ t	mlab1235	mra	2128	CLAW OR NAIL	3596	
5991	Mlabri-14_cloud-1	Mlabri	14_cloud	k u p	mlab1235	mra	1489	CLOUD	1481	
5992	Mlabri-15_cold-1	Mlabri	15_cold	t a k a t	mlab1235	mra	1287	COLD	1077	
5993	Mlabri-16_come-1	Mlabri	16_come	l e	mlab1235	mra	1446	COME	3821	
5994	Mlabri-17_die-1	Mlabri	17_die	b ɨ l	mlab1235	mra	1494	DIE	4136	
5995	Mlabri-18_dog-1	Mlabri	18_dog	b r a ɲ	mlab1235	mra	2009	DOG	4137	
5996	Mlabri-19_drink-1	Mlabri	19_drink	w ə k	mlab1235	mra	1401	DRINK	1276	
5997	Mlabri-1_all-1	Mlabri	1_all	p a + t o k	mlab1235	mra	98	ALL	4106	
5998	Mlabri-20_dry-1	Mlabri	20_dry	s r ɔ n	mlab1235	mra	1398	DRY	4141	
5999	Mlabri-21_ear-1	Mlabri	21_ear	k e t	mlab1235	mra	1247	EAR	4144	
6000	Mlabri-22_earth-1	Mlabri	22_earth	b ɛ ʔ	mlab1235	mra	1228	EARTH (SOIL)	498	
6001	Mlabri-23_eat-1	Mlabri	23_eat	ʔ ə	mlab1235	mra	1336	EAT	1730	
6002	Mlabri-24_egg-1	Mlabri	24_egg	kh/kʰ a j	mlab1235	mra	744	EGG	0	
6003	Mlabri-25_eye-1	Mlabri	25_eye	m a t	mlab1235	mra	1248	EYE	872	
6004	Mlabri-26_fatn-1	Mlabri	26_fatn	m ɨ j	mlab1235	mra	1282	FAT (FROM ANIMALS)	1107	
6005	Mlabri-27_feather-1	Mlabri	27_feather	k u l + m u j	mlab1235	mra	1201	FEATHER	4150	
6006	Mlabri-28_fire-1	Mlabri	28_fire	ʔ u lh/l̥	mlab1235	mra	221	FIRE	192	
6007	Mlabri-29_fish-1	Mlabri	29_fish	k a ʔ	mlab1235	mra	227	FISH	83	
6008	Mlabri-2_ashes-1	Mlabri	2_ashes	b ɔ h	mlab1235	mra	646	ASH	2	
6009	Mlabri-30_flyv-1	Mlabri	30_flyv	p a r	mlab1235	mra	1441	FLY (MOVE THROUGH AIR)	767	
6010	Mlabri-31_foot-1	Mlabri	31_foot	dʑ ə ŋ	mlab1235	mra	1301	FOOT	93	
6011	Mlabri-32_full-1	Mlabri	32_full	p ua k	mlab1235	mra	1429	FULL	4155	
6012	Mlabri-33_give-1	Mlabri	33_give	m a ʔ	mlab1235	mra	1447	GIVE	4157	
6013	Mlabri-34_good-1	Mlabri	34_good	p j a + k l e	mlab1235	mra	1035	GOOD	4160	
6014	Mlabri-35_green-1	Mlabri	35_green	b ɨ n + l i ŋ	mlab1235	mra	1425	GREEN	4163	
6015	Mlabri-36_hair-1	Mlabri	36_hair	k u l + m u j	mlab1235	mra	1040	HAIR	4150	
6016	Mlabri-37_hand-1	Mlabri	37_hand	t i ʔ	mlab1235	mra	1277	HAND	125	
6017	Mlabri-38_head-1	Mlabri	38_head	g l ə	mlab1235	mra	1256	HEAD	4164	
6018	Mlabri-39_hear-1	Mlabri	39_hear	m ə t	mlab1235	mra	1408	HEAR	4168	
6019	Mlabri-3_bark-1	Mlabri	3_bark	g u + g u	mlab1235	mra	1204	BARK	2538	
6020	Mlabri-40_heart-1	Mlabri	40_heart	k l u ʔ + k l o l	mlab1235	mra	1223	HEART	4174	
6021	Mlabri-41_horn-1	Mlabri	41_horn	k a w	mlab1235	mra	1393	HORN (ANATOMY)	0	
6022	Mlabri-42_i-1	Mlabri	42_i	ʔ o	mlab1235	mra	1209	I	513	
6023	Mlabri-43_kill-1	Mlabri	43_kill	p a + b ɨ l	mlab1235	mra	1417	KILL	4136	
6024	Mlabri-44_knee-1	Mlabri	44_knee	k u l + k i l	mlab1235	mra	1371	KNEE	4183	
6025	Mlabri-45_know-1	Mlabri	45_know	m ʌ c/ts	mlab1235	mra	1410	KNOW (SOMETHING)	4168	
6026	Mlabri-46_leaf-1	Mlabri	46_leaf	b ə	mlab1235	mra	628	LEAF	0	
6027	Mlabri-47_lie-1	Mlabri	47_lie	n ɔ n	mlab1235	mra	1411	LIE (REST)	0	
6028	Mlabri-48_liver-1	Mlabri	48_liver	p e t	mlab1235	mra	1224	LIVER	4199	
6029	Mlabri-49_long-1	Mlabri	49_long	th/tʰ a l	mlab1235	mra	1203	LONG	3150	
6030	Mlabri-4_belly-1	Mlabri	4_belly	p u j	mlab1235	mra	1251	BELLY	4112	
6031	Mlabri-50_louse-1	Mlabri	50_louse	s e ʔ	mlab1235	mra	1392	LOUSE	741	
6032	Mlabri-51_man-1	Mlabri	51_man	j o ŋ	mlab1235	mra	1554	MAN	4202	
6033	Mlabri-52_many-1	Mlabri	52_many	s ɛ	mlab1235	mra	1198	MANY	4208	
6034	Mlabri-53_meat-1	Mlabri	53_meat	c/ts i n	mlab1235	mra	634	MEAT	0	
6035	Mlabri-54_moon-1	Mlabri	54_moon	k i ʔ	mlab1235	mra	1313	MOON	415	
6036	Mlabri-55_mountain-1	Mlabri	55_mountain	dʑ a + b o	mlab1235	mra	639	MOUNTAIN	601	
6037	Mlabri-56_mouth-1	Mlabri	56_mouth	s ə m + b ɛ p	mlab1235	mra	674	MOUTH	2476	
6038	Mlabri-57_name-1	Mlabri	57_name	b ɨ r + ʔ i	mlab1235	mra	1405	NAME	4222	
6039	Mlabri-58_neck-1	Mlabri	58_neck	k ɨ r + l ə t	mlab1235	mra	1333	NECK	4225	
6040	Mlabri-59_new-1	Mlabri	59_new	h m ɛ ʔ	mlab1235	mra	1231	NEW	1422	
6041	Mlabri-5_big-1	Mlabri	5_big	d i ŋ	mlab1235	mra	1202	BIG	10	
6042	Mlabri-60_night-1	Mlabri	60_night	n i + l ɛ k	mlab1235	mra	1233	NIGHT	4231	
6043	Mlabri-61_nose-1	Mlabri	61_nose	m ɔ h	mlab1235	mra	1221	NOSE	161	
6044	Mlabri-62_not-1	Mlabri	62_not	k i + m ɛ n	mlab1235	mra	1240	NOT	2479	
6045	Mlabri-63_one-1	Mlabri	63_one	m ɔ j	mlab1235	mra	1493	ONE	208	
6046	Mlabri-64_person-1	Mlabri	64_person	m l a	mlab1235	mra	683	PERSON	3202	
6047	Mlabri-65_rain-1	Mlabri	65_rain	m ɛ ʔ	mlab1235	mra	658	RAIN (PRECIPITATION)	162	
6048	Mlabri-66_red-1	Mlabri	66_red	l ɛ ŋ	mlab1235	mra	156	RED	0	
6049	Mlabri-67_road-1	Mlabri	67_road	ŋ ɔ r	mlab1235	mra	667	ROAD	4242	
6050	Mlabri-68_root-1	Mlabri	68_root	r ɛ l	mlab1235	mra	670	ROOT	1226	
6051	Mlabri-69_round-1	Mlabri	69_round	k l o m	mlab1235	mra	1395	ROUND	0	
6052	Mlabri-6_bird-1	Mlabri	6_bird	ʔ a t	mlab1235	mra	937	BIRD	4116	
6053	Mlabri-70_sand-1	Mlabri	70_sand	s a j	mlab1235	mra	671	SAND	0	
6054	Mlabri-71_say-1	Mlabri	71_say	t ɔ n	mlab1235	mra	1458	SAY	4246	
6055	Mlabri-72_see-1	Mlabri	72_see	m ʌ c/ts	mlab1235	mra	1409	SEE	4168	
6056	Mlabri-73_seed-1	Mlabri	73_seed	p l e ʔ	mlab1235	mra	714	SEED	541	
6057	Mlabri-74_sit-1	Mlabri	74_sit	ŋh/ŋ̊ o	mlab1235	mra	1416	SIT	2541	
6058	Mlabri-75_skin-1	Mlabri	75_skin	g u g u	mlab1235	mra	763	SKIN	2538	
6059	Mlabri-76_sleep-1	Mlabri	76_sleep	n ɔ n	mlab1235	mra	1585	SLEEP	0	
6060	Mlabri-77_small-1	Mlabri	77_small	ʔ a j + t a k	mlab1235	mra	1246	SMALL	4259	
6061	Mlabri-78_smoke-1	Mlabri	78_smoke	u m + n u ŋ	mlab1235	mra	778	SMOKE (EXHAUST)	4262	
6062	Mlabri-79_stand-1	Mlabri	79_stand	j ɨ n	mlab1235	mra	1442	STAND	0	
6063	Mlabri-7_bite-1	Mlabri	7_bite	k r a p	mlab1235	mra	1403	BITE	664	
6064	Mlabri-80_star-1	Mlabri	80_star	s a m + m o n	mlab1235	mra	1430	STAR	491	
6065	Mlabri-81_stone-1	Mlabri	81_stone	g ɛ p	mlab1235	mra	857	STONE	4265	
6066	Mlabri-82_sun-1	Mlabri	82_sun	ʔ a k + dʑ o ŋ	mlab1235	mra	1343	SUN	4266	
6067	Mlabri-83_swim-1	Mlabri	83_swim	w a j + w ə k	mlab1235	mra	1439	SWIM	0	
6068	Mlabri-84_tail-1	Mlabri	84_tail	h ɨ + t a	mlab1235	mra	1220	TAIL	471	
6069	Mlabri-85_that-1	Mlabri	85_that	ɲ ɔ	mlab1235	mra	78	THAT	520	
6070	Mlabri-86_this-1	Mlabri	86_this	g ɔ	mlab1235	mra	1214	THIS	522	
6071	Mlabri-87_thou-1	Mlabri	87_thou	m ɛ	mlab1235	mra	1215	THOU	510	
6072	Mlabri-88_tongue-1	Mlabri	88_tongue	r ɨ t + l a t	mlab1235	mra	1205	TONGUE	4272	
6073	Mlabri-89_tooth-1	Mlabri	89_tooth	dʑ ə n	mlab1235	mra	1380	TOOTH	605	
6074	Mlabri-8_black-1	Mlabri	8_black	ph/pʰ a + d a m	mlab1235	mra	163	BLACK	0	
6075	Mlabri-90_tree-1	Mlabri	90_tree	l a m	mlab1235	mra	906	TREE	1190	
6076	Mlabri-91_two-1	Mlabri	91_two	b ɛ r	mlab1235	mra	1498	TWO	210	
6077	Mlabri-92_walkgo-1	Mlabri	92_walkgo	dʑ a k	mlab1235	mra	1443	WALK	2520	
6078	Mlabri-93_warm-1	Mlabri	93_warm	th/tʰ a + ʔ u n	mlab1235	mra	1232	WARM	0	
6079	Mlabri-94_water-1	Mlabri	94_water	w ə k	mlab1235	mra	948	WATER	2539	
6080	Mlabri-95_we-1	Mlabri	95_we	ʔ a + th/tʰ ə ŋ	mlab1235	mra	1212	WE	243	
6081	Mlabri-96_what-1	Mlabri	96_what	c/ts i + ɲ ʌ	mlab1235	mra	1236	WHAT	62	
6082	Mlabri-97_white-1	Mlabri	97_white	b a + l a k	mlab1235	mra	1335	WHITE	3	
6083	Mlabri-98_who-1	Mlabri	98_who	t ɨ ŋ	mlab1235	mra	1235	WHO	4287	
6084	Mlabri-99_woman-1	Mlabri	99_woman	ʔ u j	mlab1235	mra	962	WOMAN	4290	
6085	Mlabri-9_blood-1	Mlabri	9_blood	mh/m̥ a ŋ	mlab1235	mra	946	BLOOD	377	
6086	Mon-100_yellow-1	Mon	100_yellow	ḍ/ɖ a ʔ m i t	monn1252	mnw	1424	YELLOW	978	
6087	Mon-10_bone-1	Mon	10_bone	dʑ u t	monn1252	mnw	1394	BONE	46	
6088	Mon-11_breast-1	Mon	11_breast	t a h	monn1252	mnw	1402	BREAST	49	
6089	Mon-12_burntr-1	Mon	12_burntr	c/ts ao ŋ	monn1252	mnw	141	BURN (SOMETHING)	1619	
6090	Mon-13_clawnail-1	Mon	13_clawnail	s a ɳ e m	monn1252	mnw	2128	CLAW OR NAIL	53	
6091	Mon-14_cloud-1	Mon	14_cloud	m a t + b r a j	monn1252	mnw	1489	CLOUD	165	
6092	Mon-15_cold-1	Mon	15_cold	m u h	monn1252	mnw	1287	COLD	4781	
6093	Mon-16_come-1	Mon	16_come	k l u ŋ	monn1252	mnw	1446	COME	1031	
6094	Mon-17_die-1	Mon	17_die	kh/kʰ y ui t	monn1252	mnw	1494	DIE	446	
6095	Mon-18_dog-1	Mon	18_dog	k l ui w	monn1252	mnw	2009	DOG	1834	
6096	Mon-19_drink-1	Mon	19_drink	s u ŋ	monn1252	mnw	1401	DRINK	666	
6097	Mon-1_all-1	Mon	1_all	p a ʔ ui t	monn1252	mnw	98	ALL	1506	
6098	Mon-20_dry-1	Mon	20_dry	s ə m k a h	monn1252	mnw	1398	DRY	66	
6099	Mon-21_ear-1	Mon	21_ear	k a t o w	monn1252	mnw	1247	EAR	71	
6100	Mon-22_earth-1	Mon	22_earth	t i	monn1252	mnw	1228	EARTH (SOIL)	498	
6101	Mon-23_eat-1	Mon	23_eat	c/ts a	monn1252	mnw	1336	EAT	576	
6102	Mon-24_egg-1	Mon	24_egg	kh/kʰ ə m ai	monn1252	mnw	744	EGG	4782	
6103	Mon-25_eye-1	Mon	25_eye	m a t	monn1252	mnw	1248	EYE	872	
6104	Mon-26_fatn-1	Mon	26_fatn	k l e ŋ	monn1252	mnw	1282	FAT (FROM ANIMALS)	452	
6105	Mon-26_fatn-2	Mon	26_fatn	t l e ŋ	monn1252	mnw	1282	FAT (FROM ANIMALS)	452	
6106	Mon-27_feather-1	Mon	27_feather	s ə n e ŋ	monn1252	mnw	1201	FEATHER	124	
6107	Mon-28_fire-1	Mon	28_fire	p a m a t	monn1252	mnw	221	FIRE	2394	
6108	Mon-29_fish-1	Mon	29_fish	k a	monn1252	mnw	227	FISH	83	
6109	Mon-2_ashes-1	Mon	2_ashes	p a t e ŋ	monn1252	mnw	646	ASH	4	
6110	Mon-30_flyv-1	Mon	30_flyv	p a w	monn1252	mnw	1441	FLY (MOVE THROUGH AIR)	767	
6111	Mon-31_foot-1	Mon	31_foot	dʑ o ŋ	monn1252	mnw	1301	FOOT	93	
6112	Mon-32_full-1	Mon	32_full	p a ɲ	monn1252	mnw	1429	FULL	94	
6113	Mon-33_give-1	Mon	33_give	k ui w	monn1252	mnw	1447	GIVE	109	
6114	Mon-34_good-1	Mon	34_good	kh/kʰ ui h	monn1252	mnw	1035	GOOD	4783	
6115	Mon-35_green-1	Mon	35_green	s a ŋ ea k	monn1252	mnw	1425	GREEN	4784	
6116	Mon-36_hair-1	Mon	36_hair	s o k	monn1252	mnw	1040	HAIR	1564	
