	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
2383	SanBlasKuna-75_oreja-1	SanBlasKuna	75_oreja	u a j a	sanb1242	cuk	1247	EAR	963	
2385	SanBlasKuna-77_pequeno-1	SanBlasKuna	77_pequeno	t o t o k w a	sanb1242	cuk	1246	SMALL	988	
2386	SanBlasKuna-78_perro-1	SanBlasKuna	78_perro	a tʃ u	sanb1242	cuk	2009	DOG	1005	
2389	SanBlasKuna-80_pez-1	SanBlasKuna	80_pez	u a	sanb1242	cuk	227	FISH	1035	
2390	SanBlasKuna-81_pie-1	SanBlasKuna	81_pie	n a k a	sanb1242	cuk	1301	FOOT	1049	
2391	SanBlasKuna-82_piedra-1	SanBlasKuna	82_piedra	a k w a	sanb1242	cuk	857	STONE	1057	
2394	SanBlasKuna-85_pluma-1	SanBlasKuna	85_pluma	a p s a l a	sanb1242	cuk	1201	FEATHER	1089	
2396	SanBlasKuna-87_que-1	SanBlasKuna	87_que	i p i	sanb1242	cuk	1236	WHAT	1116	
2398	SanBlasKuna-89_rojo-1	SanBlasKuna	89_rojo	k i n i t i	sanb1242	cuk	156	RED	1147	
2399	SanBlasKuna-8_beber-1	SanBlasKuna	8_beber	k o p e	sanb1242	cuk	1401	DRINK	87	
2401	SanBlasKuna-91_saber-1	SanBlasKuna	91_saber	w i s i	sanb1242	cuk	1410	KNOW (SOMETHING)	1181	
2403	SanBlasKuna-93_sangre-1	SanBlasKuna	93_sangre	a p e	sanb1242	cuk	946	BLOOD	1203	
2404	SanBlasKuna-94_seco-1	SanBlasKuna	94_seco	t i n a	sanb1242	cuk	1398	DRY	1209	
2406	SanBlasKuna-96_sol-1	SanBlasKuna	96_sol	t a + t a	sanb1242	cuk	1343	SUN	1250	
2407	SanBlasKuna-97_tetas-1	SanBlasKuna	97_tetas	n uː	sanb1242	cuk	1402	BREAST	1251	
2408	SanBlasKuna-98_tierra-1	SanBlasKuna	98_tierra	n a p a	sanb1242	cuk	1228	EARTH (SOIL)	1260	
2410	SanBlasKuna-9_blanco-1	SanBlasKuna	9_blanco	s i p u	sanb1242	cuk	1335	WHITE	104	
2412	Teribe-101_tu-1	Teribe	101_tu	ɸ à/a	teri1250	tfr	1215	THOU	1293	
2413	Teribe-102_uno-1	Teribe	102_uno	ɾ a	teri1250	tfr	1493	ONE	1301	
2415	Teribe-104_venir-1	Teribe	104_venir	t é/e k	teri1250	tfr	1446	COME	1329	
2416	Teribe-105_ver-1	Teribe	105_ver	ĩ́/ĩ k	teri1250	tfr	1409	SEE	1344	
2417	Teribe-106_verde-1	Teribe	106_verde	d ì/i ŋ d í/i ŋ	teri1250	tfr	1425	GREEN	1355	
2421	Teribe-10_boca-1	Teribe	10_boca	kʰ á/a + m o	teri1250	tfr	674	MOUTH	113	
2422	Teribe-110_yo-1	Teribe	110_yo	tʰ à/a	teri1250	tfr	1209	I	1416	
2424	Teribe-12_bueno-1	Teribe	12_bueno	kʰ ó/o b e	teri1250	tfr	1035	GOOD	139	
2425	Teribe-13_cabello-1	Teribe	13_cabello	k ó/o ŋ z ò/o	teri1250	tfr	1040	HAIR	157	
2426	Teribe-14_cabeza-1	Teribe	14_cabeza	k ó/o g o	teri1250	tfr	1256	HEAD	172	
2428	Teribe-16_caliente-1	Teribe	16_caliente	kʰ ɺ í/i k	teri1250	tfr	2272	HOT OR WARM	209	
2429	Teribe-17_caminar-1	Teribe	17_caminar	h ɪ́/ɪ k	teri1250	tfr	1443	WALK	224	
2432	Teribe-1_agua-1	Teribe	1_agua	d í/i	teri1250	tfr	948	WATER	4	
2434	Teribe-21_ceniza-1	Teribe	21_ceniza	ɸ ɺ ú/u ŋ	teri1250	tfr	646	ASH	270	
2436	Teribe-23_cola-1	Teribe	23_cola	ɸ ɺ à/a k	teri1250	tfr	1220	TAIL	293	
2437	Teribe-24_comer-1	Teribe	24_comer	i í/i	teri1250	tfr	1336	EAT	307	
2440	Teribe-27_corteza-1	Teribe	27_corteza	k u ó/o t à/a	teri1250	tfr	1204	BARK	349	
2442	Teribe-29_cuello-1	Teribe	29_cuello	b ɪ̀/ɪ ŋ d ó/o	teri1250	tfr	1333	NECK	375	
2443	Teribe-2_amarillo-1	Teribe	2_amarillo	ʃ ò/o i n ó/o ɾ	teri1250	tfr	1424	YELLOW	14	
2444	Teribe-30_dar-1	Teribe	30_dar	s ɪ́/ɪ ŋ	teri1250	tfr	1447	GIVE	388	
2445	Teribe-31_decir-1	Teribe	31_decir	ɺ í/i	teri1250	tfr	1458	SAY	402	
2446	Teribe-32_diente-1	Teribe	32_diente	k ò/o u ó/o	teri1250	tfr	1380	TOOTH	411	
2447	Teribe-33_dormir-1	Teribe	33_dormir	p ɪ́/ɪ	teri1250	tfr	1585	SLEEP	421	
2448	Teribe-34_dos-1	Teribe	34_dos	b ʊ́/ʊ	teri1250	tfr	1498	TWO	424	
2451	Teribe-37_este-1	Teribe	37_este	h ũ	teri1250	tfr	1214	THIS	450	
2453	Teribe-39_frio-1	Teribe	39_frio	s é/e n t è/e	teri1250	tfr	1287	COLD	470	
2455	Teribe-40_fuego-1	Teribe	40_fuego	i ʊ̀/ʊ k	teri1250	tfr	221	FIRE	479	
2457	Teribe-42_grande-1	Teribe	42_grande	k ɪ́/ɪ s	teri1250	tfr	1202	BIG	514	
2461	Teribe-46_higado-1	Teribe	46_higado	u ò/o	teri1250	tfr	1224	LIVER	575	
2462	Teribe-47_hoja-1	Teribe	47_hoja	kʰ ɺ ó/o g à/a	teri1250	tfr	628	LEAF	585	
2463	Teribe-48_hombre-1	Teribe	48_hombre	d ò/o b é/e n	teri1250	tfr	1554	MAN	596	
2464	Teribe-49_hueso-1	Teribe	49_hueso	d o b ó/o g ɺ o	teri1250	tfr	1394	BONE	612	
2465	Teribe-4_arbol-1	Teribe	4_arbol	kʰ ɔ́/ɔ	teri1250	tfr	906	TREE	42	
2466	Teribe-50_humo-1	Teribe	50_humo	ɲ ó/o	teri1250	tfr	778	SMOKE (EXHAUST)	625	
2467	Teribe-51_largo-1	Teribe	51_largo	kʰ ɺ ò/o t á/a ɾ e ŋ	teri1250	tfr	1203	LONG	641	
2470	Teribe-54_lengua-1	Teribe	54_lengua	kʰ è/e ɾ k u ó/o	teri1250	tfr	1205	TONGUE	677	
2471	Teribe-55_luna-1	Teribe	55_luna	m ó/o k	teri1250	tfr	1313	MOON	688	
2475	Teribe-59_mano-1	Teribe	59_mano	ó/o ɾ k u ò/o	teri1250	tfr	1277	HAND	746	
2476	Teribe-5_arena-1	Teribe	5_arena	ɺ a	teri1250	tfr	671	SAND	50	
2477	Teribe-60_matar-1	Teribe	60_matar	z ɾ ʊ́/ʊ k	teri1250	tfr	1417	KILL	759	
2478	Teribe-61_montana-1	Teribe	61_montana	d ɺ ù/u b	teri1250	tfr	639	MOUNTAIN	772	
2479	Teribe-62_morder-1	Teribe	62_morder	u ɪ́/ɪ	teri1250	tfr	1403	BITE	791	
2480	Teribe-63_mujer-1	Teribe	63_mujer	u à/a ɺ ɪ́/ɪ	teri1250	tfr	962	WOMAN	805	
2481	Teribe-64_nariz-1	Teribe	64_nariz	n é/e k u ò/o	teri1250	tfr	1221	NOSE	813	
2482	Teribe-65_negro-1	Teribe	65_negro	s ò/o k s ĩ́/ĩ	teri1250	tfr	163	BLACK	830	
2485	Teribe-68_noche-1	Teribe	68_noche	ʃ k ɪ́/ɪ	teri1250	tfr	1233	NIGHT	875	
2486	Teribe-69_nosotros-1	Teribe	69_nosotros	tʰ ã̀/ã ũ ã́/ã	teri1250	tfr	1212	WE	890	
2487	Teribe-6_ave-1	Teribe	6_ave	s í/i n ũ ã̀/ã	teri1250	tfr	937	BIRD	60	
2488	Teribe-70_nube-1	Teribe	70_nube	ɸ ó/o ŋ	teri1250	tfr	1489	CLOUD	900	
2489	Teribe-71_nuevo-1	Teribe	71_nuevo	t à/a g ɺ ɪ́/ɪ ŋ	teri1250	tfr	1231	NEW	914	
2490	Teribe-72_oir-1	Teribe	72_oir	k ú/u k	teri1250	tfr	1408	HEAR	922	
2491	Teribe-73_ojo-1	Teribe	73_ojo	b ò/o k u ò/o	teri1250	tfr	1248	EYE	931	
2493	Teribe-75_oreja-1	Teribe	75_oreja	k u ò/o ŋ + u ó/o	teri1250	tfr	1247	EAR	961	
2495	Teribe-77_pequeno-1	Teribe	77_pequeno	t í/i ɾ à/a	teri1250	tfr	1246	SMALL	979	
2496	Teribe-78_perro-1	Teribe	78_perro	ʃ í/i ʃ ì/i	teri1250	tfr	2009	DOG	1002	
2499	Teribe-80_pez-1	Teribe	80_pez	m à/a	teri1250	tfr	227	FISH	1035	
2500	Teribe-81_pie-1	Teribe	81_pie	ʃ k ó/o ŋ	teri1250	tfr	1301	FOOT	1049	
2501	Teribe-82_piedra-1	Teribe	82_piedra	à/a k	teri1250	tfr	857	STONE	1057	
2504	Teribe-85_pluma-1	Teribe	85_pluma	z ó/o k	teri1250	tfr	1201	FEATHER	1088	
2506	Teribe-87_que-1	Teribe	87_que	ʒ ɪ̀/ɪ	teri1250	tfr	1236	WHAT	1118	
2508	Teribe-89_rojo-1	Teribe	89_rojo	s ɾ ɪ̀/ɪ ɾ ɪ́/ɪ n	teri1250	tfr	156	RED	1143	
2509	Teribe-8_beber-1	Teribe	8_beber	i ɪ́/ɪ	teri1250	tfr	1401	DRINK	84	
2511	Teribe-91_saber-1	Teribe	91_saber	h m í/i d ɪ̀/ɪ	teri1250	tfr	1410	KNOW (SOMETHING)	1181	
2513	Teribe-93_sangre-1	Teribe	93_sangre	s ɾ ɪ́/ɪ ŋ	teri1250	tfr	946	BLOOD	1205	
2514	Teribe-94_seco-1	Teribe	94_seco	i d ó/o g ɺ o	teri1250	tfr	1398	DRY	1217	
2516	Teribe-96_sol-1	Teribe	96_sol	d ɺ ò/o	teri1250	tfr	1343	SUN	1247	
2517	Teribe-97_tetas-1	Teribe	97_tetas	n ó/o k u ò/o	teri1250	tfr	1402	BREAST	1255	
2518	Teribe-98_tierra-1	Teribe	98_tierra	k ɺ ú/u ŋ	teri1250	tfr	1228	EARTH (SOIL)	1265	
2520	Teribe-9_blanco-1	Teribe	9_blanco	ɸ ɺ ù/u ɾ ú/u n	teri1250	tfr	1335	WHITE	100	
2522	Ulwa-101_tu-1	Ulwa	101_tu	m a n	ulwa1239	ulw	1215	THOU	1293	
2523	Ulwa-102_uno-1	Ulwa	102_uno	a s	ulwa1239	ulw	1493	ONE	1297	
2525	Ulwa-104_venir-1	Ulwa	104_venir	a j w a	ulwa1239	ulw	1446	COME	1325	
2526	Ulwa-105_ver-1	Ulwa	105_ver	t a l	ulwa1239	ulw	1409	SEE	1339	
2527	Ulwa-106_verde-1	Ulwa	106_verde	s a ŋ k a	ulwa1239	ulw	1425	GREEN	1349	
2531	Ulwa-10_boca-1	Ulwa	10_boca	t a p a s	ulwa1239	ulw	674	MOUTH	111	
2532	Ulwa-110_yo-1	Ulwa	110_yo	j a ŋ	ulwa1239	ulw	1209	I	1413	
2534	Ulwa-12_bueno-1	Ulwa	12_bueno	j a m k a	ulwa1239	ulw	1035	GOOD	131	
2535	Ulwa-13_cabello-1	Ulwa	13_cabello	b a s	ulwa1239	ulw	1040	HAIR	151	
2536	Ulwa-14_cabeza-1	Ulwa	14_cabeza	t u n	ulwa1239	ulw	1256	HEAD	166	
2538	Ulwa-16_caliente-1	Ulwa	16_caliente	d a j h k a	ulwa1239	ulw	2272	HOT OR WARM	202	
2539	Ulwa-17_caminar-1	Ulwa	17_caminar	w aː t d a	ulwa1239	ulw	1443	WALK	220	
2542	Ulwa-1_agua-1	Ulwa	1_agua	w a s	ulwa1239	ulw	948	WATER	1	
2544	Ulwa-21_ceniza-1	Ulwa	21_ceniza	k a u h	ulwa1239	ulw	646	ASH	273	
2546	Ulwa-23_cola-1	Ulwa	23_cola	u m a h	ulwa1239	ulw	1220	TAIL	292	
2547	Ulwa-24_comer-1	Ulwa	24_comer	k a s	ulwa1239	ulw	1336	EAT	300	
2550	Ulwa-27_corteza-1	Ulwa	27_corteza	u t a k	ulwa1239	ulw	1204	BARK	346	
2552	Ulwa-29_cuello-1	Ulwa	29_cuello	m aː m a k	ulwa1239	ulw	1333	NECK	368	
2553	Ulwa-2_amarillo-1	Ulwa	2_amarillo	l a l a h k a	ulwa1239	ulw	1424	YELLOW	8	
2554	Ulwa-30_dar-1	Ulwa	30_dar	aː	ulwa1239	ulw	1447	GIVE	383	
2555	Ulwa-31_decir-1	Ulwa	31_decir	a t	ulwa1239	ulw	1458	SAY	396	
2556	Ulwa-32_diente-1	Ulwa	32_diente	a n a	ulwa1239	ulw	1380	TOOTH	409	
2557	Ulwa-33_dormir-1	Ulwa	33_dormir	a m a	ulwa1239	ulw	1585	SLEEP	421	
2558	Ulwa-34_dos-1	Ulwa	34_dos	b u	ulwa1239	ulw	1498	TWO	424	
2561	Ulwa-37_este-1	Ulwa	37_este	aː k a	ulwa1239	ulw	1214	THIS	447	
2563	Ulwa-39_frio-1	Ulwa	39_frio	r i p k a	ulwa1239	ulw	1287	COLD	473	
2565	Ulwa-40_fuego-1	Ulwa	40_fuego	k u h	ulwa1239	ulw	221	FIRE	481	
2567	Ulwa-42_grande-1	Ulwa	42_grande	s i k a	ulwa1239	ulw	1202	BIG	507	
2571	Ulwa-46_higado-1	Ulwa	46_higado	a s u ŋ	ulwa1239	ulw	1224	LIVER	570	
2572	Ulwa-47_hoja-1	Ulwa	47_hoja	b a s	ulwa1239	ulw	628	LEAF	583	
2573	Ulwa-48_hombre-1	Ulwa	48_hombre	a l	ulwa1239	ulw	1554	MAN	589	
2574	Ulwa-49_hueso-1	Ulwa	49_hueso	w a k a l	ulwa1239	ulw	1394	BONE	605	
2575	Ulwa-4_arbol-1	Ulwa	4_arbol	p a n	ulwa1239	ulw	906	TREE	40	
2576	Ulwa-50_humo-1	Ulwa	50_humo	w a j u	ulwa1239	ulw	778	SMOKE (EXHAUST)	620	
2577	Ulwa-51_largo-1	Ulwa	51_largo	j u h k a	ulwa1239	ulw	1203	LONG	634	
2580	Ulwa-54_lengua-1	Ulwa	54_lengua	t u	ulwa1239	ulw	1205	TONGUE	674	
2581	Ulwa-55_luna-1	Ulwa	55_luna	w a j k u	ulwa1239	ulw	1313	MOON	681	
2585	Ulwa-59_mano-1	Ulwa	59_mano	t i n	ulwa1239	ulw	1277	HAND	741	
2586	Ulwa-5_arena-1	Ulwa	5_arena	k aː u h m a k	ulwa1239	ulw	671	SAND	46	
2587	Ulwa-60_matar-1	Ulwa	60_matar	iː	ulwa1239	ulw	1417	KILL	753	
2588	Ulwa-61_montana-1	Ulwa	61_montana	a s a ŋ	ulwa1239	ulw	639	MOUNTAIN	766	
2589	Ulwa-62_morder-1	Ulwa	62_morder	k a s	ulwa1239	ulw	1403	BITE	783	
2590	Ulwa-63_mujer-1	Ulwa	63_mujer	j a l	ulwa1239	ulw	962	WOMAN	800	
2591	Ulwa-64_nariz-1	Ulwa	64_nariz	n a n t a k	ulwa1239	ulw	1221	NOSE	813	
2592	Ulwa-65_negro-1	Ulwa	65_negro	b a r a s k a	ulwa1239	ulw	163	BLACK	825	
2595	Ulwa-68_noche-1	Ulwa	68_noche	p u k a	ulwa1239	ulw	1233	NIGHT	868	
2596	Ulwa-69_nosotros-1	Ulwa	69_nosotros	j a ŋ + n a	ulwa1239	ulw	1212	WE	883	
2597	Ulwa-6_ave-1	Ulwa	6_ave	d iː + b a k a	ulwa1239	ulw	937	BIRD	55	
2598	Ulwa-70_nube-1	Ulwa	70_nube	m u k u s	ulwa1239	ulw	1489	CLOUD	900	
2599	Ulwa-71_nuevo-1	Ulwa	71_nuevo	b a t aː k a	ulwa1239	ulw	1231	NEW	907	
2600	Ulwa-72_oir-1	Ulwa	72_oir	d a k a	ulwa1239	ulw	1408	HEAR	920	
2601	Ulwa-73_ojo-1	Ulwa	73_ojo	m a k d a k a	ulwa1239	ulw	1248	EYE	929	
2603	Ulwa-75_oreja-1	Ulwa	75_oreja	t a p a	ulwa1239	ulw	1247	EAR	958	
2605	Ulwa-77_pequeno-1	Ulwa	77_pequeno	b a + k a	ulwa1239	ulw	1246	SMALL	981	
2606	Ulwa-78_perro-1	Ulwa	78_perro	s u l u	ulwa1239	ulw	2009	DOG	995	
2609	Ulwa-80_pez-1	Ulwa	80_pez	w a s + p a d i k a	ulwa1239	ulw	227	FISH	1033	
2610	Ulwa-81_pie-1	Ulwa	81_pie	k a l	ulwa1239	ulw	1301	FOOT	1044	
2611	Ulwa-82_piedra-1	Ulwa	82_piedra	k i	ulwa1239	ulw	857	STONE	1053	
2614	Ulwa-85_pluma-1	Ulwa	85_pluma	b u t u	ulwa1239	ulw	1201	FEATHER	1082	
2616	Ulwa-87_que-1	Ulwa	87_que	d i	ulwa1239	ulw	1236	WHAT	1115	
2618	Ulwa-89_rojo-1	Ulwa	89_rojo	p a w k a	ulwa1239	ulw	156	RED	1138	
2619	Ulwa-8_beber-1	Ulwa	8_beber	d i	ulwa1239	ulw	1401	DRINK	81	
2621	Ulwa-91_saber-1	Ulwa	91_saber	k a ŋ l aː w a	ulwa1239	ulw	1410	KNOW (SOMETHING)	1177	
2623	Ulwa-93_sangre-1	Ulwa	93_sangre	aː w a s	ulwa1239	ulw	946	BLOOD	1199	
2624	Ulwa-94_seco-1	Ulwa	94_seco	b u h k a	ulwa1239	ulw	1398	DRY	1211	
2626	Ulwa-96_sol-1	Ulwa	96_sol	m a	ulwa1239	ulw	1343	SUN	1242	
2627	Ulwa-97_tetas-1	Ulwa	97_tetas	t a	ulwa1239	ulw	1402	BREAST	1253	
2628	Ulwa-98_tierra-1	Ulwa	98_tierra	s a w	ulwa1239	ulw	1228	EARTH (SOIL)	1259	
2630	Ulwa-9_blanco-1	Ulwa	9_blanco	p i h k a	ulwa1239	ulw	1335	WHITE	95	
