	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
4461	Shuizhuping-275_armpit-1	Shuizhuping	275_armpit	l ɛ ⁵⁵ + k a ²¹ + ts ɿ ³³	west1506	ywl	1886.0	ARMPIT	718	
4462	Shuizhuping-276_skin-1	Shuizhuping	276_skin	x a ²¹ + s ɛ ²¹	west1506	ywl	763.0	SKIN	499	
4463	Shuizhuping-277_bone-1	Shuizhuping	277_bone	w o ²¹ + d a ²⁴ + dz ɿ ³³	west1506	ywl	1394.0	BONE	529	
4464	Shuizhuping-279_stomach-1	Shuizhuping	279_stomach	x ɛ ⁵⁵ + m a ³³ + k o ³³	west1506	ywl	819.0	STOMACH	50	
4465	Shuizhuping-27_mountaindirt-1	Shuizhuping	27_mountaindirt	kʰ v̩ ⁵⁵ + ɖʐ v̩ ²¹	west1506	ywl	639.0	MOUNTAIN	288	
4466	Shuizhuping-27_mountaindirt-2	Shuizhuping	27_mountaindirt	kʰ v̩ ⁵⁵ + ɖʐ v̩ ²¹	west1506	ywl	639.0	MOUNTAIN	289	
4467	Shuizhuping-280_belly-1	Shuizhuping	280_belly	x ɛ ⁵⁵ + m a ³³ + dz ɿ ³³	west1506	ywl	1251.0	BELLY	627	
4468	Shuizhuping-281_navel-1	Shuizhuping	281_navel	d u ²⁴ + tsʰ ɛ ²¹	west1506	ywl	1838.0	NAVEL	23	
4469	Shuizhuping-282_waist-1	Shuizhuping	282_waist	ɖʐ u ⁵⁵ + l a ⁴⁴ + n̩ ²¹ + dz ɿ ³³	west1506	ywl	1681.0	WAIST	267	
4470	Shuizhuping-283_kidney-1	Shuizhuping	283_kidney	d i ²⁴	west1506	ywl	489.0	KIDNEY	675	
4471	Shuizhuping-284_intestines-1	Shuizhuping	284_intestines	x ɛ ⁵⁵ + v v̩ ³³	west1506	ywl	1991.0	INTESTINES	781	
4472	Shuizhuping-285_heart-1	Shuizhuping	285_heart	n i ⁴⁴ + m a ³³	west1506	ywl	1223.0	HEART	448	
4473	Shuizhuping-286_liver-1	Shuizhuping	286_liver	s ɿ ²¹ + ts ɛ ²⁴	west1506	ywl	1224.0	LIVER	48	
4474	Shuizhuping-286_liver-2	Shuizhuping	286_liver	s ɿ ²¹ + ts ɛ ²⁴	west1506	ywl	1224.0	LIVER	49	
4475	Shuizhuping-287_lung-1	Shuizhuping	287_lung	tsʰ ɛ ²¹ + m a ³³ + f v̩ ²¹	west1506	ywl	688.0	LUNG	46	
4476	Shuizhuping-287_lung-2	Shuizhuping	287_lung	tsʰ ɛ ²¹ + m a ³³ + f v̩ ²¹	west1506	ywl	688.0	LUNG	47	
4477	Shuizhuping-288_bladder-1	Shuizhuping	288_bladder	tsʰ ɛ̃ n ²¹ + f v̩ ²¹	west1506	ywl	1746.0	BLADDER	1015	
4478	Shuizhuping-289_gallbladder-1	Shuizhuping	289_gallbladder	k ɨ ²⁴	west1506	ywl	nan	nan	947	
4479	Shuizhuping-28_cliff-1	Shuizhuping	28_cliff	l u ²⁴ + d i ³³	west1506	ywl	992.0	CLIFF	768	
4480	Shuizhuping-290_bile-1	Shuizhuping	290_bile	k ɨ ²⁴ + ɣ ɨ ²⁴	west1506	ywl	1780.0	BILE	223	
4481	Shuizhuping-291_sweat-1	Shuizhuping	291_sweat	k ɛ ²¹	west1506	ywl	125.0	SWEAT (SUBSTANCE)	728	
4482	Shuizhuping-292_blood-1	Shuizhuping	292_blood	s ɿ ʔ ²¹	west1506	ywl	946.0	BLOOD	578	
4483	Shuizhuping-293_snot-1	Shuizhuping	293_snot	n y ⁵⁵ + tsʰ ɿ ²¹	west1506	ywl	208.0	NASAL MUCUS (SNOT)	555	
4484	Shuizhuping-294_phlegm-1	Shuizhuping	294_phlegm	t i ²¹ + kʰ ɨ ²¹	west1506	ywl	3061.0	PHLEGM	948	
4485	Shuizhuping-294_phlegm-2	Shuizhuping	294_phlegm	t i ²¹ + kʰ ɨ ²¹	west1506	ywl	3061.0	PHLEGM	949	
4486	Shuizhuping-295_saliva-1	Shuizhuping	295_saliva	t i ²¹ + ɣ ɨ ¹³	west1506	ywl	1503.0	SALIVA	287	
4487	Shuizhuping-296_milk-1	Shuizhuping	296_milk	i ⁴⁴ + ʈʂ ʅ ⁴⁴	west1506	ywl	635.0	MILK	197	
4488	Shuizhuping-297_excrement-1	Shuizhuping	297_excrement	tsʰ ɿ ²¹	west1506	ywl	675.0	FAECES (EXCREMENT)	281	
4489	Shuizhuping-298_urine-1	Shuizhuping	298_urine	z ɿ ²¹	west1506	ywl	1142.0	URINE	404	
4490	Shuizhuping-299_pus-1	Shuizhuping	299_pus	dz ɿ ²⁴	west1506	ywl	1808.0	PUS	362	
4491	Shuizhuping-29_valley-1	Shuizhuping	29_valley	l u ²⁴ + k ɑ ⁵³	west1506	ywl	921.0	VALLEY	162	
4492	Shuizhuping-29_valley-2	Shuizhuping	29_valley	l u ²⁴ + k ɑ ⁵³	west1506	ywl	921.0	VALLEY	163	
4493	Shuizhuping-2_sun-1	Shuizhuping	2_sun	n̩ ²¹ + tsʰ a ²⁴	west1506	ywl	1343.0	SUN	419	
4494	Shuizhuping-2_sun-2	Shuizhuping	2_sun	n̩ ²¹ + tsʰ a ²⁴	west1506	ywl	1343.0	SUN	420	
4495	Shuizhuping-300_sorewound-1	Shuizhuping	300_sorewound	ɣ ɛ ²¹	west1506	ywl	51.0	SORE	950	
4496	Shuizhuping-301_bodyhairfeathers-1	Shuizhuping	301_bodyhairfeathers	tɕʰ y ²⁴	west1506	ywl	2381.0	FEATHER OR FUR OR HAIR	746	
4497	Shuizhuping-302_penis-1	Shuizhuping	302_penis	h ɛ̃ ²¹	west1506	ywl	1222.0	PENIS	39	
4498	Shuizhuping-303_vulva-1	Shuizhuping	303_vulva	t v̩ ²¹	west1506	ywl	1837.0	VULVA	102	
4499	Shuizhuping-304_anus-1	Shuizhuping	304_anus	tsʰ ɿ ²¹ + t v̩ ²¹ + kʰ v̩ ²⁴	west1506	ywl	1935.0	ANUS	953	
4500	Shuizhuping-305_tendon-1	Shuizhuping	305_tendon	g v̩ ²¹ + ʈʂ a ³³	west1506	ywl	1137.0	TENDON	41	
4501	Shuizhuping-306_breath-1	Shuizhuping	306_breath	s e ⁵⁵ + x a ³³	west1506	ywl	870.0	BREATH	206	
4502	Shuizhuping-306_breath-2	Shuizhuping	306_breath	s e ⁵⁵ + x a ³³	west1506	ywl	870.0	BREATH	207	
4503	Shuizhuping-307_strength-1	Shuizhuping	307_strength	ɣ a ²¹	west1506	ywl	202.0	STRENGTH	494	
4504	Shuizhuping-308_person-1	Shuizhuping	308_person	tsʰ u ⁴⁴	west1506	ywl	683.0	PERSON	600	
4505	Shuizhuping-309_male-1	Shuizhuping	309_male	ʐ u ⁵⁵ + z a ²¹	west1506	ywl	2106.0	MALE PERSON	268	
4506	Shuizhuping-30_cave-1	Shuizhuping	30_cave	kʰ v̩ ⁵⁵ + ɖʐ v̩ ²¹ + kʰ v̩ ²⁴	west1506	ywl	1155.0	CAVE	811	
4507	Shuizhuping-30_cave-2	Shuizhuping	30_cave	kʰ v̩ ⁵⁵ + ɖʐ v̩ ²¹ + kʰ v̩ ²⁴	west1506	ywl	1155.0	CAVE	951	
4508	Shuizhuping-30_cave-3	Shuizhuping	30_cave	kʰ v̩ ⁵⁵ + ɖʐ v̩ ²¹ + kʰ v̩ ²⁴	west1506	ywl	1155.0	CAVE	952	
4509	Shuizhuping-310_female-1	Shuizhuping	310_female	m ɛ ²¹ + z a ²¹	west1506	ywl	2105.0	FEMALE PERSON	177	
4510	Shuizhuping-310_female-2	Shuizhuping	310_female	m ɛ ²¹ + z a ²¹	west1506	ywl	2105.0	FEMALE PERSON	178	
4511	Shuizhuping-311_autonym-1	Shuizhuping	311_autonym	l a ²¹ + l u ³³ + p a ⁵³	west1506	ywl	3433.0	AUTONYM (OF PEOPLE)	442	
4512	Shuizhuping-311_autonym-2	Shuizhuping	311_autonym	l a ²¹ + l u ³³ + p a ⁵³	west1506	ywl	3433.0	AUTONYM (OF PEOPLE)	443	
4513	Shuizhuping-312_hanchinese-1	Shuizhuping	312_hanchinese	l a ²¹ + b ɨ ²¹	west1506	ywl	3373.0	HAN CHINESE	276	
4514	Shuizhuping-314_bai-1	Shuizhuping	314_bai	a ²¹ + p a ⁴⁴ + n i ²¹	west1506	ywl	nan	nan	956	
4515	Shuizhuping-316_child-1	Shuizhuping	316_child	a ²¹ + n ɛ ⁴⁴ + z a ²¹	west1506	ywl	2099.0	CHILD	958	
4516	Shuizhuping-317_elderlyperson-1	Shuizhuping	317_elderlyperson	tsʰ u ⁴⁴ + m u ²¹	west1506	ywl	725.0	OLD PERSON	959	
4517	Shuizhuping-318_olderman-1	Shuizhuping	318_olderman	a ²¹ + p a ⁴⁴ + m a ³³	west1506	ywl	406.0	OLD MAN	960	
4518	Shuizhuping-319_olderwoman-1	Shuizhuping	319_olderwoman	a ²¹ + tsʰ ɿ ²¹ + m a ³³	west1506	ywl	907.0	OLD WOMAN	961	
4519	Shuizhuping-31_holeinground-1	Shuizhuping	31_holeinground	kʰ v̩ ²⁴	west1506	ywl	1667.0	HOLE	954	
4520	Shuizhuping-320_boy-1	Shuizhuping	320_boy	z a ²¹ + l e ⁵³	west1506	ywl	1366.0	BOY	1021	
4521	Shuizhuping-321_girl-1	Shuizhuping	321_girl	z ɛ ²¹ + m ə ²¹ + z a ²¹	west1506	ywl	1646.0	GIRL	963	
4522	Shuizhuping-322_friend-1	Shuizhuping	322_friend	t a ⁴⁴ + p ɛ ⁴⁴	west1506	ywl	1325.0	FRIEND	324	
4523	Shuizhuping-323_enemy-1	Shuizhuping	323_enemy	tsʰ u ⁴⁴ + tsʰ ɿ ²¹	west1506	ywl	1358.0	ENEMY	964	
4524	Shuizhuping-324_host-1	Shuizhuping	324_host	w u ⁵⁵ + s ɿ ²¹ + pʰ a ²¹	west1506	ywl	1545.0	HOST	965	
4525	Shuizhuping-324_host-2	Shuizhuping	324_host	w u ⁵⁵ + s ɿ ²¹ + pʰ a ²¹	west1506	ywl	1545.0	HOST	966	
4526	Shuizhuping-325_guest-1	Shuizhuping	325_guest	s e ⁵⁵ + ɣ ɨ ³³	west1506	ywl	1782.0	GUEST	967	
4527	Shuizhuping-325_guest-2	Shuizhuping	325_guest	s e ⁵⁵ + ɣ ɨ ³³	west1506	ywl	1782.0	GUEST	968	
4528	Shuizhuping-326_lameperson-1	Shuizhuping	326_lameperson	kʰ ɨ ⁴⁴ + p ɛ ²¹	west1506	ywl	2322.0	LAME PERSON	969	
4529	Shuizhuping-327_official-1	Shuizhuping	327_official	a ⁴⁴ + dz ɿ ³³	west1506	ywl	3361.0	OFFICIAL	971	
4530	Shuizhuping-328_highofficial-1	Shuizhuping	328_highofficial	dz ɿ ²⁴ + d i ²⁴	west1506	ywl	nan	nan	972	
4531	Shuizhuping-329_lowofficial-1	Shuizhuping	329_lowofficial	dz ɿ ²⁴ + u ²⁴	west1506	ywl	nan	nan	973	
4532	Shuizhuping-32_gold-1	Shuizhuping	32_gold	ʂ ɛ˞/ɛ ²⁴	west1506	ywl	1369.0	GOLD	571	
4533	Shuizhuping-330_emperor-1	Shuizhuping	330_emperor	dz ɿ ²¹	west1506	ywl	1508.0	KING	974	
4534	Shuizhuping-331_doctor-1	Shuizhuping	331_doctor	j i ³³ + s ə ŋ ³³	west1506	ywl	597.0	PHYSICIAN	357	
4535	Shuizhuping-332_blacksmith-1	Shuizhuping	332_blacksmith	ɸ u ²⁴ + d ɛ ²¹ + s ɿ ⁴⁴	west1506	ywl	1001.0	BLACKSMITH	277	
4536	Shuizhuping-333_soldier-1	Shuizhuping	333_soldier	m e ⁴⁴ + p a ⁵³	west1506	ywl	1941.0	SOLDIER	171	
4537	Shuizhuping-334_bride-1	Shuizhuping	334_bride	kʰ ɨ ²¹ + m a ³³ + l ei ⁴⁴ + x ɨ ʔ ⁵³	west1506	ywl	1266.0	BRIDE	975	
4538	Shuizhuping-336_widow-1	Shuizhuping	336_widow	z a ²¹ + ʈʂʰ ʅ ²¹ + m a ³³	west1506	ywl	1756.0	WIDOW	427	
4539	Shuizhuping-337_widower-1	Shuizhuping	337_widower	ʐ u ⁴⁴ + p a ⁵⁵ + t e ²¹	west1506	ywl	1981.0	WIDOWER	1024	
4540	Shuizhuping-33_silver-1	Shuizhuping	33_silver	f v̩ ²⁴	west1506	ywl	759.0	SILVER	475	
4541	Shuizhuping-340_deaf-1	Shuizhuping	340_deaf	n a ²¹ + b u ²¹	west1506	ywl	996.0	DEAF	99	
4542	Shuizhuping-341_fathersfather-1	Shuizhuping	341_fathersfather	a ²¹ + p a ²⁴	west1506	ywl	2560.0	PATERNAL GRANDFATHER	704	
4543	Shuizhuping-342_fathersmother-1	Shuizhuping	342_fathersmother	a ⁴⁴ + n ei ³³	west1506	ywl	3015.0	PATERNAL GRANDMOTHER	703	
4544	Shuizhuping-343_gpfather-1	Shuizhuping	343_gpfather	a ⁵⁵ + ts u ²¹	west1506	ywl	nan	nan	1025	
4545	Shuizhuping-344_gpmother-1	Shuizhuping	344_gpmother	a ⁴⁴ + tʰ ai ⁴⁴	west1506	ywl	nan	nan	978	
4546	Shuizhuping-344_gpmother-2	Shuizhuping	344_gpmother	a ⁴⁴ + tʰ ai ⁴⁴	west1506	ywl	nan	nan	979	
4547	Shuizhuping-345_father-1	Shuizhuping	345_father	a ⁴⁴ + b a ²¹	west1506	ywl	1217.0	FATHER	691	
4548	Shuizhuping-346_mother-1	Shuizhuping	346_mother	a ⁴⁴ + m a ³³	west1506	ywl	1216.0	MOTHER	692	
4549	Shuizhuping-347_wifesfather-1	Shuizhuping	347_wifesfather	ʐ u ⁵⁵ + pʰ a ²¹	west1506	ywl	1055.0	FATHER-IN-LAW	863	
4550	Shuizhuping-348_wifesmother-1	Shuizhuping	348_wifesmother	ʐ u ⁵⁵ + m a ³³	west1506	ywl	1050.0	MOTHER-IN-LAW	867	
4551	Shuizhuping-349_olderbrother-1	Shuizhuping	349_olderbrother	a ⁴⁴ + k a ³³	west1506	ywl	1759.0	OLDER BROTHER	714	
4552	Shuizhuping-34_ironore-1	Shuizhuping	34_ironore	ɸ u ²⁴	west1506	ywl	621.0	IRON	636	
4553	Shuizhuping-350_oldersister-1	Shuizhuping	350_oldersister	a ⁵⁵ + ts e ²¹	west1506	ywl	1758.0	OLDER SISTER	713	
4554	Shuizhuping-352_youngerbrotherofafemale-1	Shuizhuping	352_youngerbrotherofafemale	n e ²⁴ + z a ²¹	west1506	ywl	2417.0	YOUNGER BROTHER (OF WOMAN)	700	
4555	Shuizhuping-354_youngersisterofamale-1	Shuizhuping	354_youngersisterofamale	n y ²¹ + m a ³³	west1506	ywl	2420.0	YOUNGER SISTER (OF MAN)	702	
4556	Shuizhuping-354_youngersisterofamale-2	Shuizhuping	354_youngersisterofamale	n e ²⁴ + m a ³³	west1506	ywl	2420.0	YOUNGER SISTER (OF MAN)	710	
4557	Shuizhuping-355_siblings-1	Shuizhuping	355_siblings	n e ²⁴ + z a ²¹ + n e ²⁴ + m a ³³	west1506	ywl	1640.0	SIBLING	981	
4558	Shuizhuping-356_oldestsibling-1	Shuizhuping	356_oldestsibling	z a ²¹ + ɣ ɛ ²¹	west1506	ywl	nan	nan	982	
4559	Shuizhuping-357_secondsibling-1	Shuizhuping	357_secondsibling	z a ²¹ + l ɛ ⁵³	west1506	ywl	nan	nan	983	
4560	Shuizhuping-359_youngestchild-1	Shuizhuping	359_youngestchild	z a ²¹ + u ⁴⁴	west1506	ywl	nan	nan	985	
4561	Shuizhuping-35_tin-1	Shuizhuping	35_tin	g ɨ ²⁴	west1506	ywl	893.0	TIN (METAL)	813	
4562	Shuizhuping-360_husband-1	Shuizhuping	360_husband	n̩ ²¹ + ɖʐ ɛ ²⁴	west1506	ywl	1200.0	HUSBAND	413	
4563	Shuizhuping-361_wife-1	Shuizhuping	361_wife	m ɑ ²¹ + n y ²⁴	west1506	ywl	1199.0	WIFE	384	
4564	Shuizhuping-361_wife-2	Shuizhuping	361_wife	m ɑ ²¹ + n y ²⁴	west1506	ywl	1199.0	WIFE	400	
4565	Shuizhuping-362_son-1	Shuizhuping	362_son	z a ²¹	west1506	ywl	1620.0	SON	656	
4566	Shuizhuping-363_daughter-1	Shuizhuping	363_daughter	z a ²¹ + m ɛ ²¹	west1506	ywl	1357.0	DAUGHTER	179	
4567	Shuizhuping-364_daughterinlaw-1	Shuizhuping	364_daughterinlaw	kʰ ɨ ²¹ + m a ³³	west1506	ywl	1057.0	DAUGHTER-IN-LAW	318	
4568	Shuizhuping-365_soninlaw-1	Shuizhuping	365_soninlaw	m e ⁵⁵ + v v̩ ³³	west1506	ywl	1056.0	SON-IN-LAW	661	
4569	Shuizhuping-365_soninlaw-2	Shuizhuping	365_soninlaw	m e ⁵⁵ + v v̩ ³³	west1506	ywl	1056.0	SON-IN-LAW	662	
4570	Shuizhuping-366_brothersson-1	Shuizhuping	366_brothersson	z a ²¹ + d v̩ ²⁴	west1506	ywl	nan	nan	706	
4571	Shuizhuping-367_brothersdaughter-1	Shuizhuping	367_brothersdaughter	z a ²¹ + m ɛ ²¹ + d v̩ ²⁴	west1506	ywl	nan	nan	707	
4572	Shuizhuping-369_sonsson-1	Shuizhuping	369_sonsson	l i ²¹ + p a ⁵³	west1506	ywl	2702.0	GRANDSON (SON'S SON)	37	
4573	Shuizhuping-36_coal-1	Shuizhuping	36_coal	m ei ²⁴	west1506	ywl	2658.0	COAL	814	
4574	Shuizhuping-370_sonsdaughter-1	Shuizhuping	370_sonsdaughter	l i ⁴⁴ + m a ³³	west1506	ywl	nan	nan	38	
4575	Shuizhuping-371_ancestor-1	Shuizhuping	371_ancestor	tsʰ ɿ ²¹ + pʰ a ²¹	west1506	ywl	1669.0	ANCESTORS	988	
4576	Shuizhuping-371_ancestor-2	Shuizhuping	371_ancestor	tsʰ ɿ ²¹ + pʰ a ²¹	west1506	ywl	1669.0	ANCESTORS	989	
4577	Shuizhuping-372_fathersob-1	Shuizhuping	372_fathersob	t a ⁴⁴ + t a ⁴⁴	west1506	ywl	2173.0	PATERNAL UNCLE (FATHER'S OLDER BROTHER)	712	
4578	Shuizhuping-373_fathersbw-1	Shuizhuping	373_fathersbw	t a ⁴⁴ + m a ³³	west1506	ywl	nan	nan	990	
4579	Shuizhuping-374_fathersos-1	Shuizhuping	374_fathersos	k u ³³ + m a ³³	west1506	ywl	3041.0	PATERNAL AUNT (FATHER'S OLDER SISTER)	697	
4580	Shuizhuping-375_fathersyb-1	Shuizhuping	375_fathersyb	a ⁴⁴ + j i ³³	west1506	ywl	2174.0	PATERNAL UNCLE (FATHER'S YOUNGER BROTHER)	991	
4581	Shuizhuping-376_mothersob-1	Shuizhuping	376_mothersob	a ⁴⁴ + tɕ i/j u ⁴⁴	west1506	ywl	nan	nan	705	
4582	Shuizhuping-377_mothersos-1	Shuizhuping	377_mothersos	ʝ i ²⁴ + m ɑ ³³	west1506	ywl	3042.0	MATERNAL AUNT (MOTHER'S OLDER SISTER)	693	
4583	Shuizhuping-378_malesuffix-1	Shuizhuping	378_malesuffix	p a ⁵³	west1506	ywl	nan	nan	760	
4584	Shuizhuping-379_femalesuffix-1	Shuizhuping	379_femalesuffix	m a ³³	west1506	ywl	nan	nan	170	
4585	Shuizhuping-37_stone-1	Shuizhuping	37_stone	l u ⁴⁴ + tsʰ ɿ ⁴⁴	west1506	ywl	857.0	STONE	295	
4586	Shuizhuping-37_stone-2	Shuizhuping	37_stone	l u ⁴⁴ + tsʰ ɿ ⁴⁴	west1506	ywl	857.0	STONE	296	
4587	Shuizhuping-380_fatherchildrenclf-1	Shuizhuping	380_fatherchildrenclf	p a ⁵⁵ + l a ²¹	west1506	ywl	nan	nan	992	
4588	Shuizhuping-381_motherchildrenclf-1	Shuizhuping	381_motherchildrenclf	m a ³³ + l a ²¹	west1506	ywl	nan	nan	993	
4589	Shuizhuping-382_grandfathergrandchildrenclf-1	Shuizhuping	382_grandfathergrandchildrenclf	ts ɿ ²¹ + l a ²¹	west1506	ywl	nan	nan	994	
4590	Shuizhuping-383_grandmothergrandchildrenclf-1	Shuizhuping	383_grandmothergrandchildrenclf	ts ɿ ²¹ + l a ²¹	west1506	ywl	nan	nan	995	
4591	Shuizhuping-384_house-1	Shuizhuping	384_house	h ẽ ²⁴	west1506	ywl	1252.0	HOUSE	647	
4592	Shuizhuping-385_home-1	Shuizhuping	385_home	h ẽ ²⁴ + k o ³³ + l ɛ ³³	west1506	ywl	2406.0	HOME	816	
4593	Shuizhuping-386_wall-1	Shuizhuping	386_wall	l u ²⁴ + d i ³³	west1506	ywl	933.0	WALL (OF HOUSE)	491	
4594	Shuizhuping-387_roof-1	Shuizhuping	387_roof	h ẽ ²⁴ + dz ɿ ³³	west1506	ywl	769.0	ROOF	302	
4595	Shuizhuping-388_tileceramic-1	Shuizhuping	388_tileceramic	v ɛ ²¹	west1506	ywl	nan	nan	456	
4596	Shuizhuping-38_sand-1	Shuizhuping	38_sand	l u ⁴⁴ + tsʰ ɿ ⁴⁴ + m u ³³	west1506	ywl	671.0	SAND	517	
4597	Shuizhuping-390_beamsmall-1	Shuizhuping	390_beamsmall	h ẽ ²⁴ + d u ²¹	west1506	ywl	1132.0	BEAM	683	
4598	Shuizhuping-391_postpillar-1	Shuizhuping	391_postpillar	v ɛ ³³ + dz ɿ ²¹	west1506	ywl	281.0	POST	379	
4599	Shuizhuping-392_door-1	Shuizhuping	392_door	a ⁵⁵ + kʰ ɛ ²¹	west1506	ywl	1567.0	DOOR	641	
4600	Shuizhuping-393_room-1	Shuizhuping	393_room	p y ²⁴ + t a ³³ + k ɛ ⁴⁴	west1506	ywl	1450.0	ROOM	361	
4601	Shuizhuping-394_firepit-1	Shuizhuping	394_firepit	a ⁴⁴ + t u ⁴⁴ + l u ⁴⁴ + b e ⁵³	west1506	ywl	nan	nan	999	
4602	Shuizhuping-395_charcoal-1	Shuizhuping	395_charcoal	s a ²¹ + n̩ ²¹ + t ɛ ⁵³	west1506	ywl	1188.0	CHARCOAL	581	
4603	Shuizhuping-395_charcoal-2	Shuizhuping	395_charcoal	s a ²¹ + n̩ ²¹ + t ɛ ⁵³	west1506	ywl	1188.0	CHARCOAL	582	
4604	Shuizhuping-396_fieldwetfield-1	Shuizhuping	396_fieldwetfield	t i ²⁴ + m i ³³	west1506	ywl	140.0	PADDY FIELD	686	
4605	Shuizhuping-397_dryfield-1	Shuizhuping	397_dryfield	m ɛ ²⁴ + b a ³³	west1506	ywl	2794.0	FIELD (UPLAND)	506	
4606	Shuizhuping-397_dryfield-2	Shuizhuping	397_dryfield	m ɛ ²⁴ + b a ³³	west1506	ywl	2794.0	FIELD (UPLAND)	507	
4607	Shuizhuping-398_garden-1	Shuizhuping	398_garden	w v̩ ²¹ + m ɛ ²⁴	west1506	ywl	586.0	GARDEN	1140	
4608	Shuizhuping-399_penfold-1	Shuizhuping	399_penfold	b y ²⁴	west1506	ywl	851.0	STABLE	1141	
4609	Shuizhuping-39_fire-1	Shuizhuping	39_fire	a ⁴⁴ + t u ʔ ⁵⁵	west1506	ywl	221.0	FIRE	176	
4610	Shuizhuping-400_granary-1	Shuizhuping	400_granary	k a ⁴⁴	west1506	ywl	3025.0	BARN OR SHED	723	
4611	Shuizhuping-401_shrinetemple-1	Shuizhuping	401_shrinetemple	n ɛ ²¹ + h ẽ ²⁴	west1506	ywl	911.0	TEMPLE	1001	
4612	Shuizhuping-402_tombgrave-1	Shuizhuping	402_tombgrave	m v̩ ⁴⁴ + b ɛ ³³	west1506	ywl	1773.0	GRAVE	872	
4613	Shuizhuping-403_graveyard-1	Shuizhuping	403_graveyard	m v̩ ⁴⁴ + b a ³³ + t ɛ ³³	west1506	ywl	3284.0	GRAVEYARD	1002	
4614	Shuizhuping-404_headwrap-1	Shuizhuping	404_headwrap	ʂ ʅ ²¹ + b a ²¹	west1506	ywl	nan	nan	1003	
4615	Shuizhuping-405_headdress-1	Shuizhuping	405_headdress	n̩ ²¹ + ts ɿ ²¹ + l i/j a ŋ ²⁴ + m ao ⁴⁴	west1506	ywl	331.0	HEADDRESS	1004	
4616	Shuizhuping-406_hat-1	Shuizhuping	406_hat	n̩ ³² + ts ɿ ²¹	west1506	ywl	771.0	HAT	778	
4617	Shuizhuping-407_earring-1	Shuizhuping	407_earring	n a ³² + w u ²¹	west1506	ywl	770.0	EARRING	321	
4618	Shuizhuping-408_bracelet-1	Shuizhuping	408_bracelet	l e ⁵⁵ + w o ³³	west1506	ywl	1754.0	BRACELET	3	
4619	Shuizhuping-409_ringforfinger-1	Shuizhuping	409_ringforfinger	d e ²¹ + w o ²⁴	west1506	ywl	1374.0	RING	670	
4620	Shuizhuping-40_flame-1	Shuizhuping	40_flame	a ⁴⁴ + t u ʔ ⁵⁵ + b a ³³	west1506	ywl	889.0	FLAME	736	
4621	Shuizhuping-410_clothing-1	Shuizhuping	410_clothing	pʰ u ²⁴	west1506	ywl	1895.0	CLOTHES	1007	
4622	Shuizhuping-411_collar-1	Shuizhuping	411_collar	pʰ u ²⁴ + kʰ ɛ ²¹	west1506	ywl	2012.0	COLLAR	1008	
4623	Shuizhuping-412_sleeve-1	Shuizhuping	412_sleeve	pʰ u ²⁴ + l e ⁵³	west1506	ywl	2953.0	SLEEVE	1009	
4624	Shuizhuping-413_button-1	Shuizhuping	413_button	pʰ u ⁵⁵ + ʂ ʅ ²¹ + s ɛ ²¹	west1506	ywl	757.0	BUTTON	134	
4625	Shuizhuping-414_palmbarkraincape-1	Shuizhuping	414_palmbarkraincape	ɣ a ²⁴ + b y ²⁴	west1506	ywl	nan	nan	1010	
4626	Shuizhuping-414_palmbarkraincape-2	Shuizhuping	414_palmbarkraincape	ɣ a ²⁴ + b y ²⁴	west1506	ywl	nan	nan	1148	
4627	Shuizhuping-415_pants-1	Shuizhuping	415_pants	l a ²¹	west1506	ywl	809.0	TROUSERS	667	
4628	Shuizhuping-416_belt-1	Shuizhuping	416_belt	l a ²¹ + kʰ v̩ ³³ + ʂ ʅ ⁴⁴ + p a ³³ + ʈʂ ã ³³	west1506	ywl	772.0	BELT	1012	
4629	Shuizhuping-417_shoes-1	Shuizhuping	417_shoes	kʰ ɨ ⁴⁴ + n e ⁴⁴	west1506	ywl	1381.0	SHOE	57	
4630	Shuizhuping-418_clothfabric-1	Shuizhuping	418_clothfabric	m ɛ ²⁴	west1506	ywl	1616.0	CLOTH	461	
4631	Shuizhuping-419_babysling-1	Shuizhuping	419_babysling	dz ɿ ²¹ + t i ³³	west1506	ywl	nan	nan	1013	
4632	Shuizhuping-41_smoke-1	Shuizhuping	41_smoke	n̩ ²¹ + kᶠʰ/kʰ ɨ ²¹	west1506	ywl	778.0	SMOKE (EXHAUST)	299	
4633	Shuizhuping-41_smoke-2	Shuizhuping	41_smoke	n̩ ²¹ + kᶠʰ/kʰ ɨ ²¹	west1506	ywl	778.0	SMOKE (EXHAUST)	301	
4634	Shuizhuping-420_shoulderbag-1	Shuizhuping	420_shoulderbag	t a ²¹ + l a ²¹ + p y ³³	west1506	ywl	nan	nan	13	
4635	Shuizhuping-421_blanketquilt-1	Shuizhuping	421_blanketquilt	m ɛ ⁴⁴ + dz ɿ ⁴⁴	west1506	ywl	806.0	BLANKET	60	
4636	Shuizhuping-421_blanketquilt-2	Shuizhuping	421_blanketquilt	m ɛ ⁴⁴ + dz ɿ ⁴⁴	west1506	ywl	806.0	BLANKET	63	
4637	Shuizhuping-422_pillow-1	Shuizhuping	422_pillow	ŋ̩ ²¹ + k a ⁵⁵ + d v̩ ³³	west1506	ywl	1044.0	PILLOW	393	
