	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
3700	Papago-5_big-1	Papago	5_big	g ɨ ʔ ɨ	toho1245	ood	1202	BIG	5_big-5	
3701	Papago-60_heart-1	Papago	60_heart	iː b d a g	toho1245	ood	1223	HEART	60_heart-3	
3702	Papago-61_liver-1	Papago	61_liver	n ɨ m	toho1245	ood	1224	LIVER	61_liver-1	
3703	Papago-62_drink-1	Papago	62_drink	w a s i b	toho1245	ood	1401	DRINK	62_drink-4	
3704	Papago-63_eat-1	Papago	63_eat	k o ʔ a	toho1245	ood	1336	EAT	63_eat-2	
3705	Papago-64_bite-1	Papago	64_bite	k ɨ ʔ i	toho1245	ood	1403	BITE	64_bite-1	
3706	Papago-65_vomit-1	Papago	65_vomit	w i h o s	toho1245	ood	1278	VOMIT	65_vomit-3	
3707	Papago-66_see-1	Papago	66_see	n ɨi d	toho1245	ood	1409	SEE	66_see-3	
3708	Papago-67_hear-1	Papago	67_hear	k aː	toho1245	ood	1408	HEAR	67_hear-3	
3709	Papago-68_know-1	Papago	68_know	m aː č/tʃ	toho1245	ood	1410	KNOW (SOMETHING)	68_know-3	
3710	Papago-69_sleep-1	Papago	69_sleep	k oː ṣ/ʂ	toho1245	ood	1585	SLEEP	69_sleep-3	
3711	Papago-6_old-1	Papago	6_old	h ɨ k i + h u k a m	toho1245	ood	1229	OLD	6_old-16	
3712	Papago-70_die-1	Papago	70_die	m uː k	toho1245	ood	1494	DIE	70_die-2	
3713	Papago-71_kill-1	Papago	71_kill	m u ʔ a	toho1245	ood	1417	KILL	71_kill-3	
3714	Papago-72_fly-1	Papago	72_fly	d a ʔ a	toho1245	ood	1441	FLY (MOVE THROUGH AIR)	72_fly-7	
3715	Papago-73_walk-1	Papago	73_walk	h i m	toho1245	ood	1443	WALK	73_walk-10	
3716	Papago-74_come-1	Papago	74_come	a b + h i m	toho1245	ood	1446	COME	74_come-4	
3718	Papago-74_come-3	Papago	74_come	j i w i a	toho1245	ood	1446	COME	74_come-4	
3719	Papago-75_lie-1	Papago	75_lie	w o ʔ o	toho1245	ood	1411	LIE (REST)	75_lie-2	
3720	Papago-76_sitsitdown-1	Papago	76_sitsitdown	d a h a	toho1245	ood	1649	SIT DOWN	76_sitsitdown-2	
3721	Papago-77_standup-1	Papago	77_standup	k ɨː k	toho1245	ood	570	STAND UP	77_standup-2	
3722	Papago-78_throw-1	Papago	78_throw	d a ʔ i tʃ u d	toho1245	ood	1456	THROW	78_throw-4	
3723	Papago-79_give-1	Papago	79_give	m aː k	toho1245	ood	1447	GIVE	79_give-3	
3724	Papago-7_small-1	Papago	7_small	tʃ u m tʃ u	toho1245	ood	1246	SMALL	7_small-5	
3725	Papago-80_say-1	Papago	80_say	aː g	toho1245	ood	1458	SAY	80_say-6	
3726	Papago-81_sing-1	Papago	81_sing	n ɨ ʔ ɨ	toho1245	ood	1261	SING	81_sing-5	
3727	Papago-82_sun-1	Papago	82_sun	t a ṣ/ʂ	toho1245	ood	1343	SUN	82_sun-7	
3728	Papago-83_moon-1	Papago	83_moon	m a ṣ/ʂ aː d	toho1245	ood	1313	MOON	83_moon-1	
3729	Papago-84_star-1	Papago	84_star	h u ʔ u	toho1245	ood	1430	STAR	84_star-3	
3730	Papago-85_sky-1	Papago	85_sky	d aː m + k a h tʃ i m	toho1245	ood	1732	SKY	85_sky-2	
3732	Papago-87_wind-1	Papago	87_wind	h ɨ w ɨ l	toho1245	ood	960	WIND	87_wind-3	
3733	Papago-88_rain-1	Papago	88_rain	j uː k i	toho1245	ood	658	RAIN (PRECIPITATION)	88_rain-3	
3734	Papago-89_snow-1	Papago	89_snow	g ɨ v	toho1245	ood	784	SNOW	89_snow-4	
3735	Papago-8_short-1	Papago	8_short	ṣ/ʂ o p o l k	toho1245	ood	1645	SHORT	8_short-5	
3736	Papago-90_stonerock-1	Papago	90_stonerock	h o d ai	toho1245	ood	857	STONE	90_stonerock-3	
3737	Papago-91_sand-1	Papago	91_sand	o ʔ o ḍ/ɖ	toho1245	ood	671	SAND	91_sand-2	
3738	Papago-92_earth-1	Papago	92_earth	j ɨ w ɨ ḍ/ɖ	toho1245	ood	1228	EARTH (SOIL)	92_earth-1	
3739	Papago-93_salt-1	Papago	93_salt	o n	toho1245	ood	1274	SALT	93_salt-1	
3740	Papago-94_cloud-1	Papago	94_cloud	tʃ ɨ w a g i	toho1245	ood	1489	CLOUD	94_cloud-4	
3741	Papago-95_smoke-1	Papago	95_smoke	k uː b s	toho1245	ood	778	SMOKE (EXHAUST)	95_smoke-1	
3742	Papago-96_fire-1	Papago	96_fire	n aː d a	toho1245	ood	221	FIRE	96_fire-3	
3743	Papago-97_ash-1	Papago	97_ash	m a t ai	toho1245	ood	646	ASH	97_ash-6	
3744	Papago-98_burn-1	Papago	98_burn	m ɨ h i	toho1245	ood	141	BURN (SOMETHING)	98_burn-4	
3745	Papago-99_pathroad-1	Papago	99_pathroad	w oː g	toho1245	ood	2457	PATH OR ROAD	99_pathroad-1	
3746	Papago-9_long-1	Papago	9_long	tʃ ɨ w	toho1245	ood	1203	LONG	9_long-5	
3747	PimaDeOnavas-100_mountain-1	PimaDeOnavas	100_mountain	d o ʔ aː g	pima1248	ood	639	MOUNTAIN	100_mountain-9	
3748	PimaDeOnavas-100_mountain-2	PimaDeOnavas	100_mountain	d o ʔ aː g	pima1248	ood	639	MOUNTAIN	100_mountain-9	
3750	PimaDeOnavas-101_red-1	PimaDeOnavas	101_red	s + v ɨ g	pima1248	ood	156	RED	101_red-4	
3751	PimaDeOnavas-102_green-1	PimaDeOnavas	102_green	s + t ɨː d o g	pima1248	ood	1425	GREEN	102_green-4	
3752	PimaDeOnavas-103_yellow-1	PimaDeOnavas	103_yellow	s + o a m	pima1248	ood	1424	YELLOW	103_yellow-1	
3753	PimaDeOnavas-104_white-1	PimaDeOnavas	104_white	s + t o h a	pima1248	ood	1335	WHITE	104_white-1	
3754	PimaDeOnavas-105_black-1	PimaDeOnavas	105_black	s + t u k	pima1248	ood	163	BLACK	105_black-1	
3755	PimaDeOnavas-106_night-1	PimaDeOnavas	106_night	t u k g a m	pima1248	ood	1233	NIGHT	106_night-1	
3756	PimaDeOnavas-107_name-1	PimaDeOnavas	107_name	t ɨː g i g	pima1248	ood	1405	NAME	107_name-2	
3758	PimaDeOnavas-108_year-2	PimaDeOnavas	108_year	h u n ai b	pima1248	ood	1226	YEAR	108_year-11	
3759	PimaDeOnavas-10_new-1	PimaDeOnavas	10_new	v ɨ t u d	pima1248	ood	1231	NEW	10_new-1	
3760	PimaDeOnavas-110_three-1	PimaDeOnavas	110_three	v ai k o	pima1248	ood	492	THREE	110_three-1	
3761	PimaDeOnavas-111_four-1	PimaDeOnavas	111_four	g i k o	pima1248	ood	1500	FOUR	111_four-4	
3762	PimaDeOnavas-111_four-2	PimaDeOnavas	111_four	m a k o b a	pima1248	ood	1500	FOUR	111_four-2	
3763	PimaDeOnavas-112_five-1	PimaDeOnavas	112_five	u t a s p o	pima1248	ood	493	FIVE	112_five-8	
3764	PimaDeOnavas-113_six-1	PimaDeOnavas	113_six	t u t p o	pima1248	ood	1703	SIX	113_six-8	
3765	PimaDeOnavas-114_i-1	PimaDeOnavas	114_i	ɑ n i	pima1248	ood	1209	I	114_i-1	
3766	PimaDeOnavas-115_yousing-1	PimaDeOnavas	115_yousing	ɑ̄/aː p i	pima1248	ood	1215	THOU	115_yousing-5	
3767	PimaDeOnavas-116_we-1	PimaDeOnavas	116_we	ɑ̄/aː t i	pima1248	ood	1212	WE	116_we-8	
3770	PimaDeOnavas-117_what-3	PimaDeOnavas	117_what	h ɯ g	pima1248	ood	1236	WHAT	117_what-10	
3771	PimaDeOnavas-118_who-1	PimaDeOnavas	118_who	h ɯ l i	pima1248	ood	1235	WHO	118_who-8	
3772	PimaDeOnavas-118_who-2	PimaDeOnavas	118_who	h ɯ r i	pima1248	ood	1235	WHO	118_who-8	
3773	PimaDeOnavas-119_this-1	PimaDeOnavas	119_this	i d i̠	pima1248	ood	1214	THIS	119_this-3	
3774	PimaDeOnavas-11_good-1	PimaDeOnavas	11_good	s eu g a t u	pima1248	ood	1035	GOOD	11_good-13	
3775	PimaDeOnavas-120_that-1	PimaDeOnavas	120_that	ɯ g i	pima1248	ood	78	THAT	120_that-14	
3776	PimaDeOnavas-121_all-1	PimaDeOnavas	121_all	β ɯ̄/ɯ ʃ	pima1248	ood	98	ALL	121_all-19	
3777	PimaDeOnavas-122_swim-1	PimaDeOnavas	122_swim	k o m l i̠ m i a h	pima1248	ood	1439	SWIM	122_swim-15	
3778	PimaDeOnavas-12_round-1	PimaDeOnavas	12_round	k o v o l i k	pima1248	ood	1395	ROUND	12_round-3	
3779	PimaDeOnavas-13_heavy-1	PimaDeOnavas	13_heavy	s + v ɨː t	pima1248	ood	1210	HEAVY	13_heavy-2	
3780	PimaDeOnavas-14_dry-1	PimaDeOnavas	14_dry	s + g a k	pima1248	ood	1398	DRY	14_dry-2	
3781	PimaDeOnavas-15_sharpblade-1	PimaDeOnavas	15_sharpblade	m u c a d a	pima1248	ood	1396	SHARP	15_sharpblade-2	
3782	PimaDeOnavas-16_dirty-1	PimaDeOnavas	16_dirty	s i v a g ui d i	pima1248	ood	1230	DIRTY	16_dirty-10	
3783	PimaDeOnavas-17_full-1	PimaDeOnavas	17_full	k oː v o g	pima1248	ood	1429	FULL	17_full-3	
3784	PimaDeOnavas-18_cold-1	PimaDeOnavas	18_cold	s + h ɨː p	pima1248	ood	1287	COLD	18_cold-2	
3785	PimaDeOnavas-19_hot-1	PimaDeOnavas	19_hot	s + t o n	pima1248	ood	1286	HOT	19_hot-3	
3786	PimaDeOnavas-1_nonot-1	PimaDeOnavas	1_nonot	p i m	pima1248	ood	2279	NO OR NOT	1_nonot-2	
3788	PimaDeOnavas-20_woman-1	PimaDeOnavas	20_woman	o k s	pima1248	ood	962	WOMAN	20_woman-6	
3789	PimaDeOnavas-21_man-1	PimaDeOnavas	21_man	t ɨ o d	pima1248	ood	1554	MAN	21_man-5	
3790	PimaDeOnavas-22_person-1	PimaDeOnavas	22_person	h ɨ m a d k a m	pima1248	ood	683	PERSON	22_person-3	
3791	PimaDeOnavas-23_fish-1	PimaDeOnavas	23_fish	v a t oː p	pima1248	ood	227	FISH	23_fish-3	
3792	PimaDeOnavas-24_bird-1	PimaDeOnavas	24_bird	u ʔ u v i g	pima1248	ood	937	BIRD	24_bird-5	
3793	PimaDeOnavas-25_dog-1	PimaDeOnavas	25_dog	g o g s	pima1248	ood	2009	DOG	25_dog-5	
3794	PimaDeOnavas-26_louse-1	PimaDeOnavas	26_louse	aː ʔ a t	pima1248	ood	1392	LOUSE	26_louse-2	
3795	PimaDeOnavas-27_snake-1	PimaDeOnavas	27_snake	v i n oi	pima1248	ood	730	SNAKE	27_snake-12	
3796	PimaDeOnavas-28_tree-1	PimaDeOnavas	28_tree	ṣ/ʂ a ʔ i	pima1248	ood	906	TREE	28_tree-13	
3797	PimaDeOnavas-28_tree-2	PimaDeOnavas	28_tree	u s i	pima1248	ood	906	TREE	28_tree-2	
3798	PimaDeOnavas-29_bark-1	PimaDeOnavas	29_bark	ɨ l i d a g	pima1248	ood	1204	BARK	29_bark-5	
3799	PimaDeOnavas-2_many-1	PimaDeOnavas	2_many	m u ʔ i	pima1248	ood	1198	MANY	2_many-7	
3800	PimaDeOnavas-30_leaf-1	PimaDeOnavas	30_leaf	h aː h a g	pima1248	ood	628	LEAF	30_leaf-3	
3801	PimaDeOnavas-31_root-1	PimaDeOnavas	31_root	t a t k a	pima1248	ood	670	ROOT	31_root-4	
3802	PimaDeOnavas-32_seed-1	PimaDeOnavas	32_seed	k ai	pima1248	ood	714	SEED	32_seed-3	
3803	PimaDeOnavas-33_blood-1	PimaDeOnavas	33_blood	ɨː ʔ ɨ r	pima1248	ood	946	BLOOD	33_blood-4	
3804	PimaDeOnavas-34_meat-1	PimaDeOnavas	34_meat	h ai v a n	pima1248	ood	634	MEAT	34_meat-11	
3805	PimaDeOnavas-35_skin-1	PimaDeOnavas	35_skin	ɨ l i d a g	pima1248	ood	763	SKIN	35_skin-4	
3806	PimaDeOnavas-36_bone-1	PimaDeOnavas	36_bone	oː ʔ o	pima1248	ood	1394	BONE	36_bone-1	
3807	PimaDeOnavas-37_greasefat-1	PimaDeOnavas	37_greasefat	g ui	pima1248	ood	323	FAT (ORGANIC SUBSTANCE)	37_greasefat-2	
3808	PimaDeOnavas-38_egg-1	PimaDeOnavas	38_egg	n o nː o	pima1248	ood	744	EGG	38_egg-1	
3809	PimaDeOnavas-39_horn-1	PimaDeOnavas	39_horn	aː g	pima1248	ood	1393	HORN (ANATOMY)	39_horn-1	
3810	PimaDeOnavas-3_one-1	PimaDeOnavas	3_one	m aː d o	pima1248	ood	1493	ONE	3_one-6	
3812	PimaDeOnavas-40_tail-1	PimaDeOnavas	40_tail	b a h i	pima1248	ood	1220	TAIL	40_tail-1	
3813	PimaDeOnavas-41_feather-1	PimaDeOnavas	41_feather	a ʔ a n a g	pima1248	ood	1201	FEATHER	41_feather-4	
3814	PimaDeOnavas-42_hair-1	PimaDeOnavas	42_hair	m o ʔ o	pima1248	ood	1040	HAIR	42_hair-1	
3815	PimaDeOnavas-43_head-1	PimaDeOnavas	43_head	m o ʔ o	pima1248	ood	1256	HEAD	43_head-6	
3816	PimaDeOnavas-44_ear-1	PimaDeOnavas	44_ear	n aː k	pima1248	ood	1247	EAR	44_ear-1	
3817	PimaDeOnavas-45_eye-1	PimaDeOnavas	45_eye	v u h i	pima1248	ood	1248	EYE	45_eye-1	
3818	PimaDeOnavas-46_nose-1	PimaDeOnavas	46_nose	d aː k	pima1248	ood	1221	NOSE	46_nose-2	
3819	PimaDeOnavas-47_mouth-1	PimaDeOnavas	47_mouth	t ɨ n	pima1248	ood	674	MOUTH	47_mouth-4	
3820	PimaDeOnavas-48_tooth-1	PimaDeOnavas	48_tooth	t aː t a m	pima1248	ood	1380	TOOTH	48_tooth-1	
3821	PimaDeOnavas-49_tongue-1	PimaDeOnavas	49_tongue	n ɨː n	pima1248	ood	1205	TONGUE	49_tongue-2	
3822	PimaDeOnavas-4_two-1	PimaDeOnavas	4_two	g oː k	pima1248	ood	1498	TWO	4_two-1	
3823	PimaDeOnavas-50_clawnail-1	PimaDeOnavas	50_clawnail	h u tː	pima1248	ood	72	CLAW	50_clawnail-5	
3824	PimaDeOnavas-50_clawnail-2	PimaDeOnavas	50_clawnail	h u h t	pima1248	ood	72	CLAW	50_clawnail-5	
3825	PimaDeOnavas-51_foot-1	PimaDeOnavas	51_foot	t a r	pima1248	ood	1301	FOOT	51_foot-4	
3826	PimaDeOnavas-52_knee-1	PimaDeOnavas	52_knee	t oː n	pima1248	ood	1371	KNEE	52_knee-1	
3827	PimaDeOnavas-53_hand-1	PimaDeOnavas	53_hand	n o v	pima1248	ood	1277	HAND	53_hand-3	
3828	PimaDeOnavas-54_arm-1	PimaDeOnavas	54_arm	h u c a	pima1248	ood	1673	ARM	54_arm-3	
3829	PimaDeOnavas-55_rope-1	PimaDeOnavas	55_rope	t a h u m	pima1248	ood	1218	ROPE	55_rope-16	
3831	PimaDeOnavas-56_belly-1	PimaDeOnavas	56_belly	v oː k	pima1248	ood	1251	BELLY	56_belly-2	
3832	PimaDeOnavas-57_navelbellybutton-1	PimaDeOnavas	57_navelbellybutton	h i k	pima1248	ood	1838	NAVEL	57_navelbellybutton-2	
3833	PimaDeOnavas-58_neck-1	PimaDeOnavas	58_neck	k u ṣ/ʂ u v	pima1248	ood	1333	NECK	58_neck-9	
3834	PimaDeOnavas-58_neck-2	PimaDeOnavas	58_neck	k u ṣ/ʂ v o	pima1248	ood	1333	NECK	58_neck-9	
3835	PimaDeOnavas-59_breast-1	PimaDeOnavas	59_breast	v i p i	pima1248	ood	1402	BREAST	59_breast-1	
3836	PimaDeOnavas-5_big-1	PimaDeOnavas	5_big	g ɨ ʔ ɨ d	pima1248	ood	1202	BIG	5_big-5	
3837	PimaDeOnavas-60_heart-1	PimaDeOnavas	60_heart	iː b d a g	pima1248	ood	1223	HEART	60_heart-3	
3839	PimaDeOnavas-61_liver-1	PimaDeOnavas	61_liver	n ɨ m	pima1248	ood	1224	LIVER	61_liver-1	
3840	PimaDeOnavas-62_drink-1	PimaDeOnavas	62_drink	i ʔ i	pima1248	ood	1401	DRINK	62_drink-2	
3841	PimaDeOnavas-63_eat-1	PimaDeOnavas	63_eat	h u g	pima1248	ood	1336	EAT	63_eat-5	
3842	PimaDeOnavas-63_eat-2	PimaDeOnavas	63_eat	k o ʔ a	pima1248	ood	1336	EAT	63_eat-2	
3843	PimaDeOnavas-64_bite-1	PimaDeOnavas	64_bite	k ɨ ʔ ɨ	pima1248	ood	1403	BITE	64_bite-1	
3844	PimaDeOnavas-65_vomit-1	PimaDeOnavas	65_vomit	v i h o t a	pima1248	ood	1278	VOMIT	65_vomit-3	
3845	PimaDeOnavas-66_see-1	PimaDeOnavas	66_see	n ɨi d	pima1248	ood	1409	SEE	66_see-3	
3846	PimaDeOnavas-67_hear-1	PimaDeOnavas	67_hear	k aː	pima1248	ood	1408	HEAR	67_hear-3	
3847	PimaDeOnavas-68_know-1	PimaDeOnavas	68_know	m aː t	pima1248	ood	1410	KNOW (SOMETHING)	68_know-3	
3848	PimaDeOnavas-69_sleep-1	PimaDeOnavas	69_sleep	k oː ṣ/ʂ	pima1248	ood	1585	SLEEP	69_sleep-3	
3849	PimaDeOnavas-6_old-1	PimaDeOnavas	6_old	k ɨ l i	pima1248	ood	1229	OLD	6_old-6	
3850	PimaDeOnavas-70_die-1	PimaDeOnavas	70_die	m uː k	pima1248	ood	1494	DIE	70_die-2	
3851	PimaDeOnavas-71_kill-1	PimaDeOnavas	71_kill	m ɨ ʔ a	pima1248	ood	1417	KILL	71_kill-3	
3852	PimaDeOnavas-72_fly-1	PimaDeOnavas	72_fly	d a ʔ a	pima1248	ood	1441	FLY (MOVE THROUGH AIR)	72_fly-7	
3853	PimaDeOnavas-73_walk-1	PimaDeOnavas	73_walk	oi m oː r	pima1248	ood	1443	WALK	73_walk-4	
3854	PimaDeOnavas-74_come-1	PimaDeOnavas	74_come	a b + h i m	pima1248	ood	1446	COME	74_come-4	
3857	PimaDeOnavas-75_lie-1	PimaDeOnavas	75_lie	v o ʔ o	pima1248	ood	1411	LIE (REST)	75_lie-2	
3858	PimaDeOnavas-76_sitsitdown-1	PimaDeOnavas	76_sitsitdown	d a h a	pima1248	ood	1649	SIT DOWN	76_sitsitdown-2	
3859	PimaDeOnavas-77_standup-1	PimaDeOnavas	77_standup	k ɨː k	pima1248	ood	570	STAND UP	77_standup-2	
3860	PimaDeOnavas-78_throw-1	PimaDeOnavas	78_throw	d a ʔ i t u d	pima1248	ood	1456	THROW	78_throw-4	
3862	PimaDeOnavas-79_give-1	PimaDeOnavas	79_give	m aː k	pima1248	ood	1447	GIVE	79_give-3	
3863	PimaDeOnavas-7_small-1	PimaDeOnavas	7_small	a r i t u	pima1248	ood	1246	SMALL	7_small-16	
3865	PimaDeOnavas-80_say-1	PimaDeOnavas	80_say	t ɨ ʔ ɨ	pima1248	ood	1458	SAY	80_say-7	
3867	PimaDeOnavas-81_sing-1	PimaDeOnavas	81_sing	n ɨ ʔ ɨ	pima1248	ood	1261	SING	81_sing-5	
3868	PimaDeOnavas-82_sun-1	PimaDeOnavas	82_sun	t a ṣ/ʂ	pima1248	ood	1343	SUN	82_sun-7	
3869	PimaDeOnavas-83_moon-1	PimaDeOnavas	83_moon	s a ṣ/ʂ aː d	pima1248	ood	1313	MOON	83_moon-1	
3872	PimaDeOnavas-84_star-3	PimaDeOnavas	84_star	h u h u g a	pima1248	ood	1430	STAR	84_star-3	
3874	PimaDeOnavas-85_sky-1	PimaDeOnavas	85_sky	d a m a c a t u m a	pima1248	ood	1732	SKY	85_sky-2	
3876	PimaDeOnavas-87_wind-1	PimaDeOnavas	87_wind	h ɨ v ɨ l	pima1248	ood	960	WIND	87_wind-3	
3877	PimaDeOnavas-88_rain-1	PimaDeOnavas	88_rain	d uː k	pima1248	ood	658	RAIN (PRECIPITATION)	88_rain-3	
3878	PimaDeOnavas-89_snow-1	PimaDeOnavas	89_snow	k ɨ v	pima1248	ood	784	SNOW	89_snow-4	
3879	PimaDeOnavas-8_short-1	PimaDeOnavas	8_short	d u m a r i c a	pima1248	ood	1645	SHORT	8_short-11	
3880	PimaDeOnavas-90_stonerock-1	PimaDeOnavas	90_stonerock	h o d	pima1248	ood	857	STONE	90_stonerock-3	
3881	PimaDeOnavas-91_sand-1	PimaDeOnavas	91_sand	h i a	pima1248	ood	671	SAND	91_sand-1	
3882	PimaDeOnavas-92_earth-1	PimaDeOnavas	92_earth	d ɨ v ɨi r	pima1248	ood	1228	EARTH (SOIL)	92_earth-1	
3883	PimaDeOnavas-93_salt-1	PimaDeOnavas	93_salt	o n	pima1248	ood	1274	SALT	93_salt-1	
3884	PimaDeOnavas-94_cloud-1	PimaDeOnavas	94_cloud	t ɨ v aː g	pima1248	ood	1489	CLOUD	94_cloud-4	
3885	PimaDeOnavas-95_smoke-1	PimaDeOnavas	95_smoke	k uː b d a g	pima1248	ood	778	SMOKE (EXHAUST)	95_smoke-1	
3886	PimaDeOnavas-96_fire-1	PimaDeOnavas	96_fire	t ai	pima1248	ood	221	FIRE	96_fire-4	
3887	PimaDeOnavas-97_ash-1	PimaDeOnavas	97_ash	m a tʰ ai	pima1248	ood	646	ASH	97_ash-6	
3888	PimaDeOnavas-98_burn-1	PimaDeOnavas	98_burn	m ɨ h ɨ	pima1248	ood	141	BURN (SOMETHING)	98_burn-4	
3889	PimaDeOnavas-99_pathroad-1	PimaDeOnavas	99_pathroad	v oː g	pima1248	ood	2457	PATH OR ROAD	99_pathroad-1	
3890	PimaDeOnavas-9_long-1	PimaDeOnavas	9_long	t ɨ v ɨ d	pima1248	ood	1203	LONG	9_long-5	
3891	Pipil-100_mountain-1	Pipil	100_mountain	t e p e + t	pipi1250	ppl	639	MOUNTAIN	100_mountain-3	
3892	Pipil-101_red-1	Pipil	101_red	tʃ i l t i k	pipi1250	ppl	156	RED	101_red-5	
3893	Pipil-102_green-1	Pipil	102_green	ʃ u ʃ u w i k	pipi1250	ppl	1425	GREEN	102_green-5	
3894	Pipil-103_yellow-1	Pipil	103_yellow	t u l t i k	pipi1250	ppl	1424	YELLOW	103_yellow-14	
3895	Pipil-104_white-1	Pipil	104_white	i s t a k	pipi1250	ppl	1335	WHITE	104_white-1	
3896	Pipil-105_black-1	Pipil	105_black	p u ʃ a w a k	pipi1250	ppl	163	BLACK	105_black-12	
3897	Pipil-106_night-1	Pipil	106_night	t i k + y/j u v u a l i	pipi1250	ppl	1233	NIGHT	106_night-2	
3898	Pipil-106_night-2	Pipil	106_night	u + y/j u v a l i	pipi1250	ppl	1233	NIGHT	106_night-2	
3899	Pipil-107_name-1	Pipil	107_name	t u k e + y	pipi1250	ppl	1405	NAME	107_name-3	
3900	Pipil-108_year-1	Pipil	108_year	ʃ i w i + t	pipi1250	ppl	1226	YEAR	108_year-6	
3901	Pipil-110_three-1	Pipil	110_three	y/j e:y/eːi	pipi1250	ppl	492	THREE	110_three-1	
3902	Pipil-111_four-1	Pipil	111_four	n aː w i	pipi1250	ppl	1500	FOUR	111_four-7	
3903	Pipil-112_five-1	Pipil	112_five	m a kʷ i l	pipi1250	ppl	493	FIVE	112_five-4	
3904	Pipil-113_six-1	Pipil	113_six	tʃ i kʷ a s iː n	pipi1250	ppl	1703	SIX	113_six-4	
3905	Pipil-114_i-1	Pipil	114_i	n ɑ h ɑ	pipi1250	ppl	1209	I	114_i-1	
3906	Pipil-115_yousing-1	Pipil	115_yousing	t ɑ h ɑ	pipi1250	ppl	1215	THOU	115_yousing-4	
3907	Pipil-116_we-1	Pipil	116_we	t e h e m e t	pipi1250	ppl	1212	WE	116_we-6	
3908	Pipil-117_what-1	Pipil	117_what	t ɑ j	pipi1250	ppl	1236	WHAT	117_what-6	
3909	Pipil-117_what-2	Pipil	117_what	t ɑ̄/aː	pipi1250	ppl	1236	WHAT	117_what-6	
3910	Pipil-118_who-1	Pipil	118_who	k ɑ h	pipi1250	ppl	1235	WHO	118_who-1	
3911	Pipil-118_who-2	Pipil	118_who	k ɑ̄/aː	pipi1250	ppl	1235	WHO	118_who-1	
3912	Pipil-119_this-1	Pipil	119_this	i n i	pipi1250	ppl	1214	THIS	119_this-6	
3913	Pipil-11_good-1	Pipil	11_good	y/j e k	pipi1250	ppl	1035	GOOD	11_good-18	
3914	Pipil-11_good-2	Pipil	11_good	a h w i y/j a k	pipi1250	ppl	1035	GOOD	11_good-18	
3915	Pipil-120_that-1	Pipil	120_that	u n i	pipi1250	ppl	78	THAT	120_that-12	
3916	Pipil-121_all-1	Pipil	121_all	m u tʃ i	pipi1250	ppl	98	ALL	121_all-11	
3917	Pipil-13_heavy-1	Pipil	13_heavy	h e t e k	pipi1250	ppl	1210	HEAVY	13_heavy-2	
3918	Pipil-14_dry-1	Pipil	14_dry	w a k i	pipi1250	ppl	1398	DRY	14_dry-2	
3919	Pipil-15_sharpblade-1	Pipil	15_sharpblade	t e n i	pipi1250	ppl	1396	SHARP	15_sharpblade-3	
3920	Pipil-16_dirty-1	Pipil	16_dirty	ts i l	pipi1250	ppl	1230	DIRTY	16_dirty-19	
3921	Pipil-17_full-1	Pipil	17_full	t e n t u k	pipi1250	ppl	1429	FULL	17_full-6	
3922	Pipil-18_cold-1	Pipil	18_cold	s e s e k	pipi1250	ppl	1287	COLD	18_cold-1	
3923	Pipil-19_hot-1	Pipil	19_hot	t u t u n i k	pipi1250	ppl	1286	HOT	19_hot-3	
3924	Pipil-1_nonot-1	Pipil	1_nonot	m a	pipi1250	ppl	2279	NO OR NOT	1_nonot-7	
3925	Pipil-20_woman-1	Pipil	20_woman	s i w a + t	pipi1250	ppl	962	WOMAN	20_woman-4	
3926	Pipil-21_man-1	Pipil	21_man	t a k a + t	pipi1250	ppl	1554	MAN	21_man-4	
3927	Pipil-22_person-1	Pipil	22_person	t a g a + t	pipi1250	ppl	683	PERSON	22_person-2	
3928	Pipil-23_fish-1	Pipil	23_fish	m i tʃ i n	pipi1250	ppl	227	FISH	23_fish-6	
3929	Pipil-24_bird-1	Pipil	24_bird	t o t o č/tʃ	pipi1250	ppl	937	BIRD	24_bird-7	
3930	Pipil-25_dog-1	Pipil	25_dog	p e l u	pipi1250	ppl	2009	DOG	25_dog-8	
3931	Pipil-26_louse-1	Pipil	26_louse	a t i n	pipi1250	ppl	1392	LOUSE	26_louse-2	
3932	Pipil-26_louse-2	Pipil	26_louse	a t i m e t	pipi1250	ppl	1392	LOUSE	26_louse-2	
3933	Pipil-27_snake-1	Pipil	27_snake	kʷ a + t	pipi1250	ppl	730	SNAKE	27_snake-1	
3934	Pipil-28_tree-1	Pipil	28_tree	kʷ a w i + t	pipi1250	ppl	906	TREE	28_tree-6	
3935	Pipil-29_bark-1	Pipil	29_bark	j u w a y/j o	pipi1250	ppl	1204	BARK	29_bark-6	
3936	Pipil-29_bark-2	Pipil	29_bark	i y/j e w a y/j u	pipi1250	ppl	1204	BARK	29_bark-6	
3937	Pipil-2_many-1	Pipil	2_many	m uː tʃ i	pipi1250	ppl	1198	MANY	2_many-8	
3938	Pipil-2_many-2	Pipil	2_many	m uː tʃ i	pipi1250	ppl	1198	MANY	2_many-8	
3939	Pipil-2_many-3	Pipil	2_many	m i y/j a k	pipi1250	ppl	1198	MANY	2_many-7	
3940	Pipil-30_leaf-1	Pipil	30_leaf	i s w a + t	pipi1250	ppl	628	LEAF	30_leaf-3	
