	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
2013	spanish-68_root-1	spanish	68_root	r a i θ	stan1288	spa	670	ROOT	386	
2014	spanish-69_round-1	spanish	69_round	r e ð o n d o	stan1288	spa	1395	ROUND	390	
2015	spanish-6_bird-1	spanish	6_bird	p a x a r o	stan1288	spa	937	BIRD	48	
2016	spanish-6_bird-2	spanish	6_bird	a v e	stan1288	spa	937	BIRD	52	
2017	spanish-70_sand-1	spanish	70_sand	a ɾ e n a	stan1288	spa	671	SAND	402	
2018	spanish-71_say-1	spanish	71_say	d e θ i ɾ	stan1288	spa	1458	SAY	408	
2019	spanish-72_see-1	spanish	72_see	b e ɾ	stan1288	spa	1409	SEE	413	
2020	spanish-73_seed-1	spanish	73_seed	s e m i ʎ a	stan1288	spa	714	SEED	421	
2021	spanish-74_sit-1	spanish	74_sit	s e n t a ð o	stan1288	spa	1416	SIT	424	
2022	spanish-75_skin-1	spanish	75_skin	p j e l	stan1288	spa	763	SKIN	427	
2023	spanish-76_sleep-1	spanish	76_sleep	d o ɾ m i ɾ	stan1288	spa	1585	SLEEP	437	
2024	spanish-77_small-1	spanish	77_small	p e k e ɲ o	stan1288	spa	1246	SMALL	440	
2025	spanish-78_smoke-1	spanish	78_smoke	u m o	stan1288	spa	778	SMOKE (EXHAUST)	446	
2026	spanish-7_bite-1	spanish	7_bite	m o ɾ ð e ɾ	stan1288	spa	1403	BITE	56	
2027	spanish-80_star-1	spanish	80_star	e s t ɾ e ʎ a	stan1288	spa	1430	STAR	454	
2028	spanish-81_stone-1	spanish	81_stone	p j e ð ɾ a	stan1288	spa	857	STONE	455	
2029	spanish-82_sun-1	spanish	82_sun	s o l	stan1288	spa	1343	SUN	463	
2030	spanish-83_swim-1	spanish	83_swim	n a ð a ɾ	stan1288	spa	1439	SWIM	466	
2031	spanish-84_tail-1	spanish	84_tail	k o l a	stan1288	spa	1220	TAIL	471	
2032	spanish-84_tail-2	spanish	84_tail	r a v o	stan1288	spa	1220	TAIL	480	
2033	spanish-85_that-1	spanish	85_that	a k e l	stan1288	spa	78	THAT	486	
2034	spanish-86_this-1	spanish	86_this	e s t e	stan1288	spa	1214	THIS	492	
2035	spanish-87_thou-1	spanish	87_thou	t u	stan1288	spa	1215	THOU	495	
2036	spanish-88_tongue-1	spanish	88_tongue	l e ŋ ɡ w a	stan1288	spa	1205	TONGUE	496	
2037	spanish-89_tooth-1	spanish	89_tooth	d j e n t e	stan1288	spa	1380	TOOTH	499	
2038	spanish-8_black-1	spanish	8_black	n e ɣ ɾ o	stan1288	spa	163	BLACK	63	
2039	spanish-90_tree-1	spanish	90_tree	a r v o l	stan1288	spa	906	TREE	506	
2040	spanish-91_two-1	spanish	91_two	d o s	stan1288	spa	1498	TWO	507	
2041	spanish-92_walkgo-1	spanish	92_walkgo	a n d a r	stan1288	spa	1443	WALK	513	
2042	spanish-92_walkgo-2	spanish	92_walkgo	b oi	stan1288	spa	1443	WALK	510	
2044	spanish-94_water-1	spanish	94_water	a ɣ w a	stan1288	spa	948	WATER	523	
2045	spanish-95_we-1	spanish	95_we	n o s o t ɾ o s	stan1288	spa	1212	WE	529	
2046	spanish-96_what-1	spanish	96_what	k e	stan1288	spa	1236	WHAT	531	
2047	spanish-97_white-1	spanish	97_white	b l a ŋ k o	stan1288	spa	1335	WHITE	533	
2048	spanish-98_who-1	spanish	98_who	k j e n	stan1288	spa	1235	WHO	538	
2049	spanish-99_woman-1	spanish	99_woman	m u x e ɾ	stan1288	spa	962	WOMAN	545	
2050	spanish-9_blood-1	spanish	9_blood	s a ŋ ɡ ɾ e	stan1288	spa	946	BLOOD	69	
2051	swedish-100_yellow-1	swedish	100_yellow	g uː l	swed1254	swe	1424	YELLOW	550	
2064	swedish-10_bone-1	swedish	10_bone	b eː n	swed1254	swe	1394	BONE	76	
2066	swedish-11_breast-1	swedish	11_breast	b r ø s t	swed1254	swe	1402	BREAST	79	
2069	swedish-14_cloud-1	swedish	14_cloud	ɧ yː	swed1254	swe	1489	CLOUD	96	
2070	swedish-14_cloud-2	swedish	14_cloud	m oː l n	swed1254	swe	1489	CLOUD	97	
2071	swedish-15_cold-1	swedish	15_cold	k a lː	swed1254	swe	1287	COLD	105	
2072	swedish-16_come-1	swedish	16_come	k o mː a	swed1254	swe	1446	COME	115	
2073	swedish-17_die-1	swedish	17_die	d ø	swed1254	swe	1494	DIE	119	
2074	swedish-18_dog-1	swedish	18_dog	h u nː d	swed1254	swe	2009	DOG	123	
2075	swedish-19_drink-1	swedish	19_drink	d r i kː a	swed1254	swe	1401	DRINK	133	
2076	swedish-1_all-1	swedish	1_all	a lː	swed1254	swe	98	ALL	5	
2077	swedish-20_dry-1	swedish	20_dry	t o rː	swed1254	swe	1398	DRY	135	
2078	swedish-21_ear-1	swedish	21_ear	øː r a	swed1254	swe	1247	EAR	141	
2079	swedish-22_earth-1	swedish	22_earth	j oː r d	swed1254	swe	1228	EARTH (SOIL)	146	
2080	swedish-23_eat-1	swedish	23_eat	ɛː t a	swed1254	swe	1336	EAT	150	
2081	swedish-24_egg-1	swedish	24_egg	e gː	swed1254	swe	744	EGG	154	
2082	swedish-25_eye-1	swedish	25_eye	øː g a	swed1254	swe	1248	EYE	158	
2084	swedish-27_feather-1	swedish	27_feather	f j ɛː d e r	swed1254	swe	1201	FEATHER	170	
2085	swedish-28_fire-1	swedish	28_fire	e lː d	swed1254	swe	221	FIRE	176	
2086	swedish-29_fish-1	swedish	29_fish	f i sː k	swed1254	swe	227	FISH	182	
2087	swedish-2_ashes-1	swedish	2_ashes	a sː k a	swed1254	swe	646	ASH	10	
2088	swedish-30_flyv-1	swedish	30_flyv	f l ʉ g a	swed1254	swe	1441	FLY (MOVE THROUGH AIR)	190	
2089	swedish-31_foot-1	swedish	31_foot	f oː t	swed1254	swe	1301	FOOT	194	
2090	swedish-32_full-1	swedish	32_full	f u lː	swed1254	swe	1429	FULL	196	
2091	swedish-33_give-1	swedish	33_give	j iː v a	swed1254	swe	1447	GIVE	197	
2092	swedish-34_good-1	swedish	34_good	g uː d	swed1254	swe	1035	GOOD	205	
2093	swedish-35_green-1	swedish	35_green	g r øː n	swed1254	swe	1425	GREEN	209	
2094	swedish-36_hair-1	swedish	36_hair	h oː r	swed1254	swe	1040	HAIR	217	
2095	swedish-37_hand-1	swedish	37_hand	h a nː d	swed1254	swe	1277	HAND	218	
2096	swedish-38_head-1	swedish	38_head	h uː v u d	swed1254	swe	1256	HEAD	223	
2097	swedish-39_hear-1	swedish	39_hear	h øː r a	swed1254	swe	1408	HEAR	230	
2098	swedish-3_bark-1	swedish	3_bark	b a rː k	swed1254	swe	1204	BARK	15	
2099	swedish-40_heart-1	swedish	40_heart	j ɛ r t a	swed1254	swe	1223	HEART	235	
2100	swedish-41_horn-1	swedish	41_horn	h oː r n	swed1254	swe	1393	HORN (ANATOMY)	238	
2101	swedish-42_i-1	swedish	42_i	j aː g	swed1254	swe	1209	I	240	
2102	swedish-43_kill-1	swedish	43_kill	d øː d a	swed1254	swe	1417	KILL	242	
2103	swedish-43_kill-2	swedish	43_kill	d r ɛ p a	swed1254	swe	1417	KILL	248	
2104	swedish-44_knee-1	swedish	44_knee	k n ɛː	swed1254	swe	1371	KNEE	254	
2105	swedish-45_know-1	swedish	45_know	ɕ ɛ nː a	swed1254	swe	1410	KNOW (SOMETHING)	257	
2106	swedish-45_know-2	swedish	45_know	v e t a	swed1254	swe	1410	KNOW (SOMETHING)	256	
2107	swedish-46_leaf-1	swedish	46_leaf	b l a d	swed1254	swe	628	LEAF	262	
2108	swedish-46_leaf-2	swedish	46_leaf	b l a d	swed1254	swe	628	LEAF	262	
2109	swedish-47_lie-1	swedish	47_lie	l i gː a	swed1254	swe	1411	LIE (REST)	269	
2110	swedish-48_liver-1	swedish	48_liver	l eː v e r	swed1254	swe	1224	LIVER	273	
2111	swedish-49_long-1	swedish	49_long	l o ŋː	swed1254	swe	1203	LONG	281	
2112	swedish-4_belly-1	swedish	4_belly	m aː g e	swed1254	swe	1251	BELLY	32	
2113	swedish-4_belly-2	swedish	4_belly	b u k	swed1254	swe	1251	BELLY	27	
2114	swedish-50_louse-1	swedish	50_louse	l uː s	swed1254	swe	1392	LOUSE	286	
2115	swedish-51_man-1	swedish	51_man	m a nː	swed1254	swe	1554	MAN	293	
2116	swedish-52_many-1	swedish	52_many	m ʏ k ɛ t	swed1254	swe	1198	MANY	295	
2117	swedish-52_many-2	swedish	52_many	m o ŋː a	swed1254	swe	1198	MANY	296	
2119	swedish-54_moon-1	swedish	54_moon	m oː n e	swed1254	swe	1313	MOON	315	
2120	swedish-55_mountain-1	swedish	55_mountain	b ɛ rː j	swed1254	swe	639	MOUNTAIN	317	
2121	swedish-56_mouth-1	swedish	56_mouth	m u nː	swed1254	swe	674	MOUTH	328	
2122	swedish-57_name-1	swedish	57_name	n a mː n	swed1254	swe	1405	NAME	334	
2123	swedish-58_neck-1	swedish	58_neck	h a lː s	swed1254	swe	1333	NECK	339	
2124	swedish-59_new-1	swedish	59_new	n yː	swed1254	swe	1231	NEW	343	
2125	swedish-5_big-1	swedish	5_big	s t oː r	swed1254	swe	1202	BIG	43	
2126	swedish-60_night-1	swedish	60_night	n a tː	swed1254	swe	1233	NIGHT	346	
2127	swedish-61_nose-1	swedish	61_nose	n ɛː s a	swed1254	swe	1221	NOSE	350	
2128	swedish-62_not-1	swedish	62_not	i kː e	swed1254	swe	1240	NOT	353	
2129	swedish-63_one-1	swedish	63_one	e n	swed1254	swe	1493	ONE	354	
2130	swedish-64_person-1	swedish	64_person	m ɛ n i ʃ a	swed1254	swe	683	PERSON	361	
2132	swedish-66_red-1	swedish	66_red	r øː d	swed1254	swe	156	RED	368	
2133	swedish-67_road-1	swedish	67_road	v ɛː g	swed1254	swe	667	ROAD	376	
2134	swedish-68_root-1	swedish	68_root	r oː t	swed1254	swe	670	ROOT	386	
2135	swedish-69_round-1	swedish	69_round	r u nː d	swed1254	swe	1395	ROUND	-392	
2136	swedish-6_bird-1	swedish	6_bird	f oː g e l	swed1254	swe	937	BIRD	51	
2137	swedish-70_sand-1	swedish	70_sand	s a nː d	swed1254	swe	671	SAND	398	
2138	swedish-71_say-1	swedish	71_say	s ɛ j a	swed1254	swe	1458	SAY	405	
2139	swedish-72_see-1	swedish	72_see	s eː	swed1254	swe	1409	SEE	414	
2140	swedish-73_seed-1	swedish	73_seed	f r øː	swed1254	swe	714	SEED	420	
2141	swedish-74_sit-1	swedish	74_sit	s i tː a	swed1254	swe	1416	SIT	424	
2142	swedish-75_skin-1	swedish	75_skin	ɧ i nː	swed1254	swe	763	SKIN	433	
2143	swedish-75_skin-2	swedish	75_skin	h uː d	swed1254	swe	763	SKIN	432	
2144	swedish-76_sleep-1	swedish	76_sleep	s oː v a	swed1254	swe	1585	SLEEP	435	
2145	swedish-77_small-1	swedish	77_small	l iː t e n	swed1254	swe	1246	SMALL	439	
2146	swedish-77_small-2	swedish	77_small	s m oː	swed1254	swe	1246	SMALL	441	
2147	swedish-78_smoke-1	swedish	78_smoke	r ø k	swed1254	swe	778	SMOKE (EXHAUST)	449	
2148	swedish-79_stand-1	swedish	79_stand	s t oː	swed1254	swe	1442	STAND	451	
2149	swedish-7_bite-1	swedish	7_bite	b iː t a	swed1254	swe	1403	BITE	54	
2150	swedish-80_star-1	swedish	80_star	ɧ ɛː r n a	swed1254	swe	1430	STAR	454	
2151	swedish-81_stone-1	swedish	81_stone	s t eː n	swed1254	swe	857	STONE	458	
2152	swedish-82_sun-1	swedish	82_sun	s oː l	swed1254	swe	1343	SUN	463	
2153	swedish-83_swim-1	swedish	83_swim	s i mː a	swed1254	swe	1439	SWIM	465	
2154	swedish-84_tail-1	swedish	84_tail	ɧ ɛ r t	swed1254	swe	1220	TAIL	473	
2155	swedish-85_that-1	swedish	85_that	d ə	swed1254	swe	78	THAT	487	
2156	swedish-86_this-1	swedish	86_this	d ɛ t a	swed1254	swe	1214	THIS	492	
2157	swedish-87_thou-1	swedish	87_thou	d ʉ	swed1254	swe	1215	THOU	495	
2158	swedish-88_tongue-1	swedish	88_tongue	t u ŋː a	swed1254	swe	1205	TONGUE	496	
2159	swedish-89_tooth-1	swedish	89_tooth	t a nː d	swed1254	swe	1380	TOOTH	499	
2160	swedish-8_black-1	swedish	8_black	s v a r tː	swed1254	swe	163	BLACK	60	
2161	swedish-90_tree-1	swedish	90_tree	t r ɛː d	swed1254	swe	906	TREE	501	
2162	swedish-91_two-1	swedish	91_two	t v oː	swed1254	swe	1498	TWO	507	
2163	swedish-92_walkgo-1	swedish	92_walkgo	g oː	swed1254	swe	1443	WALK	509	
2165	swedish-94_water-1	swedish	94_water	v a tː e n	swed1254	swe	948	WATER	526	
2166	swedish-95_we-1	swedish	95_we	v iː	swed1254	swe	1212	WE	530	
2167	swedish-96_what-1	swedish	96_what	v ɑ d	swed1254	swe	1236	WHAT	531	
2168	swedish-97_white-1	swedish	97_white	v iː t	swed1254	swe	1335	WHITE	532	
2169	swedish-98_who-1	swedish	98_who	v e m	swed1254	swe	1235	WHO	538	
2170	swedish-99_woman-1	swedish	99_woman	k v i nː a	swed1254	swe	962	WOMAN	544	
2171	swedish-9_blood-1	swedish	9_blood	b l oː d	swed1254	swe	946	BLOOD	71	
