	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
3944	Kumyk-169_sandn-2	Kumyk	169_sandn	q a j ɯ r	kumy1244	kum	671.0	SAND	159	
3945	Kumyk-16_bellyn-1	Kumyk	16_bellyn	q u r s a q	kumy1244	kum	1251.0	BELLY	423	
3946	Kumyk-170_sayv-1	Kumyk	170_sayv	d e	kumy1244	kum	1458.0	SAY	69	
3947	Kumyk-171_scratchv-1	Kumyk	171_scratchv	χ a ʃ ɯ	kumy1244	kum	1436.0	SCRATCH	565	
3948	Kumyk-172_sean-1	Kumyk	172_sean	d e ŋ i z	kumy1244	kum	1474.0	SEA	798	
3949	Kumyk-173_seev-1	Kumyk	173_seev	g ø r	kumy1244	kum	1409.0	SEE	260	
3950	Kumyk-174_seedn-1	Kumyk	174_seedn	u r l u q	kumy1244	kum	714.0	SEED	799	
3951	Kumyk-175_sewv-1	Kumyk	175_sewv	t i k	kumy1244	kum	1457.0	SEW	484	
3952	Kumyk-176_shadeshadown-1	Kumyk	176_shadeshadown	g ø l e n t g i	kumy1244	kum	1388.0	SHADE	273	
3953	Kumyk-177_sharp-1	Kumyk	177_sharp	i tː i	kumy1244	kum	1396.0	SHARP	801	
3954	Kumyk-178_short-1	Kumyk	178_short	q ɯ s ɣ a	kumy1244	kum	1645.0	SHORT	804	
3955	Kumyk-179_shouldern-1	Kumyk	179_shouldern	i n b a ʃ	kumy1244	kum	1482.0	SHOULDER	425	
3956	Kumyk-179_shouldern-2	Kumyk	179_shouldern	i n b a ʃ	kumy1244	kum	1482.0	SHOULDER	431	
3957	Kumyk-17_big-1	Kumyk	17_big	u l l u	kumy1244	kum	1202.0	BIG	77	
3958	Kumyk-180_singv-1	Kumyk	180_singv	j ɯ r l a	kumy1244	kum	1261.0	SING	807	
3959	Kumyk-181_sitv-1	Kumyk	181_sitv	o l t u r	kumy1244	kum	1416.0	SIT	305	
3960	Kumyk-182_skinhiden-1	Kumyk	182_skinhiden	t e r i	kumy1244	kum	763.0	SKIN	182	
3961	Kumyk-183_skyn-1	Kumyk	183_skyn	k ø k	kumy1244	kum	1732.0	SKY	817	
3962	Kumyk-184_sleepv-1	Kumyk	184_sleepv	j u χ l a	kumy1244	kum	1585.0	SLEEP	477	
3963	Kumyk-185_small-1	Kumyk	185_small	g i tʃː i	kumy1244	kum	1246.0	SMALL	280	
3964	Kumyk-186_smellv-1	Kumyk	186_smellv	s e z	kumy1244	kum	2124.0	SMELL	822	
3965	Kumyk-186_smellv-2	Kumyk	186_smellv	b i l	kumy1244	kum	2124.0	SMELL	824	
3966	Kumyk-187_smoken-1	Kumyk	187_smoken	t y t y n	kumy1244	kum	778.0	SMOKE (EXHAUST)	125	
3967	Kumyk-188_smooth-1	Kumyk	188_smooth	t e g i ʃ	kumy1244	kum	1234.0	SMOOTH	826	
3968	Kumyk-189_snaken-1	Kumyk	189_snaken	j ɯ l a n	kumy1244	kum	730.0	SNAKE	355	
3969	Kumyk-18_birdn-1	Kumyk	18_birdn	q u ʃ	kumy1244	kum	937.0	BIRD	275	
3970	Kumyk-190_snown-1	Kumyk	190_snown	q a r	kumy1244	kum	784.0	SNOW	834	
3971	Kumyk-191_soft-1	Kumyk	191_soft	j ɯ m ɯ ʃ a q	kumy1244	kum	1856.0	SOFT	541	
3972	Kumyk-192_soilearthn-1	Kumyk	192_soilearthn	j e r	kumy1244	kum	1228.0	EARTH (SOIL)	166	
3973	Kumyk-192_soilearthn-2	Kumyk	192_soilearthn	t o p u r a q	kumy1244	kum	1228.0	EARTH (SOIL)	167	
3974	Kumyk-193_sour-1	Kumyk	193_sour	a tʃː ɯ	kumy1244	kum	1906.0	SOUR	469	
3975	Kumyk-194_spinv-1	Kumyk	194_spinv	i j i r	kumy1244	kum	121.0	SPIN	651	
3976	Kumyk-195_spitv-1	Kumyk	195_spitv	t y k y r	kumy1244	kum	1440.0	SPIT	835	
3977	Kumyk-196_standv-1	Kumyk	196_standv	t u r	kumy1244	kum	1442.0	STAND	109	
3978	Kumyk-197_starn-1	Kumyk	197_starn	j u l d u z	kumy1244	kum	1430.0	STAR	288	
3979	Kumyk-198_stickn-1	Kumyk	198_stickn	t a j a q	kumy1244	kum	1295.0	STICK	839	
3980	Kumyk-199_stonerockn-1	Kumyk	199_stonerockn	t a ʃ	kumy1244	kum	857.0	STONE	66	
3981	Kumyk-19_bitev-1	Kumyk	19_bitev	χ a p	kumy1244	kum	1403.0	BITE	111	
3982	Kumyk-1_fingernailn-1	Kumyk	1_fingernailn	t ɯ r n a q	kumy1244	kum	1258.0	FINGERNAIL	307	
3983	Kumyk-200_straight-1	Kumyk	200_straight	t y z	kumy1244	kum	1404.0	STRAIGHT	849	
3984	Kumyk-201_suckv-1	Kumyk	201_suckv	s o r	kumy1244	kum	1421.0	SUCK	186	
3985	Kumyk-201_suckv-2	Kumyk	201_suckv	e m	kumy1244	kum	1421.0	SUCK	187	
3986	Kumyk-202_sunn-1	Kumyk	202_sunn	g y n	kumy1244	kum	1343.0	SUN	569	
3987	Kumyk-202_sunn-2	Kumyk	202_sunn	g y n e ʃ	kumy1244	kum	1343.0	SUN	571	
3988	Kumyk-203_swallowv-1	Kumyk	203_swallowv	j u t	kumy1244	kum	897.0	SWALLOW	527	
3989	Kumyk-204_sweet-1	Kumyk	204_sweet	t a t l i	kumy1244	kum	717.0	SWEET	261	
3990	Kumyk-205_swellv-1	Kumyk	205_swellv	ʃ i ʃ	kumy1244	kum	1573.0	SWELL	851	
3991	Kumyk-206_swimv-1	Kumyk	206_swimv	j y z	kumy1244	kum	1439.0	SWIM	855	
3992	Kumyk-207_tailn-1	Kumyk	207_tailn	q u j r u q	kumy1244	kum	1220.0	TAIL	248	
3993	Kumyk-208_takev-1	Kumyk	208_takev	a l	kumy1244	kum	1749.0	TAKE	200	
3994	Kumyk-209_tall-1	Kumyk	209_tall	b i j i k	kumy1244	kum	711.0	TALL	663	
3995	Kumyk-20_bitter-1	Kumyk	20_bitter	a tɕ tɕ ɯ	kumy1244	kum	887.0	BITTER	67	
3996	Kumyk-210_tearv-1	Kumyk	210_tearv	j ɯ r t	kumy1244	kum	1735.0	TEAR (SHRED)	362	
3997	Kumyk-211_that-1	Kumyk	211_that	o	kumy1244	kum	78.0	THAT	557	
3998	Kumyk-212_there-1	Kumyk	212_there	o n d a	kumy1244	kum	1937.0	THERE	513	
3999	Kumyk-213_they-1	Kumyk	213_they	o l a r	kumy1244	kum	817.0	THEY	862	
4000	Kumyk-214_thick-1	Kumyk	214_thick	q a l ɯ n	kumy1244	kum	1244.0	THICK	214	
4001	Kumyk-215_thighn-1	Kumyk	215_thighn	b a z ɯ q + b u t	kumy1244	kum	471.0	UPPER LEG (THIGH)	210	
4002	Kumyk-217_thinkv-1	Kumyk	217_thinkv	o j l a ʃ	kumy1244	kum	2271.0	THINK	865	
4003	Kumyk-218_this-1	Kumyk	218_this	b u	kumy1244	kum	1214.0	THIS	96	
4004	Kumyk-219_three-1	Kumyk	219_three	y tɕ	kumy1244	kum	492.0	THREE	321	
4005	Kumyk-21_black-1	Kumyk	21_black	q a r a	kumy1244	kum	163.0	BLACK	106	
4006	Kumyk-220_throatn-1	Kumyk	220_throatn	t a m a q	kumy1244	kum	1346.0	THROAT	500	
4007	Kumyk-221_throwv-1	Kumyk	221_throwv	t a ʃ l a	kumy1244	kum	1456.0	THROW	310	
4008	Kumyk-222_tiev-1	Kumyk	222_tiev	b a j l a	kumy1244	kum	1917.0	TIE	257	
4009	Kumyk-223_tobecomerottenv-1	Kumyk	223_tobecomerottenv	tɕ i r i	kumy1244	kum	1728.0	ROTTEN	786	
4010	Kumyk-224_tomorrow-1	Kumyk	224_tomorrow	t a ŋ a l a	kumy1244	kum	1329.0	TOMORROW	344	
4011	Kumyk-225_tonguen-1	Kumyk	225_tonguen	t i l	kumy1244	kum	1205.0	TONGUE	12	
4012	Kumyk-226_toothn-1	Kumyk	226_toothn	t i ʃ	kumy1244	kum	1380.0	TOOTH	72	
4013	Kumyk-227_treen-1	Kumyk	227_treen	t e r e k	kumy1244	kum	906.0	TREE	871	
4014	Kumyk-228_true-1	Kumyk	228_true	g e r t i	kumy1244	kum	1657.0	TRUE	875	
4015	Kumyk-229_turnv-1	Kumyk	229_turnv	b u r	kumy1244	kum	1445.0	TURN (SOMETHING)	877	
4016	Kumyk-22_bloodn-1	Kumyk	22_bloodn	q a n	kumy1244	kum	946.0	BLOOD	13	
4017	Kumyk-230_two-1	Kumyk	230_two	e k i	kumy1244	kum	1498.0	TWO	348	
4018	Kumyk-231_vomitv-1	Kumyk	231_vomitv	q u s	kumy1244	kum	1278.0	VOMIT	884	
4019	Kumyk-232_walkv-1	Kumyk	232_walkv	j y r y	kumy1244	kum	1443.0	WALK	885	
4020	Kumyk-233_warm-1	Kumyk	233_warm	j ɯ l ɯ	kumy1244	kum	1232.0	WARM	582	
4021	Kumyk-233_warm-2	Kumyk	233_warm	i sː i	kumy1244	kum	1232.0	WARM	583	
4022	Kumyk-234_washv-1	Kumyk	234_washv	ʥ u w	kumy1244	kum	1453.0	WASH	325	
4023	Kumyk-235_watern-1	Kumyk	235_watern	s u w	kumy1244	kum	948.0	WATER	8	
4024	Kumyk-236_weavev-1	Kumyk	236_weavev	s o q	kumy1244	kum	133.0	WEAVE	379	
4025	Kumyk-237_wet-1	Kumyk	237_wet	s u w	kumy1244	kum	1726.0	WET	533	
4026	Kumyk-238_what-1	Kumyk	238_what	n e	kumy1244	kum	1236.0	WHAT	129	
4027	Kumyk-239_when-1	Kumyk	239_when	q a tɕ a n	kumy1244	kum	1238.0	WHEN	892	
4028	Kumyk-23_blowv-1	Kumyk	23_blowv	e ʃ	kumy1244	kum	175.0	BLOW (OF WIND)	218	
4029	Kumyk-23_blowv-2	Kumyk	23_blowv	y f y r	kumy1244	kum	175.0	BLOW (OF WIND)	220	
4030	Kumyk-240_where-1	Kumyk	240_where	q a j d a	kumy1244	kum	1237.0	WHERE	647	
4031	Kumyk-240_where-2	Kumyk	240_where	n e + j e r d e	kumy1244	kum	1237.0	WHERE	648	
4032	Kumyk-240_where-3	Kumyk	240_where	n e + j e r d e	kumy1244	kum	1237.0	WHERE	650	
4033	Kumyk-241_which-1	Kumyk	241_which	q a j s ɯ	kumy1244	kum	727.0	WHICH	436	
4034	Kumyk-242_white-1	Kumyk	242_white	a q	kumy1244	kum	1335.0	WHITE	481	
4035	Kumyk-243_who-1	Kumyk	243_who	k i m	kumy1244	kum	1235.0	WHO	81	
4036	Kumyk-244_wide-1	Kumyk	244_wide	g e ŋ	kumy1244	kum	1243.0	WIDE	283	
4037	Kumyk-245_windn-1	Kumyk	245_windn	j e l	kumy1244	kum	960.0	WIND	122	
4038	Kumyk-246_wingn-1	Kumyk	246_wingn	q a n a t	kumy1244	kum	1257.0	WING	35	
4039	Kumyk-247_with-1	Kumyk	247_with	b u l a n	kumy1244	kum	1340.0	WITH	894	
4040	Kumyk-247_with-2	Kumyk	247_with	b u l a n	kumy1244	kum	1340.0	WITH	902	
4041	Kumyk-248_womann-1	Kumyk	248_womann	q a t ɯ n + g i ʃ i	kumy1244	kum	962.0	WOMAN	589	
4042	Kumyk-248_womann-2	Kumyk	248_womann	q a t ɯ n + g i ʃ i	kumy1244	kum	962.0	WOMAN	593	
4043	Kumyk-249_woodn-1	Kumyk	249_woodn	a ɣ a ʨ	kumy1244	kum	1803.0	WOOD	229	
4044	Kumyk-24_bonen-1	Kumyk	24_bonen	s y j e k	kumy1244	kum	1394.0	BONE	14	
4045	Kumyk-250_woodsforestn-1	Kumyk	250_woodsforestn	o r m a n	kumy1244	kum	420.0	FOREST	506	
4046	Kumyk-250_woodsforestn-2	Kumyk	250_woodsforestn	a ɣ a ʨ l ɯ q	kumy1244	kum	420.0	FOREST	507	
4047	Kumyk-251_wormn-1	Kumyk	251_wormn	χ u r t	kumy1244	kum	1219.0	WORM	905	
4048	Kumyk-252_yearn-1	Kumyk	252_yearn	j ɯ l	kumy1244	kum	1226.0	YEAR	360	
4049	Kumyk-254_yesterday-1	Kumyk	254_yesterday	t y n e g y n	kumy1244	kum	1174.0	YESTERDAY	102	
4050	Kumyk-254_yesterday-2	Kumyk	254_yesterday	t y n e g y n	kumy1244	kum	1174.0	YESTERDAY	103	
4051	Kumyk-25_bottomn-1	Kumyk	25_bottomn	t y p	kumy1244	kum	690.0	BOTTOM	349	
4052	Kumyk-26_brainn-1	Kumyk	26_brainn	m i j	kumy1244	kum	1583.0	BRAIN	581	
4053	Kumyk-27_branchn-1	Kumyk	27_branchn	b u t a q	kumy1244	kum	1531.0	BRANCH	331	
4054	Kumyk-28_breakv-1	Kumyk	28_breakv	s ɯ n d ɯ r	kumy1244	kum	2558.0	BREAK (CLEAVE)	641	
4055	Kumyk-29_breastnchestn-1	Kumyk	29_breastnchestn	k ø k y r e k	kumy1244	kum	1402.0	BREAST	25	
4056	Kumyk-29_breastnchestn-2	Kumyk	29_breastnchestn	t ø ʃ	kumy1244	kum	1402.0	BREAST	26	
4057	Kumyk-2_1plpronoun-1	Kumyk	2_1plpronoun	b i z	kumy1244	kum	1212.0	WE	891	
4058	Kumyk-30_breathev-1	Kumyk	30_breathev	t ɯ n ɯ s	kumy1244	kum	1407.0	BREATHE	679	
4059	Kumyk-30_breathev-2	Kumyk	30_breathev	a l	kumy1244	kum	1407.0	BREATHE	681	
4060	Kumyk-31_burnintrv-1	Kumyk	31_burnintrv	j a n	kumy1244	kum	2102.0	BURN	143	
4061	Kumyk-32_carryv-1	Kumyk	32_carryv	a l ɯ p	kumy1244	kum	700.0	CARRY	189	
4062	Kumyk-32_carryv-2	Kumyk	32_carryv	b a r	kumy1244	kum	700.0	CARRY	190	
4063	Kumyk-33_cheekn-1	Kumyk	33_cheekn	j a j a q	kumy1244	kum	1730.0	CHEEK	399	
4064	Kumyk-34_chewv-1	Kumyk	34_chewv	tɕ a j n a	kumy1244	kum	321.0	CHEW	524	
4065	Kumyk-35_childkintermn-1	Kumyk	35_childkintermn	b a l a	kumy1244	kum	1801.0	CHILD (DESCENDANT)	130	
4066	Kumyk-35_childkintermn-2	Kumyk	35_childkintermn	j a ʃ	kumy1244	kum	1801.0	CHILD (DESCENDANT)	131	
4067	Kumyk-37_clawn-1	Kumyk	37_clawn	t ɯ r n a q	kumy1244	kum	72.0	CLAW	433	
4068	Kumyk-38_cloudn-1	Kumyk	38_cloudn	b u l u t	kumy1244	kum	1489.0	CLOUD	359	
4069	Kumyk-39_cold-1	Kumyk	39_cold	s u w u q	kumy1244	kum	1287.0	COLD	449	
4070	Kumyk-3_1sg-1	Kumyk	3_1sg	m e n	kumy1244	kum	1209.0	I	31	
4071	Kumyk-40_comev-1	Kumyk	40_comev	g e l	kumy1244	kum	1446.0	COME	24	
4072	Kumyk-41_coughv-1	Kumyk	41_coughv	j ø t k y r	kumy1244	kum	879.0	COUGH	458	
4073	Kumyk-42_countv-1	Kumyk	42_countv	s a n a	kumy1244	kum	1420.0	COUNT	682	
4074	Kumyk-43_coverv-1	Kumyk	43_coverv	j a p	kumy1244	kum	761.0	COVER	584	
4075	Kumyk-44_crushgrindv-1	Kumyk	44_crushgrindv	t a r t	kumy1244	kum	1033.0	GRIND	293	
4076	Kumyk-45_cryweepv-1	Kumyk	45_cryweepv	j ɯ l a	kumy1244	kum	1839.0	CRY	253	
4077	Kumyk-46_cutv-1	Kumyk	46_cutv	g e s	kumy1244	kum	1432.0	CUT	560	
4078	Kumyk-47_dayn-1	Kumyk	47_dayn	g y n	kumy1244	kum	1225.0	DAY (NOT NIGHT)	475	
4079	Kumyk-48_deep-1	Kumyk	48_deep	t e r e n	kumy1244	kum	1593.0	DEEP	596	
4080	Kumyk-49_diev-1	Kumyk	49_diev	ø l	kumy1244	kum	1494.0	DIE	683	
4081	Kumyk-4_2plpronoun-1	Kumyk	4_2plpronoun	s i z	kumy1244	kum	1213.0	YOU	911	
4082	Kumyk-50_digv-1	Kumyk	50_digv	q a z	kumy1244	kum	1418.0	DIG	438	
4083	Kumyk-52_domakev-1	Kumyk	52_domakev	e t	kumy1244	kum	2575.0	DO OR MAKE	57	
4084	Kumyk-53_dogn-1	Kumyk	53_dogn	i t	kumy1244	kum	2009.0	DOG	249	
4085	Kumyk-54_drinkv-1	Kumyk	54_drinkv	i tɕ	kumy1244	kum	1401.0	DRINK	105	
4086	Kumyk-55_dry-1	Kumyk	55_dry	q u r u	kumy1244	kum	1398.0	DRY	635	
4087	Kumyk-56_dust-1	Kumyk	56_dust	tɕ a ŋ	kumy1244	kum	2.0	DUST	688	
4088	Kumyk-57_earn-1	Kumyk	57_earn	q u l a q	kumy1244	kum	1247.0	EAR	50	
4089	Kumyk-58_eatv-1	Kumyk	58_eatv	a ʃ a	kumy1244	kum	1336.0	EAT	205	
4090	Kumyk-59_edgen-1	Kumyk	59_edgen	q ɯ r ɯ j	kumy1244	kum	863.0	EDGE	389	
4091	Kumyk-59_edgen-2	Kumyk	59_edgen	j a ɣ a	kumy1244	kum	863.0	EDGE	393	
4092	Kumyk-5_2sgpronoun-1	Kumyk	5_2sgpronoun	s e n	kumy1244	kum	1215.0	THOU	17	
4093	Kumyk-60_eggn-1	Kumyk	60_eggn	j ɯ m ɯ r t q a	kumy1244	kum	744.0	EGG	139	
4094	Kumyk-61_eyen-1	Kumyk	61_eyen	g ø z	kumy1244	kum	1248.0	EYE	245	
4095	Kumyk-62_fallv-1	Kumyk	62_fallv	j ɯ ɣ ɯ l	kumy1244	kum	1280.0	FALL	239	
4096	Kumyk-63_far-1	Kumyk	63_far	j ɯ r a q	kumy1244	kum	1406.0	FAR	53	
4097	Kumyk-64_fatn-1	Kumyk	64_fatn	m a j	kumy1244	kum	323.0	FAT (ORGANIC SUBSTANCE)	693	
4098	Kumyk-65_fathern-1	Kumyk	65_fathern	a t a	kumy1244	kum	1217.0	FATHER	697	
4099	Kumyk-66_fearv-1	Kumyk	66_fearv	q o r q	kumy1244	kum	1419.0	FEAR (BE AFRAID)	703	
4100	Kumyk-67_feathern-1	Kumyk	67_feathern	t y k	kumy1244	kum	1201.0	FEATHER	453	
4101	Kumyk-68_femaleofananimaln-1	Kumyk	68_femaleofananimaln	t i ʃ i	kumy1244	kum	nan	nan	606	
4102	Kumyk-69_fightv-1	Kumyk	69_fightv	t ø b e l e ʃ	kumy1244	kum	1423.0	FIGHT	706	
4103	Kumyk-69_fightv-2	Kumyk	69_fightv	t o q a l a ʃ	kumy1244	kum	1423.0	FIGHT	713	
4104	Kumyk-6_3sgpronoun-1	Kumyk	6_3sgpronoun	o l	kumy1244	kum	262.0	HE OR SHE OR IT	82	
4105	Kumyk-70_findv-1	Kumyk	70_findv	t a p	kumy1244	kum	719.0	FIND	514	
4106	Kumyk-71_firen-1	Kumyk	71_firen	o t	kumy1244	kum	221.0	FIRE	1	
4107	Kumyk-72_firewoodn-1	Kumyk	72_firewoodn	a ɣ a ʨ	kumy1244	kum	10.0	FIREWOOD	446	
4108	Kumyk-73_fishn-1	Kumyk	73_fishn	b a l ɯ q	kumy1244	kum	227.0	FISH	98	
4109	Kumyk-74_five-1	Kumyk	74_five	b e ʃ	kumy1244	kum	493.0	FIVE	718	
4110	Kumyk-75_flowv-1	Kumyk	75_flowv	a q	kumy1244	kum	2003.0	FLOW	516	
4111	Kumyk-76_flowern-1	Kumyk	76_flowern	tɕ e tɕ e k	kumy1244	kum	239.0	FLOWER	719	
4112	Kumyk-77_flyn-1	Kumyk	77_flyn	ʥ i b i n	kumy1244	kum	1504.0	FLY (INSECT)	41	
4113	Kumyk-78_flyv-1	Kumyk	78_flyv	u tɕ	kumy1244	kum	1441.0	FLY (MOVE THROUGH AIR)	407	
4114	Kumyk-79_foamn-1	Kumyk	79_foamn	g ø b y k	kumy1244	kum	1768.0	FOAM	468	
4115	Kumyk-7_above-1	Kumyk	7_above	y s t y n d e	kumy1244	kum	1741.0	ABOVE	599	
4116	Kumyk-80_fogn-1	Kumyk	80_fogn	t u m a n	kumy1244	kum	249.0	FOG	723	
4117	Kumyk-82_four-1	Kumyk	82_four	d ø r t	kumy1244	kum	1500.0	FOUR	540	
4118	Kumyk-83_freezev-1	Kumyk	83_freezev	b u z l a	kumy1244	kum	1431.0	FREEZE	727	
4119	Kumyk-84_fruitn-1	Kumyk	84_fruitn	j e m i ʃ	kumy1244	kum	1507.0	FRUIT	730	
4120	Kumyk-85_full-1	Kumyk	85_full	t o l u	kumy1244	kum	1429.0	FULL	474	
4121	Kumyk-86_givev-1	Kumyk	86_givev	b e r	kumy1244	kum	1447.0	GIVE	141	
4122	Kumyk-87_gov-1	Kumyk	87_gov	b a r	kumy1244	kum	695.0	GO	5	
4123	Kumyk-88_good-1	Kumyk	88_good	j a χ ʃ ɯ	kumy1244	kum	1035.0	GOOD	149	
4124	Kumyk-89_graspv-1	Kumyk	89_graspv	t u t	kumy1244	kum	2021.0	GRASP	327	
4125	Kumyk-8_antn-1	Kumyk	8_antn	χ o m u r s ɣ a	kumy1244	kum	587.0	ANT	196	
4126	Kumyk-90_grassn-1	Kumyk	90_grassn	o t	kumy1244	kum	606.0	GRASS	464	
4127	Kumyk-91_green-1	Kumyk	91_green	j a ʃ ɯ l	kumy1244	kum	1425.0	GREEN	732	
4128	Kumyk-92_growv-1	Kumyk	92_growv	ø s	kumy1244	kum	479.0	GROW	415	
4129	Kumyk-93_gutsn-1	Kumyk	93_gutsn	i tɕ e k	kumy1244	kum	1334.0	GUTS	735	
4130	Kumyk-94_hairn-1	Kumyk	94_hairn	tɕ a tɕ	kumy1244	kum	2648.0	HAIR (HEAD)	74	
4131	Kumyk-94_hairn-2	Kumyk	94_hairn	t y k	kumy1244	kum	2648.0	HAIR (HEAD)	75	
4132	Kumyk-95_hard-1	Kumyk	95_hard	q a tː ɯ	kumy1244	kum	1884.0	HARD	290	
4133	Kumyk-96_headn-1	Kumyk	96_headn	b a ʃ	kumy1244	kum	1256.0	HEAD	421	
4134	Kumyk-97_hearv-1	Kumyk	97_hearv	e ʃ i t	kumy1244	kum	1408.0	HEAR	163	
4135	Kumyk-98_heartn-1	Kumyk	98_heartn	j y r e k	kumy1244	kum	1223.0	HEART	738	
4136	Kumyk-99_heavy-1	Kumyk	99_heavy	a w u r	kumy1244	kum	1210.0	HEAVY	199	
4137	Kumyk-9_armhandn-1	Kumyk	9_armhandn	q o l	kumy1244	kum	2121.0	ARM OR HAND	38	
4138	MiddleChulym-100_here-1	MiddleChulym	100_here	m ə n d a	midd1324	nan	136.0	HERE	739	
4139	MiddleChulym-101_hidev-1	MiddleChulym	101_hidev	ʨ aː z ə r	midd1324	nan	602.0	HIDE (CONCEAL)	175	
4140	MiddleChulym-102_hitbeatv-1	MiddleChulym	102_hitbeatv	s o q	midd1324	nan	1665.0	BEAT	84	
4141	MiddleChulym-102_hitbeatv-2	MiddleChulym	102_hitbeatv	s a p	midd1324	nan	1665.0	BEAT	87	
4142	MiddleChulym-103_holen-1	MiddleChulym	103_holen	y d y k	midd1324	nan	1667.0	HOLE	411	
4143	MiddleChulym-103_holen-2	MiddleChulym	103_holen	t o p t u q	midd1324	nan	1667.0	HOLE	414	
4144	MiddleChulym-104_hornn-1	MiddleChulym	104_hornn	m y y s	midd1324	nan	1393.0	HORN (ANATOMY)	95	
4145	MiddleChulym-105_hot-1	MiddleChulym	105_hot	i z ĭ ɣ	midd1324	nan	1286.0	HOT	442	
4146	MiddleChulym-106_housen-1	MiddleChulym	106_housen	æ p	midd1324	nan	1252.0	HOUSE	63	
4147	MiddleChulym-107_how-1	MiddleChulym	107_how	q a j n a r	midd1324	nan	1239.0	HOW	639	
4148	MiddleChulym-108_huntv-1	MiddleChulym	108_huntv	t a j ɣ a l a	midd1324	nan	1435.0	HUNT	746	
4149	MiddleChulym-109_icen-1	MiddleChulym	109_icen	p u s	midd1324	nan	617.0	ICE	751	
4150	MiddleChulym-10_ashn-1	MiddleChulym	10_ashn	k u lʲ	midd1324	nan	646.0	ASH	247	
4151	MiddleChulym-111_jumpv-1	MiddleChulym	111_jumpv	i d ĭ n	midd1324	nan	1829.0	JUMP	497	
4152	MiddleChulym-112_killv-1	MiddleChulym	112_killv	øː l y r	midd1324	nan	1417.0	KILL	488	
4153	MiddleChulym-113_kneen-1	MiddleChulym	113_kneen	t ə s + β aː z ə	midd1324	nan	1371.0	KNEE	154	
4154	MiddleChulym-113_kneen-2	MiddleChulym	113_kneen	t ə s + β aː z ə	midd1324	nan	1371.0	KNEE	155	
4155	MiddleChulym-114_knowv-1	MiddleChulym	114_knowv	p ĭ l	midd1324	nan	1410.0	KNOW (SOMETHING)	152	
4156	MiddleChulym-115_laken-1	MiddleChulym	115_laken	k o lʲ	midd1324	nan	624.0	LAKE	754	
4157	MiddleChulym-116_laughv-1	MiddleChulym	116_laughv	k u lʲ	midd1324	nan	1355.0	LAUGH	161	
4158	MiddleChulym-117_leafn-1	MiddleChulym	117_leafn	p yː r	midd1324	nan	628.0	LEAF	170	
4159	MiddleChulym-118_left-1	MiddleChulym	118_left	s o l	midd1324	nan	244.0	LEFT	624	
4160	MiddleChulym-119_legfootn-1	MiddleChulym	119_legfootn	a z a q	midd1324	nan	2098.0	FOOT OR LEG	93	
4161	MiddleChulym-11_askv-1	MiddleChulym	11_askv	s u r	midd1324	nan	1828.0	ASK (REQUEST)	370	
4162	MiddleChulym-120_lickv-1	MiddleChulym	120_lickv	tɕ a l ɣ a	midd1324	nan	319.0	LICK	660	
4163	MiddleChulym-121_liedownv-1	MiddleChulym	121_liedownv	tɕ a t	midd1324	nan	215.0	LIE DOWN	352	
4164	MiddleChulym-122_livev-1	MiddleChulym	122_livev	tɕ u r t a	midd1324	nan	1422.0	BE ALIVE	757	
4165	MiddleChulym-123_livern-1	MiddleChulym	123_livern	p aː r	midd1324	nan	1224.0	LIVER	174	
4166	MiddleChulym-124_long-1	MiddleChulym	124_long	u z u n	midd1324	nan	1203.0	LONG	217	
4167	MiddleChulym-125_lookv-1	MiddleChulym	125_lookv	k o rʲ	midd1324	nan	1819.0	LOOK	544	
4168	MiddleChulym-126_lookforv-1	MiddleChulym	126_lookforv	t ĭ l e	midd1324	nan	1468.0	LOOK FOR	574	
4169	MiddleChulym-127_lousen-1	MiddleChulym	127_lousen	p ĭ t	midd1324	nan	1392.0	LOUSE	34	
4170	MiddleChulym-128_mann-1	MiddleChulym	128_mann	æ r	midd1324	nan	1554.0	MAN	336	
4171	MiddleChulym-129_many-1	MiddleChulym	129_many	k o pʲ	midd1324	nan	1198.0	MANY	521	
4172	MiddleChulym-12_at-1	MiddleChulym	12_at	t a	midd1324	nan	1461.0	AT	384	
4173	MiddleChulym-130_meatn-1	MiddleChulym	130_meatn	æ t	midd1324	nan	634.0	MEAT	37	
4174	MiddleChulym-131_monthn-1	MiddleChulym	131_monthn	a j	midd1324	nan	1370.0	MONTH	480	
4175	MiddleChulym-132_moonn-1	MiddleChulym	132_moonn	a j ɣ a r aː ɣ ə	midd1324	nan	1313.0	MOON	762	
4176	MiddleChulym-133_mothern-1	MiddleChulym	133_mothern	i ʥ ɛ m	midd1324	nan	1216.0	MOTHER	563	
4177	MiddleChulym-134_mountainhilln-1	MiddleChulym	134_mountainhilln	t a ɣ	midd1324	nan	2118.0	MOUNTAIN OR HILL	301	
4178	MiddleChulym-135_mouthn-1	MiddleChulym	135_mouthn	aː ɣ ə s	midd1324	nan	674.0	MOUTH	9	
4179	MiddleChulym-136_namen-1	MiddleChulym	136_namen	a t	midd1324	nan	1405.0	NAME	33	
4180	MiddleChulym-138_nasalmucusn-1	MiddleChulym	138_nasalmucusn	i r ĭ ŋ	midd1324	nan	208.0	NASAL MUCUS (SNOT)	553	
