	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
2835	mnongrlm-151_toeat-1	mnongrlm	151_toeat	s oː ŋ	east2333	mng	1336	EAT	4410	
2836	mnongrlm-151_toeat-2	mnongrlm	151_toeat	s aː	east2333	mng	1336	EAT	4391	
2837	mnongrlm-152_toextinguishputout-1	mnongrlm	152_toextinguishputout	kʰ ɨ t + ʔ ɨː ɲ	east2333	mng	127	EXTINGUISH	4436	
2838	mnongrlm-153_tofall-1	mnongrlm	153_tofall	b oː ŋ	east2333	mng	1280	FALL	4443	
2839	mnongrlm-153_tofall-2	mnongrlm	153_tofall	l a c	east2333	mng	1280	FALL	4444	
2840	mnongrlm-154_tofleerunaway-1	mnongrlm	154_tofleerunaway	d uː	east2333	mng	956	FLEE	4510	
2841	mnongrlm-154_tofleerunaway-2	mnongrlm	154_tofleerunaway	ŋ a p	east2333	mng	956	FLEE	4513	
2842	mnongrlm-155_tofly-1	mnongrlm	155_tofly	p a r	east2333	mng	1441	FLY (MOVE THROUGH AIR)	4572	
2843	mnongrlm-156_toforget-1	mnongrlm	156_toforget	w a r + t oː r	east2333	mng	1523	FORGET	4631	
2844	mnongrlm-156_toforget-2	mnongrlm	156_toforget	ɟ a ŋ + w aː r	east2333	mng	1523	FORGET	4631	
2845	mnongrlm-157_togive-1	mnongrlm	157_togive	ʔ a n	east2333	mng	1447	GIVE	4663	
2846	mnongrlm-158_tohear-1	mnongrlm	158_tohear	t ɔ ŋ	east2333	mng	1408	HEAR	4704	
2847	mnongrlm-159_tohideconcealtr-1	mnongrlm	159_tohideconcealtr	p uː n	east2333	mng	602	HIDE (CONCEAL)	4764	
2848	mnongrlm-159_tohideconcealtr-2	mnongrlm	159_tohideconcealtr	ʔ a p	east2333	mng	602	HIDE (CONCEAL)	4714	
2849	mnongrlm-15_blood-1	mnongrlm	15_blood	mʰ aː m	east2333	mng	946	BLOOD	476	
2850	mnongrlm-160_tohunt-1	mnongrlm	160_tohunt	w aː ŋ	east2333	mng	1435	HUNT	4831	
2851	mnongrlm-161_toitchtobeitchy-1	mnongrlm	161_toitchtobeitchy	k i e t	east2333	mng	3855	ITCH (CAUSE ITCHING OR FEEL ITCHY)	4834	
2852	mnongrlm-162_tokick-1	mnongrlm	162_tokick	t r a m	east2333	mng	1135	KICK	4870	
2853	mnongrlm-164_toknow-1	mnongrlm	164_toknow	ɡ ɨ t	east2333	mng	3626	KNOW	4948	
2854	mnongrlm-165_tolaugh-1	mnongrlm	165_tolaugh	ɡ əː m	east2333	mng	1355	LAUGH	5033	
2855	mnongrlm-166_tolick-1	mnongrlm	166_tolick	l i e p	east2333	mng	319	LICK	5068	
2856	mnongrlm-167_torubwipe-1	mnongrlm	167_torubwipe	ɟ uː t	east2333	mng	1449	RUB	5113	
2857	mnongrlm-168_tosayspeak-1	mnongrlm	168_tosayspeak	l a h	east2333	mng	1458	SAY	5162	
2858	mnongrlm-169_toscratchscrape-1	mnongrlm	169_toscratchscrape	k w aː c	east2333	mng	1436	SCRATCH	5285	
2859	mnongrlm-16_boat-1	mnongrlm	16_boat	ɓ a k eː	east2333	mng	1844	BOAT	481	
2860	mnongrlm-170_tosee-1	mnongrlm	170_tosee	s ɔː	east2333	mng	1409	SEE	5295	
2861	mnongrlm-171_tosell-1	mnongrlm	171_tosell	t a c	east2333	mng	1571	SELL	5364	
2862	mnongrlm-171_tosell-2	mnongrlm	171_tosell	b l ɔː	east2333	mng	1571	SELL	5374	
2863	mnongrlm-172_tosew-1	mnongrlm	172_tosew	k ə c ɔ h	east2333	mng	1457	SEW	5386	
2864	mnongrlm-172_tosew-2	mnongrlm	172_tosew	ɟ ɨ ŋ	east2333	mng	1457	SEW	5412	
2865	mnongrlm-174_tosit-1	mnongrlm	174_tosit	ɡ uː k	east2333	mng	1416	SIT	5439	
2866	mnongrlm-175_tosleepliedown-1	mnongrlm	175_tosleepliedown	b e ʔ	east2333	mng	2116	REST OR SLEEP	5509	
2867	mnongrlm-176_tosmellreceiveodor-1	mnongrlm	176_tosmellreceiveodor	mʰ əː ŋ	east2333	mng	1586	SMELL (PERCEIVE)	5516	
2868	mnongrlm-176_tosmellreceiveodor-2	mnongrlm	176_tosmellreceiveodor	ɓ aː w	east2333	mng	1586	SMELL (PERCEIVE)	5550	
2869	mnongrlm-177_tospit-1	mnongrlm	177_tospit	s ɔ h	east2333	mng	1440	SPIT	5571	
2870	mnongrlm-177_tospit-2	mnongrlm	177_tospit	h aː k	east2333	mng	1440	SPIT	5572	
2871	mnongrlm-178_tostand-1	mnongrlm	178_tostand	d a k	east2333	mng	1442	STAND	5595	
2872	mnongrlm-179_tosteal-1	mnongrlm	179_tosteal	b l a c	east2333	mng	713	STEAL	5623	
2873	mnongrlm-179_tosteal-2	mnongrlm	179_tosteal	kʰ i e m	east2333	mng	713	STEAL	5624	
2874	mnongrlm-179_tosteal-3	mnongrlm	179_tosteal	t l ɛ ʔ	east2333	mng	713	STEAL	5622	
2875	mnongrlm-17_bodyhairfeathers-1	mnongrlm	17_bodyhairfeathers	n oː k	east2333	mng	2381	FEATHER OR FUR OR HAIR	523	
2876	mnongrlm-180_totiebind-1	mnongrlm	180_totiebind	k a t	east2333	mng	1917	TIE	5674	
2877	mnongrlm-180_totiebind-2	mnongrlm	180_totiebind	c a p	east2333	mng	1917	TIE	5629	
2878	mnongrlm-181_tourinateurine-1	mnongrlm	181_tourinateurine	n oː m	east2333	mng	592	PISS	5675	
2879	mnongrlm-182_tovomit-1	mnongrlm	182_tovomit	h u o k	east2333	mng	1278	VOMIT	5716	
2880	mnongrlm-183_towakeupawaken-1	mnongrlm	183_towakeupawaken	k a h	east2333	mng	1602	WAKE UP	5724	
2881	mnongrlm-183_towakeupawaken-2	mnongrlm	183_towakeupawaken	ŋ ɛ h	east2333	mng	1602	WAKE UP	5729	
2882	mnongrlm-183_towakeupawaken-3	mnongrlm	183_towakeupawaken	l ɛː	east2333	mng	1602	WAKE UP	5730	
2883	mnongrlm-183_towakeupawaken-4	mnongrlm	183_towakeupawaken	ŋ a l	east2333	mng	1602	WAKE UP	5778	
2884	mnongrlm-184_towalkgo-1	mnongrlm	184_towalkgo	l oː t	east2333	mng	1443	WALK	5787	
2885	mnongrlm-185_towashhandsthings-1	mnongrlm	185_towashhandsthings	r aː w	east2333	mng	1453	WASH	5884	
2886	mnongrlm-186_toweave-1	mnongrlm	186_toweave	t aː ɲ	east2333	mng	133	WEAVE	5890	
2887	mnongrlm-187_tongue-1	mnongrlm	187_tongue	p i e t	east2333	mng	1205	TONGUE	5901	
2888	mnongrlm-188_tooth-1	mnongrlm	188_tooth	s eː k	east2333	mng	1380	TOOTH	5925	
2889	mnongrlm-18_bone-1	mnongrlm	18_bone	t iː ŋ	east2333	mng	1394	BONE	533	
2890	mnongrlm-190_two-1	mnongrlm	190_two	b aː r	east2333	mng	1498	TWO	5950	
2891	mnongrlm-191_village-1	mnongrlm	191_village	ʔ u o n	east2333	mng	930	VILLAGE	5983	
2892	mnongrlm-192_water-1	mnongrlm	192_water	d aː k	east2333	mng	948	WATER	6000	
2893	mnongrlm-193_white-1	mnongrlm	193_white	b u o k	east2333	mng	1335	WHITE	6030	
2894	mnongrlm-194_windair-1	mnongrlm	194_windair	p o h + h aː l	east2333	mng	960	WIND	6061	
2895	mnongrlm-195_wing-1	mnongrlm	195_wing	t iː ŋ + n a r	east2333	mng	1257	WING	6083	
2896	mnongrlm-196_woman-1	mnongrlm	196_woman	d r u h	east2333	mng	962	WOMAN	6088	
2897	mnongrlm-197_year-1	mnongrlm	197_year	n a m	east2333	mng	1226	YEAR	6134	
2898	mnongrlm-199_youplye-1	mnongrlm	199_youplye	m ɛː	east2333	mng	1213	YOU	6182	
2899	mnongrlm-19_bowcrossbow-1	mnongrlm	19_bowcrossbow	n aː	east2333	mng	3228	BOW OR CROSSBOW	569	
2900	mnongrlm-200_yousingthou-1	mnongrlm	200_yousingthou	m ɛː	east2333	mng	1215	THOU	6210	
2901	mnongrlm-20_brain-1	mnongrlm	20_brain	d l ɔː	east2333	mng	1583	BRAIN	597	
2902	mnongrlm-21_branch-1	mnongrlm	21_branch	m b a h	east2333	mng	1531	BRANCH	605	
2903	mnongrlm-22_breast-1	mnongrlm	22_breast	t ɔ h	east2333	mng	1402	BREAST	661	
2904	mnongrlm-23_chickenfowl-1	mnongrlm	23_chickenfowl	ʔ i e r	east2333	mng	1318	CHICKEN	668	
2905	mnongrlm-24_childson-1	mnongrlm	24_childson	k u o n	east2333	mng	2391	BOY OR SON	694	
2906	mnongrlm-25_cloud-1	mnongrlm	25_cloud	ɲ u e	east2333	mng	1489	CLOUD	703	
2907	mnongrlm-26_cold-1	mnongrlm	26_cold	k a t	east2333	mng	1287	COLD	738	
2908	mnongrlm-26_cold-2	mnongrlm	26_cold	ʔ iː k	east2333	mng	1287	COLD	791	
2909	mnongrlm-27_dog-1	mnongrlm	27_dog	s a w	east2333	mng	2009	DOG	794	
2910	mnongrlm-28_dry-1	mnongrlm	28_dry	k r ɔː	east2333	mng	1398	DRY	806	
2911	mnongrlm-28_dry-2	mnongrlm	28_dry	p r a ŋ	east2333	mng	1398	DRY	809	
2912	mnongrlm-29_ear-1	mnongrlm	29_ear	t oː r	east2333	mng	1247	EAR	878	
2913	mnongrlm-2_alivelive-1	mnongrlm	2_alivelive	b r e h	east2333	mng	1422	BE ALIVE	74	
2914	mnongrlm-30_earthsoil-1	mnongrlm	30_earthsoil	t ɛ h	east2333	mng	1228	EARTH (SOIL)	906	
2915	mnongrlm-31_egg-1	mnongrlm	31_egg	t a p	east2333	mng	744	EGG	933	
2916	mnongrlm-32_eight-1	mnongrlm	32_eight	pʰ aː m	east2333	mng	1705	EIGHT	938	
2917	mnongrlm-33_eye-1	mnongrlm	33_eye	m a t	east2333	mng	1248	EYE	969	
2918	mnongrlm-34_fardistant-1	mnongrlm	34_fardistant	m əː ɲ + m aː ɲ	east2333	mng	1406	FAR	1001	
2919	mnongrlm-34_fardistant-2	mnongrlm	34_fardistant	w a c	east2333	mng	1406	FAR	1000	
2920	mnongrlm-34_fardistant-3	mnongrlm	34_fardistant	ɗ a ŋ	east2333	mng	1406	FAR	973	
2921	mnongrlm-35_fatoilgrease-1	mnongrlm	35_fatoilgrease	n d r i e ŋ	east2333	mng	2551	ORGANIC FAT OR OIL	1042	
2922	mnongrlm-35_fatoilgrease-2	mnongrlm	35_fatoilgrease	nʰ aː c	east2333	mng	2551	ORGANIC FAT OR OIL	1004	
2923	mnongrlm-36_fearafraid-1	mnongrlm	36_fearafraid	kʰ iː r	east2333	mng	1419	FEAR (BE AFRAID)	1078	
2924	mnongrlm-36_fearafraid-2	mnongrlm	36_fearafraid	ɗ iː r	east2333	mng	1419	FEAR (BE AFRAID)	1079	
2925	mnongrlm-38_fieldirrigated-1	mnongrlm	38_fieldirrigated	m iː r	east2333	mng	140	PADDY FIELD	1100	
2926	mnongrlm-39_fieldswiddenhill-1	mnongrlm	39_fieldswiddenhill	m iː r	east2333	mng	429	SWIDDEN FIELD	1139	
2927	mnongrlm-3_ant-1	mnongrlm	3_ant	s aː m	east2333	mng	587	ANT	124	
2928	mnongrlm-40_finger-1	mnongrlm	40_finger	k u o n + t iː	east2333	mng	1303	FINGER	1192	
2929	mnongrlm-41_fire-1	mnongrlm	41_fire	ʔ ɨ ɲ	east2333	mng	221	FIRE	1205	
2930	mnongrlm-42_fish-1	mnongrlm	42_fish	k aː	east2333	mng	227	FISH	1214	
2931	mnongrlm-44_fleshmeat-1	mnongrlm	44_fleshmeat	l a w	east2333	mng	2615	FLESH OR MEAT	1279	
2932	mnongrlm-44_fleshmeat-2	mnongrlm	44_fleshmeat	p u o c	east2333	mng	2615	FLESH OR MEAT	1237	
2933	mnongrlm-44_fleshmeat-3	mnongrlm	44_fleshmeat	c i c iː	east2333	mng	2615	FLESH OR MEAT	1238	
2934	mnongrlm-45_flower-1	mnongrlm	45_flower	k aː w	east2333	mng	239	FLOWER	1280	
2935	mnongrlm-46_foot-1	mnongrlm	46_foot	p aː ŋ + ɟ ɔː ŋ	east2333	mng	1301	FOOT	1311	
2936	mnongrlm-47_four-1	mnongrlm	47_four	p u o n	east2333	mng	1500	FOUR	1319	
2937	mnongrlm-48_frog-1	mnongrlm	48_frog	k ɨ t	east2333	mng	503	FROG	1362	
2938	mnongrlm-49_fruit-1	mnongrlm	49_fruit	p l ɛː	east2333	mng	1507	FRUIT	1366	
2939	mnongrlm-4_arrow-1	mnongrlm	4_arrow	k a m + t l a k	east2333	mng	977	ARROW	156	
2940	mnongrlm-50_full-1	mnongrlm	50_full	b iː ŋ	east2333	mng	1429	FULL	1379	
2941	mnongrlm-51_grandchild-1	mnongrlm	51_grandchild	s ɔː	east2333	mng	1617	GRANDCHILD	1405	
2942	mnongrlm-52_grass-1	mnongrlm	52_grass	b a t	east2333	mng	606	GRASS	1451	
2943	mnongrlm-53_green-1	mnongrlm	53_green	s ɛː	east2333	mng	1425	GREEN	1469	
2944	mnongrlm-54_hairhead-1	mnongrlm	54_hairhead	s ɔ k	east2333	mng	2648	HAIR (HEAD)	1520	
2945	mnongrlm-55_hand-1	mnongrlm	55_hand	t iː	east2333	mng	1277	HAND	1535	
2946	mnongrlm-56_head-1	mnongrlm	56_head	b oː k	east2333	mng	1256	HEAD	1556	
2947	mnongrlm-57_heart-1	mnongrlm	57_heart	nʰ a m	east2333	mng	1223	HEART	1600	
2948	mnongrlm-58_heavy-1	mnongrlm	58_heavy	ɟ ɔː k	east2333	mng	1210	HEAVY	1628	
2949	mnongrlm-59_horn-1	mnongrlm	59_horn	k aː j	east2333	mng	1393	HORN (ANATOMY)	1643	
2950	mnongrlm-5_ashes-1	mnongrlm	5_ashes	d o ʔ + b u h	east2333	mng	646	ASH	171	
2951	mnongrlm-60_hotwarm-1	mnongrlm	60_hotwarm	d o h	east2333	mng	2272	HOT OR WARM	1703	
2952	mnongrlm-61_house-1	mnongrlm	61_house	h i h	east2333	mng	1252	HOUSE	1719	
2953	mnongrlm-61_house-2	mnongrlm	61_house	t ɨ m	east2333	mng	1252	HOUSE	1723	
2954	mnongrlm-62_hundred-1	mnongrlm	62_hundred	h i e ŋ	east2333	mng	1634	HUNDRED	1737	
2955	mnongrlm-63_ime-1	mnongrlm	63_ime	ʔ a ɲ	east2333	mng	1209	I	3	
2956	mnongrlm-64_intestinegut-1	mnongrlm	64_intestinegut	p r u e c	east2333	mng	1991	INTESTINES	1764	
2957	mnongrlm-65_iron-1	mnongrlm	65_iron	d r a p	east2333	mng	621	IRON	1787	
2958	mnongrlm-66_leaf-1	mnongrlm	66_leaf	h aː	east2333	mng	628	LEAF	1794	
2959	mnongrlm-67_leechland-1	mnongrlm	67_leechland	p l əː m	east2333	mng	2273	LEECH	1810	
2960	mnongrlm-68_leftside-1	mnongrlm	68_leftside	k i e w	east2333	mng	244	LEFT	1852	
2961	mnongrlm-69_lightweight-1	mnongrlm	69_lightweight	ŋʰ əː c	east2333	mng	1052	LIGHT (WEIGHT)	1879	
2962	mnongrlm-6_bamboo-1	mnongrlm	6_bamboo	n aː m	east2333	mng	1927	BAMBOO	197	
2963	mnongrlm-70_liver-1	mnongrlm	70_liver	t l əː m	east2333	mng	1224	LIVER	1892	
2964	mnongrlm-71_long-1	mnongrlm	71_long	n uː r	east2333	mng	1203	LONG	1904	
2965	mnongrlm-71_long-2	mnongrlm	71_long	t oː j	east2333	mng	1203	LONG	1905	
2966	mnongrlm-72_louse-1	mnongrlm	72_louse	s iː	east2333	mng	1392	LOUSE	1944	
2967	mnongrlm-73_manmalehuman-1	mnongrlm	73_manmalehuman	k l ə w	east2333	mng	2106	MALE PERSON	2001	
2968	mnongrlm-74_many-1	mnongrlm	74_many	ʔ əː k	east2333	mng	1198	MANY	2015	
2969	mnongrlm-75_medicinejuice-1	mnongrlm	75_medicinejuice	ɡ ɨ n	east2333	mng	2268	POTION	2102	
2970	mnongrlm-76_monkeyape-1	mnongrlm	76_monkeyape	d oː k	east2333	mng	3298	APE OR MONKEY	2128	
2971	mnongrlm-77_moon-1	mnongrlm	77_moon	kʰ ɛː	east2333	mng	1313	MOON	2152	
2972	mnongrlm-78_mortar-1	mnongrlm	78_mortar	p a l	east2333	mng	224	MORTAR	2189	
2973	mnongrlm-79_mountain-1	mnongrlm	79_mountain	j oː k	east2333	mng	639	MOUNTAIN	2196	
2974	mnongrlm-7_banana-1	mnongrlm	7_banana	p r iː t	east2333	mng	868	BANANA	260	
2975	mnongrlm-80_mouth-1	mnongrlm	80_mouth	b a r + j u e	east2333	mng	674	MOUTH	2282	
2976	mnongrlm-81_mushroomfungus-1	mnongrlm	81_mushroomfungus	s eː t	east2333	mng	641	MUSHROOM	2297	
2977	mnongrlm-82_nailclaw-1	mnongrlm	82_nailclaw	n i e h + t iː	east2333	mng	2128	CLAW OR NAIL	2328	
2978	mnongrlm-83_name-1	mnongrlm	83_name	n a n	east2333	mng	1405	NAME	2364	
2979	mnongrlm-84_navel-1	mnongrlm	84_navel	t l ɔ k	east2333	mng	1838	NAVEL	2393	
2980	mnongrlm-85_near-1	mnongrlm	85_near	d a c	east2333	mng	1942	NEAR	2404	
2981	mnongrlm-86_neck-1	mnongrlm	86_neck	k a w	east2333	mng	1333	NECK	2486	
2982	mnongrlm-87_needle-1	mnongrlm	87_needle	n aː j	east2333	mng	1382	NEEDLE (FOR SEWING)	2510	
2983	mnongrlm-88_new-1	mnongrlm	88_new	mʰ aː j	east2333	mng	1231	NEW	2528	
2984	mnongrlm-89_night-1	mnongrlm	89_night	m a ŋ	east2333	mng	1233	NIGHT	2568	
2985	mnongrlm-90_nine-1	mnongrlm	90_nine	s ɨ n	east2333	mng	1483	NINE	2572	
2986	mnongrlm-91_nose-1	mnongrlm	91_nose	m o h	east2333	mng	1221	NOSE	2588	
2987	mnongrlm-92_old-1	mnongrlm	92_old	j a w	east2333	mng	1229	OLD	2602	
2988	mnongrlm-92_old-2	mnongrlm	92_old	ʔ u r aː ɲ	east2333	mng	1229	OLD	2603	
2989	mnongrlm-93_one-1	mnongrlm	93_one	m u e	east2333	mng	1493	ONE	2648	
2990	mnongrlm-94_palmofhand-1	mnongrlm	94_palmofhand	p aː ŋ + t iː	east2333	mng	1183	PALM OF HAND	2660	
2991	mnongrlm-96_person-1	mnongrlm	96_person	n a w	east2333	mng	683	PERSON	2732	
2992	mnongrlm-97_pig-1	mnongrlm	97_pig	s ɨ r	east2333	mng	1337	PIG	2784	
2993	mnongrlm-98_pigeondove-1	mnongrlm	98_pigeondove	t əː p	east2333	mng	1853	DOVE	2824	
2994	mnongrlm-99_rain-1	mnongrlm	99_rain	m i h	east2333	mng	658	RAIN (PRECIPITATION)	2839	
2995	mnongrlm-9_bear-1	mnongrlm	9_bear	k ɔː + kʰ aː ŋ	east2333	mng	1820	BEAR	309	
2996	nyaheun-100_ratmouse-1	nyaheun	100_ratmouse	kʰ j eː ŋ	nyah1249	nev	2139	MUROID (MOUSE OR RAT)	2893	
2997	nyaheun-101_red-1	nyaheun	101_red	d u m	nyah1249	nev	156	RED	2898	
2998	nyaheun-102_ricecooked-1	nyaheun	102_ricecooked	p u a n	nyah1249	nev	1191	COOKED RICE	2966	
2999	nyaheun-103_riceunhusked-1	nyaheun	103_riceunhusked	c ɛ h	nyah1249	nev	2749	UNHUSKED RICE	2984	
3000	nyaheun-104_rightside-1	nyaheun	104_rightside	m m aː	nyah1249	nev	1019	RIGHT	3010	
3001	nyaheun-105_ripecooked-1	nyaheun	105_ripecooked	d u m	nyah1249	nev	3806	RIPE OR COOKED	3023	
3002	nyaheun-105_ripecooked-2	nyaheun	105_ripecooked	c eː n	nyah1249	nev	3806	RIPE OR COOKED	3024	
3003	nyaheun-106_river-1	nyaheun	106_river	ɲ r ɔ h	nyah1249	nev	666	RIVER	3036	
3004	nyaheun-107_roadpath-1	nyaheun	107_roadpath	t r u o ŋ	nyah1249	nev	2457	PATH OR ROAD	3110	
3005	nyaheun-108_root-1	nyaheun	108_root	r i a h	nyah1249	nev	670	ROOT	3112	
3006	nyaheun-109_round-1	nyaheun	109_round	p ɔː m	nyah1249	nev	1395	ROUND	3152	
3007	nyaheun-10_beehoneybee-1	nyaheun	10_beehoneybee	s u t	nyah1249	nev	665	BEE	337	
3008	nyaheun-110_salt-1	nyaheun	110_salt	b ɔ h	nyah1249	nev	1274	SALT	3176	
3009	nyaheun-111_sand-1	nyaheun	111_sand	pʰ aː c	nyah1249	nev	671	SAND	3203	
3010	nyaheun-112_seed-1	nyaheun	112_seed	k u ŋ	nyah1249	nev	714	SEED	3258	
3011	nyaheun-113_seven-1	nyaheun	113_seven	p a h	nyah1249	nev	1704	SEVEN	3260	
3012	nyaheun-114_shadeshadow-1	nyaheun	114_shadeshadow	h m oː	nyah1249	nev	1388	SHADE	3272	
3013	nyaheun-115_shameashamed-1	nyaheun	115_shameashamed	m m aː w	nyah1249	nev	1894	ASHAMED	3359	
3014	nyaheun-116_sharpedged-1	nyaheun	116_sharpedged	p l aː	nyah1249	nev	1396	SHARP	3369	
3015	nyaheun-117_sickill-1	nyaheun	117_sickill	ɟ i ʔ	nyah1249	nev	1847	SICK	3441	
3016	nyaheun-118_six-1	nyaheun	118_six	t r oː	nyah1249	nev	1703	SIX	3447	
3017	nyaheun-119_skinbark-1	nyaheun	119_skinbark	s r u a t	nyah1249	nev	2127	BARK OR SKIN	3484	
3018	nyaheun-11_bellystomach-1	nyaheun	11_bellystomach	k l aː k	nyah1249	nev	2114	BELLY OR STOMACH	390	
3019	nyaheun-120_sky-1	nyaheun	120_sky	k r ɨ m	nyah1249	nev	1732	SKY	3489	
3020	nyaheun-121_smoke-1	nyaheun	121_smoke	ʔ ɲ u e	nyah1249	nev	778	SMOKE (EXHAUST)	3558	
3021	nyaheun-122_snake-1	nyaheun	122_snake	k i a k + m o h	nyah1249	nev	730	SNAKE	3577	
3022	nyaheun-123_softtouch-1	nyaheun	123_softtouch	l u a c	nyah1249	nev	1856	SOFT	3587	
3023	nyaheun-124_sour-1	nyaheun	124_sour	j u o ʔ	nyah1249	nev	1906	SOUR	3644	
3024	nyaheun-126_stickofwood-1	nyaheun	126_stickofwood	ʔ l ɔː ŋ	nyah1249	nev	1295	STICK	3706	
3025	nyaheun-127_stone-1	nyaheun	127_stone	n w ɔ	nyah1249	nev	857	STONE	3707	
3026	nyaheun-128_sunday-1	nyaheun	128_sunday	n ɨ eː	nyah1249	nev	2140	DAY OR SUN	3763	
3027	nyaheun-129_sweet-1	nyaheun	129_sweet	ʔ ŋ aː m	nyah1249	nev	717	SWEET	3793	
3028	nyaheun-12_bird-1	nyaheun	12_bird	c eː m	nyah1249	nev	937	BIRD	405	
3029	nyaheun-131_ten-1	nyaheun	131_ten	c i t	nyah1249	nev	1515	TEN	3813	
3030	nyaheun-132_thickobject-1	nyaheun	132_thickobject	ɡ uː	nyah1249	nev	1244	THICK	3823	
3031	nyaheun-133_thinobject-1	nyaheun	133_thinobject	h r ɨ ə ŋ	nyah1249	nev	2249	THIN (OF SHAPE OF OBJECT)	3890	
3032	nyaheun-134_thorn-1	nyaheun	134_thorn	l l aː	nyah1249	nev	124	THORN	3892	
3033	nyaheun-135_three-1	nyaheun	135_three	p ɛː	nyah1249	nev	492	THREE	3915	
3034	nyaheun-136_tobeborn-1	nyaheun	136_tobeborn	k əː t	nyah1249	nev	1090	BE BORN	3946	
3035	nyaheun-137_tobite-1	nyaheun	137_tobite	k a p	nyah1249	nev	1403	BITE	3951	
3036	nyaheun-138_toblow-1	nyaheun	138_toblow	k l oː m	nyah1249	nev	175	BLOW (OF WIND)	4001	
3037	nyaheun-139_tobreathebreath-1	nyaheun	139_tobreathebreath	j ɐː m	nyah1249	nev	3183	BREATH OR BREATHE	4017	
3038	nyaheun-13_bitter-1	nyaheun	13_bitter	d a ŋ	nyah1249	nev	887	BITTER	423	
3039	nyaheun-140_toburntr-1	nyaheun	140_toburntr	c o h	nyah1249	nev	141	BURN (SOMETHING)	4072	
3040	nyaheun-141_tobuy-1	nyaheun	141_tobuy	r u a t	nyah1249	nev	1869	BUY	4079	
3041	nyaheun-142_toclimbascend-1	nyaheun	142_toclimbascend	h aː w	nyah1249	nev	705	GO UP (ASCEND)	4157	
3042	nyaheun-143_tocookboil-1	nyaheun	143_tocookboil	b u i h	nyah1249	nev	1100	COOK (SOMETHING)	4208	
3043	nyaheun-144_tocough-1	nyaheun	144_tocough	ɡ ɔ k	nyah1249	nev	879	COUGH	4231	
3044	nyaheun-145_tocryweep-1	nyaheun	145_tocryweep	ɲ ɨ ə m	nyah1249	nev	1839	CRY	4243	
3045	nyaheun-146_todescend-1	nyaheun	146_todescend	t i e h	nyah1249	nev	2014	GO DOWN (DESCEND)	4281	
3046	nyaheun-147_todie-1	nyaheun	147_todie	k eː t	nyah1249	nev	1494	DIE	4297	
3047	nyaheun-148_todig-1	nyaheun	148_todig	c a h	nyah1249	nev	1418	DIG	4335	
3048	nyaheun-149_todream-1	nyaheun	149_todream	k k w iː	nyah1249	nev	1920	DREAM (SOMETHING)	4347	
3049	nyaheun-14_black-1	nyaheun	14_black	ŋ i a w	nyah1249	nev	163	BLACK	475	
3050	nyaheun-150_todrinkwater-1	nyaheun	150_todrinkwater	ʔ oː k	nyah1249	nev	1401	DRINK	4387	
3051	nyaheun-151_toeat-1	nyaheun	151_toeat	c a	nyah1249	nev	1336	EAT	4391	
3052	nyaheun-152_toextinguishputout-1	nyaheun	152_toextinguishputout	p a t	nyah1249	nev	127	EXTINGUISH	4415	
3053	nyaheun-153_tofall-1	nyaheun	153_tofall	k l i e h	nyah1249	nev	1280	FALL	4441	
3054	nyaheun-154_tofleerunaway-1	nyaheun	154_tofleerunaway	r uː	nyah1249	nev	956	FLEE	4510	
3055	nyaheun-155_tofly-1	nyaheun	155_tofly	p a n	nyah1249	nev	1441	FLY (MOVE THROUGH AIR)	4572	
3056	nyaheun-156_toforget-1	nyaheun	156_toforget	w w ɨ ə ɲ	nyah1249	nev	1523	FORGET	4626	
3057	nyaheun-157_togive-1	nyaheun	157_togive	ʔ ə m	nyah1249	nev	1447	GIVE	4662	
3058	nyaheun-158_tohear-1	nyaheun	158_tohear	s ɐ ŋ	nyah1249	nev	1408	HEAR	4708	
3059	nyaheun-159_tohideconcealtr-1	nyaheun	159_tohideconcealtr	d ɔː k	nyah1249	nev	602	HIDE (CONCEAL)	4766	
3060	nyaheun-15_blood-1	nyaheun	15_blood	pʰ aː m	nyah1249	nev	946	BLOOD	476	
3061	nyaheun-160_tohunt-1	nyaheun	160_tohunt	j aː w	nyah1249	nev	1435	HUNT	4829	
3062	nyaheun-160_tohunt-2	nyaheun	160_tohunt	d a ŋ	nyah1249	nev	1435	HUNT	4772	
3063	nyaheun-161_toitchtobeitchy-1	nyaheun	161_toitchtobeitchy	ɡ i a t	nyah1249	nev	3855	ITCH (CAUSE ITCHING OR FEEL ITCHY)	4834	
3064	nyaheun-163_tokill-1	nyaheun	163_tokill	ɡ j eː t	nyah1249	nev	1417	KILL	4937	
3065	nyaheun-164_toknow-1	nyaheun	164_toknow	d u k	nyah1249	nev	3626	KNOW	4953	
3066	nyaheun-165_tolaugh-1	nyaheun	165_tolaugh	ʔ j aː w	nyah1249	nev	1355	LAUGH	5024	
3067	nyaheun-167_torubwipe-1	nyaheun	167_torubwipe	ɟ u o t	nyah1249	nev	1449	RUB	5113	
3068	nyaheun-167_torubwipe-2	nyaheun	167_torubwipe	ʔ u a t	nyah1249	nev	1449	RUB	5076	
3069	nyaheun-168_tosayspeak-1	nyaheun	168_tosayspeak	ʔ m aː ŋ	nyah1249	nev	1458	SAY	5153	
