	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
3180	QiangMawo-973_yousg-1	QiangMawo	973_yousg	k u ə	nort2722	cng	1215	THOU	973_yousg-8	
3181	QiangMawo-981_this-1	QiangMawo	981_this	ts aː	nort2722	cng	1214	THIS	981_this-6	
3182	QiangMawo-983_that-1	QiangMawo	983_that	tʰ aː	nort2722	cng	78	THAT	983_that-1	
3183	QiangMawo-985_who-1	QiangMawo	985_who	s ə	nort2722	cng	1235	WHO	985_who-1	
3184	QiangMawo-986_what-1	QiangMawo	986_what	ɲ i + k a	nort2722	cng	1236	WHAT	986_what-8	
3185	QiangMawo-999_alleven-1	QiangMawo	999_alleven	k i n + d i	nort2722	cng	98	ALL	999_alleven-8	
3186	QiangTaoping-1003_neg-1	QiangTaoping	1003_neg	m i ⁵⁵	sout2728	qxs	1240	NOT	1003_neg-1	
3187	QiangTaoping-105_night-1	QiangTaoping	105_night	m u ³³ + dʑ o ²⁴¹	sout2728	qxs	1233	NIGHT	105_night-9	
3188	QiangTaoping-10_water-1	QiangTaoping	10_water	ts u ə ³³	sout2728	qxs	948	WATER	10_water-1	
3189	QiangTaoping-113_horse-1	QiangTaoping	113_horse	ʐ u ⁵⁵	sout2728	qxs	615	HORSE	113_horse-8	
3190	QiangTaoping-115_pig-1	QiangTaoping	115_pig	p a ³³	sout2728	qxs	1337	PIG	115_pig-1	
3191	QiangTaoping-117_goat-1	QiangTaoping	117_goat	tsʰ j e ⁵⁵	sout2728	qxs	1502	GOAT	117_goat-8	
3192	QiangTaoping-118_sheep-1	QiangTaoping	118_sheep	χ g y ³³	sout2728	qxs	1331	SHEEP	118_sheep-9	
3193	QiangTaoping-119_dog-1	QiangTaoping	119_dog	kʰ u ə ⁵⁵	sout2728	qxs	2009	DOG	119_dog-1	
3194	QiangTaoping-142_bird-1	QiangTaoping	142_bird	dʑ e ²⁴¹ + y e ⁵⁵ + m ə ³³	sout2728	qxs	937	BIRD	142_bird-9	
3195	QiangTaoping-151_fish-1	QiangTaoping	151_fish	dz ɿ ³³	sout2728	qxs	227	FISH	151_fish-8	
3196	QiangTaoping-152_snake-1	QiangTaoping	152_snake	b ə ³¹ + g u ə ²⁴¹	sout2728	qxs	730	SNAKE	152_snake-1	
3197	QiangTaoping-162_louse-1	QiangTaoping	162_louse	χ ʈʂ i ³³	sout2728	qxs	1392	LOUSE	162_louse-1	
3198	QiangTaoping-170_egg-1	QiangTaoping	170_egg	χ t ə ⁵⁵	sout2728	qxs	744	EGG	170_egg-9	
3199	QiangTaoping-172_hairfur-1	QiangTaoping	172_hairfur	χ m ə ³³	sout2728	qxs	2381	FEATHER OR FUR OR HAIR	172_hairfur-9	
3200	QiangTaoping-174_claw-1	QiangTaoping	174_claw	i ³¹ + tsʰ j e ⁵⁵ + dʑ i ⁵⁵	sout2728	qxs	72	CLAW	174_claw-9	
3201	QiangTaoping-176_horn-1	QiangTaoping	176_horn	ʐ ɑ ³³ + q ə ⁵⁵	sout2728	qxs	939	HORN (INSTRUMENT)	176_horn-9	
3202	QiangTaoping-177_tail-1	QiangTaoping	177_tail	s w ɑ ⁵⁵ + k j e ³³	sout2728	qxs	1220	TAIL	177_tail-8	
3203	QiangTaoping-178_tree-1	QiangTaoping	178_tree	pʰ o ⁵⁵	sout2728	qxs	906	TREE	178_tree-8	
3204	QiangTaoping-17_earth-1	QiangTaoping	17_earth	z u ə ³¹ + p ə ³³	sout2728	qxs	1228	EARTH (SOIL)	17_earth-1	
3205	QiangTaoping-219_mushroom-1	QiangTaoping	219_mushroom	m ɑ ³¹ + ʐ u ³³	sout2728	qxs	641	MUSHROOM	219_mushroom-1	
3206	QiangTaoping-220_seed-1	QiangTaoping	220_seed	z u ə ³¹ + z ɑ ²⁴¹	sout2728	qxs	714	SEED	220_seed-9	
3207	QiangTaoping-222_root-1	QiangTaoping	222_root	k j e ³³	sout2728	qxs	670	ROOT	222_root-1	
3208	QiangTaoping-224_leaf-1	QiangTaoping	224_leaf	tɕʰ ɑ ⁵⁵ + q ə ³³	sout2728	qxs	628	LEAF	224_leaf-9	
3209	QiangTaoping-232_head-1	QiangTaoping	232_head	q ə ³³ + p o ⁵⁵ + ʈʂ ɿ ³³	sout2728	qxs	1256	HEAD	232_head-1	
3210	QiangTaoping-238_eye-1	QiangTaoping	238_eye	m i ⁵⁵	sout2728	qxs	1248	EYE	238_eye-1	
3211	QiangTaoping-240_nose-1	QiangTaoping	240_nose	χ ȵ i ³¹ + q o ⁵⁵ + p ə ³³	sout2728	qxs	1221	NOSE	240_nose-1	
3212	QiangTaoping-241_ear-1	QiangTaoping	241_ear	ɲ i ³¹ + k j e ³³	sout2728	qxs	1247	EAR	241_ear-1	
3213	QiangTaoping-242_mouth-1	QiangTaoping	242_mouth	χ q ɑ ⁵⁵	sout2728	qxs	674	MOUTH	242_mouth-1	
3214	QiangTaoping-244_tooth-1	QiangTaoping	244_tooth	s u ə ⁵⁵	sout2728	qxs	1380	TOOTH	244_tooth-1	
3215	QiangTaoping-245_tongue-1	QiangTaoping	245_tongue	z ɿ ³¹ + q ə ⁵⁵	sout2728	qxs	1205	TONGUE	245_tongue-8	
3216	QiangTaoping-248_neck-1	QiangTaoping	248_neck	ʂ ɿ ³¹ + k j e ³³	sout2728	qxs	1333	NECK	248_neck-1	
3217	QiangTaoping-251_hand-1	QiangTaoping	251_hand	i ⁵⁵	sout2728	qxs	1277	HAND	251_hand-9	
3218	QiangTaoping-259_breast-1	QiangTaoping	259_breast	ɲ y ⁵⁵ + ȵ y ⁵⁵	sout2728	qxs	1402	BREAST	259_breast-1	
3219	QiangTaoping-25_mountain-1	QiangTaoping	25_mountain	tsʰ u ə ⁵⁵	sout2728	qxs	639	MOUNTAIN	25_mountain-1	
3220	QiangTaoping-260_belly-1	QiangTaoping	260_belly	p u ³³	sout2728	qxs	1251	BELLY	260_belly-7	
3221	QiangTaoping-263_foot-1	QiangTaoping	263_foot	dʑ i ⁵⁵	sout2728	qxs	1301	FOOT	263_foot-8	
3222	QiangTaoping-266_skin-1	QiangTaoping	266_skin	tʃʰ ɿ ³¹ + p a ³³	sout2728	qxs	763	SKIN	266_skin-8	
3223	QiangTaoping-268_blood-1	QiangTaoping	268_blood	s ɑ ³³	sout2728	qxs	946	BLOOD	268_blood-6	
3224	QiangTaoping-272_heart-1	QiangTaoping	272_heart	χ t j e ⁵⁵ + m ə ⁵⁵	sout2728	qxs	1223	HEART	272_heart-8	
3225	QiangTaoping-273_liver-1	QiangTaoping	273_liver	s j e ⁵⁵	sout2728	qxs	1224	LIVER	273_liver-1	
3226	QiangTaoping-289_person-1	QiangTaoping	289_person	m ə ³³	sout2728	qxs	683	PERSON	289_person-1	
3227	QiangTaoping-290_manmaleperson-1	QiangTaoping	290_manmaleperson	tʃ ɿ ³³	sout2728	qxs	1554	MAN	290_manmaleperson-9	
3228	QiangTaoping-291_woman-1	QiangTaoping	291_woman	tɕ i ³³	sout2728	qxs	962	WOMAN	291_woman-9	
3229	QiangTaoping-2_sun-1	QiangTaoping	2_sun	m a ³³ + s ɿ ⁵⁵	sout2728	qxs	1343	SUN	2_sun-1	
3230	QiangTaoping-398_salt-1	QiangTaoping	398_salt	tsʰ ɿ ³³	sout2728	qxs	1274	SALT	398_salt-1	
3231	QiangTaoping-399_meatflesh-1	QiangTaoping	399_meatflesh	tʃʰ ɿ ⁵⁵	sout2728	qxs	634	MEAT	399_meatflesh-1	
3232	QiangTaoping-3_moon-1	QiangTaoping	3_moon	ɕ y ³³ + ɕ y a ⁵⁵	sout2728	qxs	1313	MOON	3_moon-9	
3233	QiangTaoping-42_stonerock-1	QiangTaoping	42_stonerock	ʁ o ²⁴¹	sout2728	qxs	857	STONE	42_stonerock-7	
3234	QiangTaoping-43_sand-1	QiangTaoping	43_sand	ʂ ɑ ⁵⁵ + ts ɿ ³¹	sout2728	qxs	671	SAND	43_sand-1	
3235	QiangTaoping-45_fire-1	QiangTaoping	45_fire	m i ³³	sout2728	qxs	221	FIRE	45_fire-1	
3236	QiangTaoping-46_smoke-1	QiangTaoping	46_smoke	m ə ³¹ + kʰ u ə ⁵⁵	sout2728	qxs	778	SMOKE (EXHAUST)	46_smoke-6	
3237	QiangTaoping-472_ashes-1	QiangTaoping	472_ashes	m ə ³³ + b ʐ i ²⁴¹	sout2728	qxs	646	ASH	472_ashes-9	
3238	QiangTaoping-474_roadway-1	QiangTaoping	474_roadway	ʁ o ³³ + ɖʐ e ³³	sout2728	qxs	667	ROAD	474_roadway-9	
3239	QiangTaoping-4_star-1	QiangTaoping	4_star	χ ɖʐ e ³³ + p e ⁵⁵	sout2728	qxs	1430	STAR	4_star-1	
3240	QiangTaoping-517_name-1	QiangTaoping	517_name	χ m ə ⁵⁵	sout2728	qxs	1405	NAME	517_name-1	
3241	QiangTaoping-529_see-1	QiangTaoping	529_see	tɕ y ³³	sout2728	qxs	1409	SEE	529_see-9	
3242	QiangTaoping-532_listen-1	QiangTaoping	532_listen	tɕʰ y ⁵⁵ + ȵ y ⁵⁵	sout2728	qxs	1608	LISTEN	532_listen-1	
3243	QiangTaoping-533_eat-1	QiangTaoping	533_eat	dʒ ɿ ³³	sout2728	qxs	1336	EAT	533_eat-1	
3244	QiangTaoping-534_drink-1	QiangTaoping	534_drink	tʰ j e ³³	sout2728	qxs	1401	DRINK	534_drink-1	
3245	QiangTaoping-535_bite-1	QiangTaoping	535_bite	χ b e ³³	sout2728	qxs	1403	BITE	535_bite-9	
3246	QiangTaoping-545_sayspeak-1	QiangTaoping	545_sayspeak	dʑ i ²⁴¹	sout2728	qxs	1623	SPEAK	545_sayspeak-9	
3247	QiangTaoping-569_stand-1	QiangTaoping	569_stand	ʐ i ⁵⁵	sout2728	qxs	1442	STAND	569_stand-9	
3248	QiangTaoping-572_walk-1	QiangTaoping	572_walk	k ə ³³	sout2728	qxs	1443	WALK	572_walk-8	
3249	QiangTaoping-574_sit-1	QiangTaoping	574_sit	dz o ³³	sout2728	qxs	1416	SIT	574_sit-6	
3250	QiangTaoping-582_sleep-1	QiangTaoping	582_sleep	n e ⁵⁵	sout2728	qxs	1585	SLEEP	582_sleep-1	
3251	QiangTaoping-633_kill-1	QiangTaoping	633_kill	tʃ ɿ ³³	sout2728	qxs	1417	KILL	633_kill-1	
3252	QiangTaoping-649_washclothes-1	QiangTaoping	649_washclothes	χ d ɑ ³¹	sout2728	qxs	2503	LAUNDER (WASH CLOTHES)	649_washclothes-9	
3253	QiangTaoping-6_cloud-1	QiangTaoping	6_cloud	χ d e ³³	sout2728	qxs	1489	CLOUD	6_cloud-8	
3254	QiangTaoping-722_know-1	QiangTaoping	722_know	s ɿ ⁵⁵	sout2728	qxs	1410	KNOW (SOMETHING)	722_know-1	
3255	QiangTaoping-737_come-1	QiangTaoping	737_come	l y ³³	sout2728	qxs	1446	COME	737_come-6	
3256	QiangTaoping-780_die-1	QiangTaoping	780_die	ʃ e ⁵⁵	sout2728	qxs	1494	DIE	780_die-1	
3257	QiangTaoping-782_fly-1	QiangTaoping	782_fly	dʑ e ²⁴¹	sout2728	qxs	1441	FLY (MOVE THROUGH AIR)	782_fly-8	
3258	QiangTaoping-7_wind-1	QiangTaoping	7_wind	m ɑ ³³ + ʁ u ⁵⁵	sout2728	qxs	960	WIND	7_wind-4	
3259	QiangTaoping-800_big-1	QiangTaoping	800_big	b ʐ ɑ ³³	sout2728	qxs	1202	BIG	800_big-8	
3260	QiangTaoping-801_small-1	QiangTaoping	801_small	p ə ³¹ + ʈʂʰ e ⁵⁵	sout2728	qxs	1246	SMALL	801_small-8	
3261	QiangTaoping-807_round-1	QiangTaoping	807_round	χ g y ³³ + χ g y ³³	sout2728	qxs	1395	ROUND	807_round-6	
3262	QiangTaoping-809_long-1	QiangTaoping	809_long	ɖʐ e ³³	sout2728	qxs	1203	LONG	809_long-8	
3263	QiangTaoping-819_manymuch-1	QiangTaoping	819_manymuch	d j o ²⁴¹	sout2728	qxs	1198	MANY	819_manymuch-9	
3264	QiangTaoping-837_red-1	QiangTaoping	837_red	χ ȵ i ³¹ + ȵ i ³³	sout2728	qxs	156	RED	837_red-9	
3265	QiangTaoping-838_yellow-1	QiangTaoping	838_yellow	χ a ⁵⁵ + χ a ³³	sout2728	qxs	1424	YELLOW	838_yellow-8	
3266	QiangTaoping-840_white-1	QiangTaoping	840_white	pʰ ʐ i ⁵⁵	sout2728	qxs	1335	WHITE	840_white-8	
3267	QiangTaoping-841_black-1	QiangTaoping	841_black	ɲ i ⁵⁵ + ȵ i ³¹	sout2728	qxs	163	BLACK	841_black-1	
3268	QiangTaoping-842_green-1	QiangTaoping	842_green	χ w e ³³ + χ w e ³¹	sout2728	qxs	1425	GREEN	842_green-9	
3269	QiangTaoping-846_full-1	QiangTaoping	846_full	s y e ⁵⁵	sout2728	qxs	1429	FULL	846_full-9	
3270	QiangTaoping-860_good-1	QiangTaoping	860_good	n ɑ ³³	sout2728	qxs	1035	GOOD	860_good-8	
3271	QiangTaoping-864_dry-1	QiangTaoping	864_dry	ʐ i ⁵⁵ + k w a ⁵⁵	sout2728	qxs	1398	DRY	864_dry-8	
3272	QiangTaoping-866_new-1	QiangTaoping	866_new	tsʰ i ⁵⁵	sout2728	qxs	1231	NEW	866_new-1	
3273	QiangTaoping-883_hot-1	QiangTaoping	883_hot	kʰ y e ⁵⁵ + l e ³³	sout2728	qxs	1286	HOT	883_hot-9	
3274	QiangTaoping-884_cold-1	QiangTaoping	884_cold	m ə n ³¹ + p e ⁵⁵	sout2728	qxs	1287	COLD	884_cold-7	
3275	QiangTaoping-8_rain-1	QiangTaoping	8_rain	m a ³¹ + ʐ i ⁵⁵	sout2728	qxs	658	RAIN (PRECIPITATION)	8_rain-7	
3276	QiangTaoping-911_one-1	QiangTaoping	911_one	a ³¹	sout2728	qxs	1493	ONE	911_one-8	
3277	QiangTaoping-912_two-1	QiangTaoping	912_two	ɲ i ⁵⁵	sout2728	qxs	1498	TWO	912_two-1	
3278	QiangTaoping-969_i-1	QiangTaoping	969_i	ŋ ɑ ⁵⁵	sout2728	qxs	1209	I	969_i-1	
3279	QiangTaoping-971_we-1	QiangTaoping	971_we	q ɑ ³¹ + tʰ y ɑ ⁵⁵	sout2728	qxs	1130	WE (EXCLUSIVE)	971_we-9	
3280	QiangTaoping-973_yousg-1	QiangTaoping	973_yousg	n o ⁵⁵	sout2728	qxs	1215	THOU	973_yousg-7	
3281	QiangTaoping-981_this-1	QiangTaoping	981_this	ts a ³³	sout2728	qxs	1214	THIS	981_this-6	
3282	QiangTaoping-983_that-1	QiangTaoping	983_that	tʰ a ³³	sout2728	qxs	78	THAT	983_that-1	
3283	QiangTaoping-985_who-1	QiangTaoping	985_who	s ɿ ⁵⁵	sout2728	qxs	1235	WHO	985_who-1	
3284	QiangTaoping-986_what-1	QiangTaoping	986_what	n a ⁵⁵	sout2728	qxs	1236	WHAT	986_what-8	
3285	QiangTaoping-999_alleven-1	QiangTaoping	999_alleven	z ɑ ²⁴¹	sout2728	qxs	98	ALL	999_alleven-9	
3286	ShixingXumi-1003_neg-1	ShixingXumi	1003_neg	m u ⁵⁵	shix1238	sxg	1240	NOT	1003_neg-1	
3287	ShixingXumi-105_night-1	ShixingXumi	105_night	o ⁵⁵ + qʰ w ɑ ³³	shix1238	sxg	1233	NIGHT	105_night-17	
3288	ShixingXumi-10_water-1	ShixingXumi	10_water	dʑ ɛ ⁵⁵	shix1238	sxg	948	WATER	10_water-1	
3289	ShixingXumi-113_horse-1	ShixingXumi	113_horse	r ɔ ³⁵	shix1238	sxg	615	HORSE	113_horse-8	
3290	ShixingXumi-115_pig-1	ShixingXumi	115_pig	b j e ³⁵	shix1238	sxg	1337	PIG	115_pig-1	
3291	ShixingXumi-117_goat-1	ShixingXumi	117_goat	tsʰ ɿ ⁵⁵	shix1238	sxg	1502	GOAT	117_goat-8	
3292	ShixingXumi-118_sheep-1	ShixingXumi	118_sheep	ɛ ⁵⁵	shix1238	sxg	1331	SHEEP	118_sheep-10	
3293	ShixingXumi-119_dog-1	ShixingXumi	119_dog	kʰ u ɐ ⁵⁵ + ȵ i ³³	shix1238	sxg	2009	DOG	119_dog-1	
3294	ShixingXumi-142_bird-1	ShixingXumi	142_bird	dʑ y ɛ ³³ + m i ⁵⁵	shix1238	sxg	937	BIRD	142_bird-13	
3295	ShixingXumi-151_fish-1	ShixingXumi	151_fish	o ⁵⁵	shix1238	sxg	227	FISH	151_fish-1	
3296	ShixingXumi-152_snake-1	ShixingXumi	152_snake	b ɑ ³³ + r o ⁵⁵	shix1238	sxg	730	SNAKE	152_snake-1	
3297	ShixingXumi-162_louse-1	ShixingXumi	162_louse	ɕ ɛ ⁵⁵	shix1238	sxg	1392	LOUSE	162_louse-1	
3298	ShixingXumi-170_egg-1	ShixingXumi	170_egg	r ɛ ³³ + ʁ o ³⁵	shix1238	sxg	744	EGG	170_egg-16	
3299	ShixingXumi-172_hairfur-1	ShixingXumi	172_hairfur	s ũ ⁵⁵	shix1238	sxg	2381	FEATHER OR FUR OR HAIR	172_hairfur-19	
3300	ShixingXumi-174_claw-1	ShixingXumi	174_claw	ʈʂ ɛ ⁵⁵	shix1238	sxg	72	CLAW	174_claw-17	
3301	ShixingXumi-176_horn-1	ShixingXumi	176_horn	qʰ u ɐ ⁵⁵	shix1238	sxg	939	HORN (INSTRUMENT)	176_horn-3	
3302	ShixingXumi-177_tail-1	ShixingXumi	177_tail	m i ɛ ³³ + ts ũ ⁵⁵	shix1238	sxg	1220	TAIL	177_tail-10	
3303	ShixingXumi-178_tree-1	ShixingXumi	178_tree	s ɑ ⁵⁵ + z ə ⁵⁵	shix1238	sxg	906	TREE	178_tree-1	
3304	ShixingXumi-17_earth-1	ShixingXumi	17_earth	tɕ ɛ ⁵⁵	shix1238	sxg	1228	EARTH (SOIL)	17_earth-10	
3305	ShixingXumi-219_mushroom-1	ShixingXumi	219_mushroom	m u ³⁵	shix1238	sxg	641	MUSHROOM	219_mushroom-1	
3306	ShixingXumi-220_seed-1	ShixingXumi	220_seed	h ɑ ⁵⁵ + l y e ³³	shix1238	sxg	714	SEED	220_seed-7	
3307	ShixingXumi-222_root-1	ShixingXumi	222_root	kʰ ɯ ³⁵	shix1238	sxg	670	ROOT	222_root-19	
3308	ShixingXumi-224_leaf-1	ShixingXumi	224_leaf	s ə ⁵⁵ + y ɛ ³³	shix1238	sxg	628	LEAF	224_leaf-16	
3309	ShixingXumi-232_head-1	ShixingXumi	232_head	ʁ o ³³ + ɬ o ³⁵	shix1238	sxg	1256	HEAD	232_head-13	
3310	ShixingXumi-238_eye-1	ShixingXumi	238_eye	ɲ ɛ ³³ + j i ⁵⁵	shix1238	sxg	1248	EYE	238_eye-1	
3311	ShixingXumi-240_nose-1	ShixingXumi	240_nose	ɲ ɑ ⁵⁵ + q ũ ³³	shix1238	sxg	1221	NOSE	240_nose-1	
3312	ShixingXumi-241_ear-1	ShixingXumi	241_ear	ɬ ɛ ⁵⁵ + y i ⁵⁵	shix1238	sxg	1247	EAR	241_ear-18	
3313	ShixingXumi-242_mouth-1	ShixingXumi	242_mouth	ɲ i ⁵⁵ + ɕ ɑ ³³	shix1238	sxg	674	MOUTH	242_mouth-7	
3314	ShixingXumi-244_tooth-1	ShixingXumi	244_tooth	β ɛ ⁵⁵	shix1238	sxg	1380	TOOTH	244_tooth-19	
3315	ShixingXumi-245_tongue-1	ShixingXumi	245_tongue	ʂ ɿ ⁵⁵	shix1238	sxg	1205	TONGUE	245_tongue-1	
3316	ShixingXumi-248_neck-1	ShixingXumi	248_neck	ɣ ɛ ³⁵	shix1238	sxg	1333	NECK	248_neck-18	
3317	ShixingXumi-251_hand-1	ShixingXumi	251_hand	l j e ³⁵	shix1238	sxg	1277	HAND	251_hand-1	
3318	ShixingXumi-259_breast-1	ShixingXumi	259_breast	ɲ u ⁵⁵ + ȵ u ³³	shix1238	sxg	1402	BREAST	259_breast-1	
3319	ShixingXumi-25_mountain-1	ShixingXumi	25_mountain	ɖʐ ũ ⁵³ + l ɑ ⁵⁵	shix1238	sxg	639	MOUNTAIN	25_mountain-19	
3320	ShixingXumi-260_belly-1	ShixingXumi	260_belly	ɸ w i ⁵⁵	shix1238	sxg	1251	BELLY	260_belly-19	
3321	ShixingXumi-263_foot-1	ShixingXumi	263_foot	kʰ ɐ ⁵⁵	shix1238	sxg	1301	FOOT	263_foot-8	
3322	ShixingXumi-266_skin-1	ShixingXumi	266_skin	ɣ ɐ ³⁵	shix1238	sxg	763	SKIN	266_skin-19	
3323	ShixingXumi-268_blood-1	ShixingXumi	268_blood	s ɛ ⁵⁵	shix1238	sxg	946	BLOOD	268_blood-6	
3324	ShixingXumi-272_heart-1	ShixingXumi	272_heart	ɲ ɛ ⁵⁵ + m i ³³	shix1238	sxg	1223	HEART	272_heart-1	
3325	ShixingXumi-273_liver-1	ShixingXumi	273_liver	s u ə ⁵⁵	shix1238	sxg	1224	LIVER	273_liver-1	
3326	ShixingXumi-289_person-1	ShixingXumi	289_person	h ĩ ⁵⁵	shix1238	sxg	683	PERSON	289_person-19	
3327	ShixingXumi-290_manmaleperson-1	ShixingXumi	290_manmaleperson	z ɔ ³⁵ + ə˞ ⁵⁵ + m i ⁵⁵	shix1238	sxg	1554	MAN	290_manmaleperson-9	
3328	ShixingXumi-291_woman-1	ShixingXumi	291_woman	ɑ ³³ + m i ⁵⁵ + ə˞ ⁵⁵ + m i ⁵⁵	shix1238	sxg	962	WOMAN	291_woman-1	
3329	ShixingXumi-2_sun-1	ShixingXumi	2_sun	ɲ ɛ ⁵⁵ + m i ⁵³	shix1238	sxg	1343	SUN	2_sun-1	
3330	ShixingXumi-398_salt-1	ShixingXumi	398_salt	tsʰ ɐ ⁵⁵	shix1238	sxg	1274	SALT	398_salt-1	
3331	ShixingXumi-399_meatflesh-1	ShixingXumi	399_meatflesh	b i ɛ ³³ + tsʰ ɛ ⁵⁵	shix1238	sxg	634	MEAT	399_meatflesh-1	
3332	ShixingXumi-3_moon-1	ShixingXumi	3_moon	ɬ i ³³ + m i ⁵⁵	shix1238	sxg	1313	MOON	3_moon-1	
3333	ShixingXumi-42_stonerock-1	ShixingXumi	42_stonerock	j ũ ³³ + k u ɐ ⁵⁵	shix1238	sxg	857	STONE	42_stonerock-10	
3334	ShixingXumi-43_sand-1	ShixingXumi	43_sand	m ei ³⁵	shix1238	sxg	671	SAND	43_sand-19	
3335	ShixingXumi-45_fire-1	ShixingXumi	45_fire	ɲ ɛ ³⁵	shix1238	sxg	221	FIRE	45_fire-1	
3336	ShixingXumi-46_smoke-1	ShixingXumi	46_smoke	ɲ ɛ ³³ + qʰ u ɐ ⁵⁵	shix1238	sxg	778	SMOKE (EXHAUST)	46_smoke-6	
3337	ShixingXumi-472_ashes-1	ShixingXumi	472_ashes	p ɑ ³³ + j i ³⁵	shix1238	sxg	646	ASH	472_ashes-15	
3338	ShixingXumi-474_roadway-1	ShixingXumi	474_roadway	r ɑ ⁵⁵ + ɦ ũ ³³	shix1238	sxg	667	ROAD	474_roadway-9	
3339	ShixingXumi-4_star-1	ShixingXumi	4_star	tɕ ɛ ⁵⁵	shix1238	sxg	1430	STAR	4_star-1	
3340	ShixingXumi-517_name-1	ShixingXumi	517_name	m ɛ ⁵⁵	shix1238	sxg	1405	NAME	517_name-1	
3341	ShixingXumi-529_see-1	ShixingXumi	529_see	d ɔ ³³	shix1238	sxg	1409	SEE	529_see-1	
3342	ShixingXumi-532_listen-1	ShixingXumi	532_listen	m ɛ ³³	shix1238	sxg	1608	LISTEN	532_listen-1	
3343	ShixingXumi-533_eat-1	ShixingXumi	533_eat	dz ɛ ⁵³	shix1238	sxg	1336	EAT	533_eat-1	
3344	ShixingXumi-534_drink-1	ShixingXumi	534_drink	tɕʰ ĩ ³⁵	shix1238	sxg	1401	DRINK	534_drink-1	
3345	ShixingXumi-535_bite-1	ShixingXumi	535_bite	p u ⁵⁵	shix1238	sxg	1403	BITE	535_bite-19	
3346	ShixingXumi-545_sayspeak-1	ShixingXumi	545_sayspeak	b ɐ ³³ + j i ⁵⁵	shix1238	sxg	1623	SPEAK	545_sayspeak-19	
3347	ShixingXumi-569_stand-1	ShixingXumi	569_stand	dʑ ɛ ³³ + ɕ i ³⁵	shix1238	sxg	1442	STAND	569_stand-17	
3348	ShixingXumi-572_walk-1	ShixingXumi	572_walk	b i ³⁵	shix1238	sxg	1443	WALK	572_walk-18	
3349	ShixingXumi-574_sit-1	ShixingXumi	574_sit	dz ũ ⁵⁵	shix1238	sxg	1416	SIT	574_sit-6	
3350	ShixingXumi-582_sleep-1	ShixingXumi	582_sleep	ʐ ɿ ³⁵	shix1238	sxg	1585	SLEEP	582_sleep-10	
3351	ShixingXumi-633_kill-1	ShixingXumi	633_kill	s i ⁵⁵	shix1238	sxg	1417	KILL	633_kill-1	
3352	ShixingXumi-649_washclothes-1	ShixingXumi	649_washclothes	k ĩ ⁵⁵	shix1238	sxg	2503	LAUNDER (WASH CLOTHES)	649_washclothes-10	
3353	ShixingXumi-6_cloud-1	ShixingXumi	6_cloud	tɕ i ⁵⁵ + r ɑ ³³	shix1238	sxg	1489	CLOUD	6_cloud-8	
3354	ShixingXumi-722_know-1	ShixingXumi	722_know	s ɛ ⁵³	shix1238	sxg	1410	KNOW (SOMETHING)	722_know-1	
3355	ShixingXumi-737_come-1	ShixingXumi	737_come	l i u ⁵⁵	shix1238	sxg	1446	COME	737_come-6	
3356	ShixingXumi-780_die-1	ShixingXumi	780_die	ɕ ɛ ⁵³	shix1238	sxg	1494	DIE	780_die-1	
3357	ShixingXumi-782_fly-1	ShixingXumi	782_fly	b u ³³ + ʑ ĩ ⁵⁵	shix1238	sxg	1441	FLY (MOVE THROUGH AIR)	782_fly-10	
3358	ShixingXumi-7_wind-1	ShixingXumi	7_wind	ɬ e ⁵³	shix1238	sxg	960	WIND	7_wind-1	
3359	ShixingXumi-800_big-1	ShixingXumi	800_big	d u ɐ ³⁵	shix1238	sxg	1202	BIG	800_big-6	
3360	ShixingXumi-801_small-1	ShixingXumi	801_small	e ³³ + ts i ³³ + ts i ⁵⁵	shix1238	sxg	1246	SMALL	801_small-8	
3361	ShixingXumi-807_round-1	ShixingXumi	807_round	q o ⁵⁵ + t y ³³ + l y ³³	shix1238	sxg	1395	ROUND	807_round-16	
3362	ShixingXumi-809_long-1	ShixingXumi	809_long	ʂ ɛ ⁵⁵	shix1238	sxg	1203	LONG	809_long-8	
3363	ShixingXumi-819_manymuch-1	ShixingXumi	819_manymuch	b ɛ ³⁵	shix1238	sxg	1198	MANY	819_manymuch-18	
3364	ShixingXumi-837_red-1	ShixingXumi	837_red	h ĩ ³⁵ + l i ɛ ³³ + l i ɛ ³³	shix1238	sxg	156	RED	837_red-19	
3365	ShixingXumi-838_yellow-1	ShixingXumi	838_yellow	ɕ ɑ ⁵⁵ + q o ³³ + q o ⁵⁵	shix1238	sxg	1424	YELLOW	838_yellow-1	
3366	ShixingXumi-840_white-1	ShixingXumi	840_white	pʰ u ³³	shix1238	sxg	1335	WHITE	840_white-8	
3367	ShixingXumi-841_black-1	ShixingXumi	841_black	h ĩ ³³ + b i ɛ ³³ + b i ɛ ⁵⁵	shix1238	sxg	163	BLACK	841_black-19	
3368	ShixingXumi-846_full-1	ShixingXumi	846_full	l j ɑ ³³ + l y ³⁵	shix1238	sxg	1429	FULL	846_full-19	
3369	ShixingXumi-860_good-1	ShixingXumi	860_good	r ɑ ³³	shix1238	sxg	1035	GOOD	860_good-19	
3370	ShixingXumi-864_dry-1	ShixingXumi	864_dry	l j ɑ ⁵⁵ + p ɐ ³³	shix1238	sxg	1398	DRY	864_dry-19	
