	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
3474	Kamayura-59_fatgrease-1	Kamayura	59_fatgrease	k a w	kama1373	kay	1282.0	FAT (FROM ANIMALS)	fatgrease-1	
3475	Kamayura-5_axe-1	Kamayura	5_axe	j ɨ	kama1373	kay	677.0	AXE	axe-1	
3476	Kamayura-60_father-1	Kamayura	60_father	u p	kama1373	kay	1217.0	FATHER	father-1	
3477	Kamayura-61_fear-1	Kamayura	61_fear	k ɨ j e	kama1373	kay	1419.0	FEAR (BE AFRAID)	fear-1	
3478	Kamayura-62_finger-1	Kamayura	62_finger	hʷ ã ʔ i	kama1373	kay	1303.0	FINGER	finger-1	
3479	Kamayura-63_fire-1	Kamayura	63_fire	t a t a	kama1373	kay	221.0	FIRE	fire-1	
3480	Kamayura-65_firewood-1	Kamayura	65_firewood	j a p e ʔ a w	kama1373	kay	10.0	FIREWOOD	firewood-1	
3481	Kamayura-66_fish-1	Kamayura	66_fish	p i r a	kama1373	kay	227.0	FISH	fish-1	
3482	Kamayura-67_flat-1	Kamayura	67_flat	o j i m	kama1373	kay	1633.0	FLAT	flat-3	
3483	Kamayura-68_flesh-1	Kamayura	68_flesh	a ʔ o	kama1373	kay	2615.0	FLESH OR MEAT	flesh-1	
3484	Kamayura-69_flour-1	Kamayura	69_flour	k u ʔ i	kama1373	kay	1594.0	FLOUR	flour-1	
3485	Kamayura-6_back-1	Kamayura	6_back	ʔ a p e	kama1373	kay	1291.0	BACK	back-1	
3486	Kamayura-70_flower-1	Kamayura	70_flower	p o t ɨ t	kama1373	kay	239.0	FLOWER	flower-1	
3487	Kamayura-71_fly-1	Kamayura	71_fly	w e w e	kama1373	kay	1441.0	FLY (MOVE THROUGH AIR)	fly-1	
3488	Kamayura-72_flyn-1	Kamayura	72_flyn	m e i r u p	kama1373	kay	1504.0	FLY (INSECT)	flyn-2	
3489	Kamayura-73_foot-1	Kamayura	73_foot	p ɨ	kama1373	kay	1301.0	FOOT	foot-1	
3490	Kamayura-74_four-1	Kamayura	74_four	m o j o ʔ i r ũ	kama1373	kay	1500.0	FOUR	four-1	
3491	Kamayura-75_frog-1	Kamayura	75_frog	k u r u r u	kama1373	kay	503.0	FROG	frog-1	
3492	Kamayura-76_fruit-1	Kamayura	76_fruit	a	kama1373	kay	1507.0	FRUIT	fruit-1	
3493	Kamayura-77_full-1	Kamayura	77_full	w o t	kama1373	kay	1429.0	FULL	full-2	
3494	Kamayura-78_gather-1	Kamayura	78_gather	ɨ h ɨ k	kama1373	kay	7.0	GATHER	gather-1	
3495	Kamayura-79_girl-1	Kamayura	79_girl	t a ʔ ɨ̃ j	kama1373	kay	1646.0	GIRL	girl-8	
3496	Kamayura-80_give-1	Kamayura	80_give	m e ʔ ẽ ŋ	kama1373	kay	1447.0	GIVE	give-2	
3497	Kamayura-81_go-1	Kamayura	81_go	o	kama1373	kay	695.0	GO	go-1	
3498	Kamayura-82_goup-1	Kamayura	82_goup	j u p i r	kama1373	kay	705.0	GO UP (ASCEND)	goup-1	
3499	Kamayura-83_good-1	Kamayura	83_good	k a t u	kama1373	kay	1035.0	GOOD	good-1	
3500	Kamayura-84_grandfather-1	Kamayura	84_grandfather	a m ɨ̃ j	kama1373	kay	1383.0	GRANDFATHER	grandfather-1	
3501	Kamayura-85_grass-1	Kamayura	85_grass	j a w a ʔ i p	kama1373	kay	606.0	GRASS	grass-5	
3502	Kamayura-86_green-1	Kamayura	86_green	t͡s o w ɨ	kama1373	kay	2382.0	BLUE OR GREEN	green-2	
3503	Kamayura-88_hand-1	Kamayura	88_hand	hʷ a	kama1373	kay	1277.0	HAND	hand-1	
3504	Kamayura-89_hair-1	Kamayura	89_hair	ʔ a p	kama1373	kay	2648.0	HAIR (HEAD)	hair-1	
3505	Kamayura-8_bamboo-1	Kamayura	8_bamboo	t a ʔ a kʷ a t	kama1373	kay	1927.0	BAMBOO	bamboo-1	
3506	Kamayura-90_hammock-1	Kamayura	90_hammock	i n i	kama1373	kay	2019.0	HAMMOCK	hammock-1	
3507	Kamayura-91_happy-1	Kamayura	91_happy	o r ɨ p	kama1373	kay	1495.0	HAPPY	happy-1	
3508	Kamayura-92_hawk-1	Kamayura	92_hawk	w ɨ r a p ɨ	kama1373	kay	307.0	HAWK	hawk-8	
3509	Kamayura-93_heal-1	Kamayura	93_heal	kʷ e r a p	kama1373	kay	499.0	CURE	heal-1	
3510	Kamayura-94_hearlisten-1	Kamayura	94_hearlisten	a n u p	kama1373	kay	3862.0	HEAR OR LISTEN	hearlisten-1	
3511	Kamayura-95_heart-1	Kamayura	95_heart	p ɨ ʔ a	kama1373	kay	1223.0	HEART	heart-1	
3512	Kamayura-96_heavy-1	Kamayura	96_heavy	p o w ɨ j	kama1373	kay	1210.0	HEAVY	heavy-1	
3513	Kamayura-98_help-1	Kamayura	98_help	p o p ɨ t ɨ w õ	kama1373	kay	1897.0	HELP	help-1	
3514	Kamayura-99_hen-1	Kamayura	99_hen	k a r a k a r a k o	kama1373	kay	1318.0	CHICKEN	hen-8	
3515	Kamayura-9_banana-1	Kamayura	9_banana	p a ʔ a k o p	kama1373	kay	868.0	BANANA	banana-1	
3516	Kayabi-100_hide-1	Kayabi	100_hide	m i m	kaya1329	kyz	2486.0	HIDE	hide-1	
3517	Kayabi-101_hit-1	Kayabi	101_hit	n u p ã	kaya1329	kyz	1433.0	HIT	hit-1	
3518	Kayabi-102_hole-1	Kayabi	102_hole	kʷ a t	kaya1329	kyz	1667.0	HOLE	hole-1	
3519	Kayabi-103_hot-1	Kayabi	103_hot	a k u p	kaya1329	kyz	1286.0	HOT	hot-1	
3520	Kayabi-104_house-1	Kayabi	104_house	ʔ o g	kaya1329	kyz	1252.0	HOUSE	house-1	
3521	Kayabi-105_howlermonkey-1	Kayabi	105_howlermonkey	a k ɨ k ɨ	kaya1329	kyz	433.0	HOWLER MONKEY	howlermonkey-1	
3522	Kayabi-106_husband-1	Kayabi	106_husband	m e n	kaya1329	kyz	1200.0	HUSBAND	husband-1	
3523	Kayabi-107_jacarecaimancrocodile-1	Kayabi	107_jacarecaimancrocodile	j a k a r e	kaya1329	kyz	1857.0	CROCODILE	jacarecaimancrocodile-1	
3524	Kayabi-108_jaguar-1	Kayabi	108_jaguar	j a w a	kaya1329	kyz	1250.0	JAGUAR	jaguar-1	
3525	Kayabi-109_kill-1	Kayabi	109_kill	j u k a	kaya1329	kyz	1417.0	KILL	kill-1	
3526	Kayabi-10_basket-1	Kayabi	10_basket	p a n a k ũ	kaya1329	kyz	1539.0	BASKET	basket-1	
3527	Kayabi-110_knee-1	Kayabi	110_knee	e n u p ɨ ʔ ã	kaya1329	kyz	1371.0	KNEE	knee-1	
3528	Kayabi-111_knife-1	Kayabi	111_knife	j ɨ	kaya1329	kyz	1352.0	KNIFE	knife-1	
3529	Kayabi-112_know-1	Kayabi	112_know	kʷ a a p	kaya1329	kyz	3626.0	KNOW	know-1	
3530	Kayabi-113_lake-1	Kayabi	113_lake	ʔ ɨ p i a	kaya1329	kyz	624.0	LAKE	lake-1	
3531	Kayabi-114_laugh-1	Kayabi	114_laugh	j a i	kaya1329	kyz	1355.0	LAUGH	laugh-4	
3532	Kayabi-115_leaf-1	Kayabi	115_leaf	o w	kaya1329	kyz	628.0	LEAF	leaf-1	
3533	Kayabi-116_learn-1	Kayabi	116_learn	j e m u ʔ e	kaya1329	kyz	504.0	LEARN	learn-1	
3534	Kayabi-118_liver-1	Kayabi	118_liver	p ɨ ʔ a	kaya1329	kyz	1224.0	LIVER	liver-1	
3535	Kayabi-119_long-1	Kayabi	119_long	p u k u	kaya1329	kyz	1203.0	LONG	long-1	
3536	Kayabi-11_bat-1	Kayabi	11_bat	a n ɨ r a	kaya1329	kyz	1793.0	BAT	bat-1	
3537	Kayabi-120_lookat-1	Kayabi	120_lookat	m ã ʔ j ã u	kaya1329	kyz	1819.0	LOOK	lookat-1	
3538	Kayabi-122_louse-1	Kayabi	122_louse	k ɨ p	kaya1329	kyz	1392.0	LOUSE	louse-1	
3539	Kayabi-123_man-1	Kayabi	123_man	kʷ i m a ʔ e	kaya1329	kyz	1554.0	MAN	man-1	
3540	Kayabi-124_manioc-1	Kayabi	124_manioc	m a n i ʔ o g	kaya1329	kyz	927.0	MANIOC	manioc-1	
3541	Kayabi-126_medicine-1	Kayabi	126_medicine	m ua ŋ a	kaya1329	kyz	1372.0	MEDICINE	medicine-1	
3542	Kayabi-127_monkey-1	Kayabi	127_monkey	k a ʔ i	kaya1329	kyz	1350.0	MONKEY	monkey-1	
3543	Kayabi-128_moon-1	Kayabi	128_moon	j a ɨ	kaya1329	kyz	1313.0	MOON	moon-1	
3544	Kayabi-129_mountain-1	Kayabi	129_mountain	ɨ w ɨ ʔ a m u k u	kaya1329	kyz	639.0	MOUNTAIN	mountain-1	
3545	Kayabi-12_bewrong-1	Kayabi	12_bewrong	a w ɨ	kaya1329	kyz	1390.0	WRONG	bewrong-1	
3546	Kayabi-130_mosquito-1	Kayabi	130_mosquito	j a t͡s ʔ ũ	kaya1329	kyz	1509.0	MOSQUITO	mosquito-1	
3547	Kayabi-131_mother-1	Kayabi	131_mother	ɨ	kaya1329	kyz	1216.0	MOTHER	mother-1	
3548	Kayabi-133_moustache-1	Kayabi	133_moustache	a m u t a p	kaya1329	kyz	1165.0	MOUSTACHE	moustache-1	
3549	Kayabi-135_name-1	Kayabi	135_name	ʔ e t	kaya1329	kyz	1405.0	NAME	name-1	
3550	Kayabi-138_new-1	Kayabi	138_new	p ɨ a u	kaya1329	kyz	1231.0	NEW	new-1	
3551	Kayabi-139_night-1	Kayabi	139_night	ɨ p ɨ̃ i	kaya1329	kyz	1233.0	NIGHT	night-1	
3552	Kayabi-13_beans-1	Kayabi	13_beans	k u m a n a	kaya1329	kyz	832.0	BEAN	beans-1	
3553	Kayabi-140_nose-1	Kayabi	140_nose	s ĩ	kaya1329	kyz	1221.0	NOSE	nose-1	
3554	Kayabi-141_one-1	Kayabi	141_one	a j e p e ʔ i	kaya1329	kyz	1493.0	ONE	one-3	
3555	Kayabi-142_othersome-1	Kayabi	142_othersome	a m u	kaya1329	kyz	3863.0	OTHER OR SOME	othersome-1	
3556	Kayabi-144_painhurt-1	Kayabi	144_painhurt	a ɨ	kaya1329	kyz	3864.0	HURT OR PAIN	painhurt-1	
3557	Kayabi-145_parrot-1	Kayabi	145_parrot	a j u r u	kaya1329	kyz	882.0	PARROT	parrot-1	
3558	Kayabi-146_path-1	Kayabi	146_path	a p e	kaya1329	kyz	2252.0	PATH	path-1	
3559	Kayabi-148_personhbsomeone-1	Kayabi	148_personhbsomeone	a e	kaya1329	kyz	683.0	PERSON	personhbsomeone-4	
3560	Kayabi-149_pierce-1	Kayabi	149_pierce	k u t u k	kaya1329	kyz	398.0	PIERCE	pierce-1	
3561	Kayabi-14_beard-1	Kayabi	14_beard	n u w a a p	kaya1329	kyz	678.0	BEARD	beard-3	
3562	Kayabi-151_play-1	Kayabi	151_play	p u j a r u	kaya1329	kyz	1413.0	PLAY	play-4	
3563	Kayabi-152_porridge-1	Kayabi	152_porridge	k a w ĩ	kaya1329	kyz	3651.0	MUSH (FOOD)	porridge-2	
3564	Kayabi-154_put-1	Kayabi	154_put	m o ŋ o	kaya1329	kyz	998.0	PUT	put-1	
3565	Kayabi-155_rain-1	Kayabi	155_rain	a m a n	kaya1329	kyz	658.0	RAIN (PRECIPITATION)	rain-1	
3566	Kayabi-156_rat-1	Kayabi	156_rat	a ŋ u j a	kaya1329	kyz	1490.0	RAT	rat-1	
3567	Kayabi-158_red-1	Kayabi	158_red	p i r a ŋ	kaya1329	kyz	156.0	RED	red-1	
3568	Kayabi-159_return-1	Kayabi	159_return	j e w ɨ	kaya1329	kyz	581.0	COME BACK	return-1	
3569	Kayabi-15_belly-1	Kayabi	15_belly	e w e k	kaya1329	kyz	1251.0	BELLY	belly-1	
3570	Kayabi-160_ripe-1	Kayabi	160_ripe	j ɨ p	kaya1329	kyz	178.0	RIPE	ripe-3	
3571	Kayabi-161_river-1	Kayabi	161_river	ʔ ɨ	kaya1329	kyz	666.0	RIVER	river-1	
3572	Kayabi-162_root-1	Kayabi	162_root	a p o	kaya1329	kyz	670.0	ROOT	root-1	
3573	Kayabi-163_rope-1	Kayabi	163_rope	i n i m o	kaya1329	kyz	1218.0	ROPE	rope-1	
3574	Kayabi-164_round-1	Kayabi	164_round	e p e	kaya1329	kyz	1395.0	ROUND	round-1	
3575	Kayabi-165_run-1	Kayabi	165_run	õ j a n	kaya1329	kyz	1519.0	RUN	run-1	
3576	Kayabi-166_saliva-1	Kayabi	166_saliva	e n ɨ	kaya1329	kyz	1503.0	SALIVA	saliva-2	
3577	Kayabi-168_sand-1	Kayabi	168_sand	j i s i ŋ	kaya1329	kyz	671.0	SAND	sand-1	
3578	Kayabi-169_scare-1	Kayabi	169_scare	m o p i r ɨ ɨ i	kaya1329	kyz	252.0	FRIGHTEN	scare-3	
3579	Kayabi-16_break-1	Kayabi	16_break	p e n	kaya1329	kyz	3020.0	BREAK (BREAKING)	break-1	
3580	Kayabi-170_see-1	Kayabi	170_see	e s a k	kaya1329	kyz	1409.0	SEE	see-1	
3581	Kayabi-171_seed-1	Kayabi	171_seed	a ʔ ɨ̃ j	kaya1329	kyz	714.0	SEED	seed-1	
3582	Kayabi-172_seek-1	Kayabi	172_seek	e k a	kaya1329	kyz	1468.0	LOOK FOR	seek-1	
3583	Kayabi-173_send-1	Kayabi	173_send	m o n o	kaya1329	kyz	1127.0	SEND	send-3	
3584	Kayabi-174_sharpen-1	Kayabi	174_sharpen	a i m e	kaya1329	kyz	251.0	SHARPEN (SOMETHING)	sharpen-1	
3585	Kayabi-175_shellbark-1	Kayabi	175_shellbark	a p e	kaya1329	kyz	3865.0	BARK OR SHELL	shellbark-1	
3586	Kayabi-177_sister-1	Kayabi	177_sister	e n ɨ r a	kaya1329	kyz	1263.0	SISTER	sister-1	
3587	Kayabi-178_sit-1	Kayabi	178_sit	a p ɨ k	kaya1329	kyz	1416.0	SIT	sit-1	
3588	Kayabi-179_sleep-1	Kayabi	179_sleep	s e r	kaya1329	kyz	1585.0	SLEEP	sleep-1	
3589	Kayabi-17_big-1	Kayabi	17_big	ũ ũ	kaya1329	kyz	1202.0	BIG	big-1	
3590	Kayabi-180_small-1	Kayabi	180_small	ɨ ʔ ɨ	kaya1329	kyz	1246.0	SMALL	small-1	
3591	Kayabi-181_smoke-1	Kayabi	181_smoke	a t a s i ŋ	kaya1329	kyz	778.0	SMOKE (EXHAUST)	smoke-1	
3592	Kayabi-182_snake-1	Kayabi	182_snake	m o j	kaya1329	kyz	730.0	SNAKE	snake-1	
3593	Kayabi-184_son-1	Kayabi	184_son	a ʔ ɨ t	kaya1329	kyz	1620.0	SON	son-2	
3594	Kayabi-185_souracid-1	Kayabi	185_souracid	a j a i p	kaya1329	kyz	1906.0	SOUR	souracid-1	
3595	Kayabi-186_speak-1	Kayabi	186_speak	j e ʔ e ŋ	kaya1329	kyz	1623.0	SPEAK	speak-1	
3596	Kayabi-187_spider-1	Kayabi	187_spider	j a n ũ	kaya1329	kyz	843.0	SPIDER	spider-1	
3597	Kayabi-188_star-1	Kayabi	188_star	j a ɨ t a t a	kaya1329	kyz	1430.0	STAR	star-1	
3598	Kayabi-189_stingray-1	Kayabi	189_stingray	i p i r a p e p	kaya1329	kyz	1910.0	STINGRAY	stingray-2	
3599	Kayabi-18_bird-1	Kayabi	18_bird	w ɨ r a	kaya1329	kyz	937.0	BIRD	bird-1	
3600	Kayabi-190_stomach-1	Kayabi	190_stomach	e w e g	kaya1329	kyz	819.0	STOMACH	stomach-1	
3601	Kayabi-191_stone-1	Kayabi	191_stone	i t a	kaya1329	kyz	857.0	STONE	stone-1	
3602	Kayabi-192_strong-1	Kayabi	192_strong	f w a k a r	kaya1329	kyz	785.0	STRONG	strong--	
3603	Kayabi-194_sun-1	Kayabi	194_sun	kʷ a t	kaya1329	kyz	1343.0	SUN	sun-1	
3604	Kayabi-196_sweet-1	Kayabi	196_sweet	ẽ ʔ ẽ	kaya1329	kyz	717.0	SWEET	sweet-1	
3605	Kayabi-197_sweetpotato-1	Kayabi	197_sweetpotato	j e t ɨ k	kaya1329	kyz	159.0	SWEET POTATO	sweetpotato-1	
3606	Kayabi-199_tail-1	Kayabi	199_tail	w a j	kaya1329	kyz	1220.0	TAIL	tail-1	
3607	Kayabi-19_bite-1	Kayabi	19_bite	u ʔ u	kaya1329	kyz	1403.0	BITE	bite-1	
3608	Kayabi-1_all-1	Kayabi	1_all	p a p	kaya1329	kyz	98.0	ALL	all-1	
3609	Kayabi-200_tapir-1	Kayabi	200_tapir	t a p i ʔ i r	kaya1329	kyz	312.0	TAPIR	tapir-1	
3610	Kayabi-201_teach-1	Kayabi	201_teach	m u ʔ e	kaya1329	kyz	709.0	TEACH	teach-1	
3611	Kayabi-202_tellnarrate-1	Kayabi	202_tellnarrate	m o m e ʔ u	kaya1329	kyz	1711.0	TELL	tellnarrate-1	
3612	Kayabi-203_terminatefinish-1	Kayabi	203_terminatefinish	p a p	kaya1329	kyz	1766.0	FINISH	terminatefinish-1	
3613	Kayabi-204_termite-1	Kayabi	204_termite	k u p i ʔ a	kaya1329	kyz	883.0	TERMITE	termite-1	
3614	Kayabi-207_thing-1	Kayabi	207_thing	m a ʔ e	kaya1329	kyz	738.0	THING	thing-2	
3615	Kayabi-208_three-1	Kayabi	208_three	m u a p ɨ t	kaya1329	kyz	492.0	THREE	three-4	
3616	Kayabi-209_thorn-1	Kayabi	209_thorn	j u	kaya1329	kyz	124.0	THORN	thorn-1	
3617	Kayabi-20_black-1	Kayabi	20_black	ũ n	kaya1329	kyz	163.0	BLACK	black-1	
3618	Kayabi-210_thunder-1	Kayabi	210_thunder	t u p ã	kaya1329	kyz	1150.0	THUNDER	thunder-1	
3619	Kayabi-211_throat-1	Kayabi	211_throat	j u e ʔ o k	kaya1329	kyz	1346.0	THROAT	throat-3	
3620	Kayabi-212_tick-1	Kayabi	212_tick	j a t e w u k	kaya1329	kyz	1527.0	TICK	tick-1	
3621	Kayabi-213_tie-1	Kayabi	213_tie	m a	kaya1329	kyz	1917.0	TIE	tie-2	
3622	Kayabi-214_tired-1	Kayabi	214_tired	i f u a k a p a p	kaya1329	kyz	1757.0	TIRED	tired-8	
3623	Kayabi-216_tomorrow-1	Kayabi	216_tomorrow	a i ʔ i w e	kaya1329	kyz	1329.0	TOMORROW	tomorrow-3	
3624	Kayabi-217_tongue-1	Kayabi	217_tongue	k u	kaya1329	kyz	1205.0	TONGUE	tongue-1	
3625	Kayabi-218_tree-1	Kayabi	218_tree	ʔ ɨ p	kaya1329	kyz	906.0	TREE	tree-1	
3626	Kayabi-219_turtle-1	Kayabi	219_turtle	j o w o s i p w uu	kaya1329	kyz	112.0	TURTLE	turtle-2	
3627	Kayabi-220_two-1	Kayabi	220_two	m u k ũ j	kaya1329	kyz	1498.0	TWO	two-1	
3628	Kayabi-226_vomit-1	Kayabi	226_vomit	m o p ɨ ʔ a p o j ɨ	kaya1329	kyz	1278.0	VOMIT	vomit-3	
3629	Kayabi-227_vulture-1	Kayabi	227_vulture	u r u w ua	kaya1329	kyz	1185.0	VULTURE	vulture-1	
3630	Kayabi-228_walk-1	Kayabi	228_walk	a t a	kaya1329	kyz	1443.0	WALK	walk-1	
3631	Kayabi-229_want-1	Kayabi	229_want	r e k o	kaya1329	kyz	1784.0	WANT	want-3	
3632	Kayabi-22_bone-1	Kayabi	22_bone	k a ʔ g	kaya1329	kyz	1394.0	BONE	bone-1	
3633	Kayabi-230_wash-1	Kayabi	230_wash	p o e í	kaya1329	kyz	1453.0	WASH	wash-3	
3634	Kayabi-231_wasp-1	Kayabi	231_wasp	k a p	kaya1329	kyz	1517.0	WASP	wasp-1	
3635	Kayabi-232_water-1	Kayabi	232_water	ʔ ɨ	kaya1329	kyz	948.0	WATER	water-1	
3636	Kayabi-233_weexcl-1	Kayabi	233_weexcl	o r e	kaya1329	kyz	1130.0	WE (EXCLUSIVE)	weexcl-1	
3637	Kayabi-234_weincl-1	Kayabi	234_weincl	j a n e	kaya1329	kyz	1131.0	WE (INCLUSIVE)	weincl-3	
3638	Kayabi-235_wet-1	Kayabi	235_wet	a k ɨ m	kaya1329	kyz	1726.0	WET	wet-1	
3639	Kayabi-236_white-1	Kayabi	236_white	s i ŋ	kaya1329	kyz	1335.0	WHITE	white-1	
3640	Kayabi-237_wife-1	Kayabi	237_wife	m i r e k o	kaya1329	kyz	1199.0	WIFE	wife-1	
3641	Kayabi-238_wind-1	Kayabi	238_wind	ɨ β ɨ t u	kaya1329	kyz	960.0	WIND	wind-1	
3642	Kayabi-239_wing-1	Kayabi	239_wing	j ɨ w a	kaya1329	kyz	1257.0	WING	wing-2	
3643	Kayabi-23_boy-1	Kayabi	23_boy	k u n u m i	kaya1329	kyz	1366.0	BOY	boy-1	
3644	Kayabi-240_wing2-1	Kayabi	240_wing2	p e p o	kaya1329	kyz	1257.0	WING	wing2-2	
3645	Kayabi-241_woman-1	Kayabi	241_woman	k ũ j ã	kaya1329	kyz	962.0	WOMAN	woman-1	
3646	Kayabi-242_worm-1	Kayabi	242_worm	e w õ ʔ i	kaya1329	kyz	2350.0	EARTHWORM	worm-1	
3647	Kayabi-244_yousg-1	Kayabi	244_yousg	e n e	kaya1329	kyz	1215.0	THOU	yousg-1	
3648	Kayabi-25_breast-1	Kayabi	25_breast	k a m	kaya1329	kyz	1402.0	BREAST	breast-1	
3649	Kayabi-26_breathe-1	Kayabi	26_breathe	p ɨ t u p o t	kaya1329	kyz	1407.0	BREATHE	breathe-1	
3650	Kayabi-28_burntr-1	Kayabi	28_burntr	a p ɨ	kaya1329	kyz	141.0	BURN (SOMETHING)	burntr-1	
3651	Kayabi-29_bury-1	Kayabi	29_bury	i t ɨ m	kaya1329	kyz	1719.0	BURY	bury-1	
3652	Kayabi-2_arm-1	Kayabi	2_arm	j ɨ w a	kaya1329	kyz	1673.0	ARM	arm-1	
3653	Kayabi-30_bush-1	Kayabi	30_bush	k a ʔ a	kaya1329	kyz	201.0	FARM	bush-1	
3655	Kayabi-33_canoe-1	Kayabi	33_canoe	ɨ a r	kaya1329	kyz	1970.0	CANOE	canoe-1	
3656	Kayabi-35_cloud-1	Kayabi	35_cloud	ɨ w a s i ŋ	kaya1329	kyz	1489.0	CLOUD	cloud-1	
3657	Kayabi-36_coati-1	Kayabi	36_coati	kʷ a s i	kaya1329	kyz	2389.0	COATI (COATIMUNDI)	coati-1	
3658	Kayabi-37_come-1	Kayabi	37_come	o t	kaya1329	kyz	1446.0	COME	come-1	
3659	Kayabi-38_comb-1	Kayabi	38_comb	k ɨ ʔ w a p	kaya1329	kyz	1475.0	COMB	comb-1	
3660	Kayabi-39_corn-1	Kayabi	39_corn	a w a t͡s i	kaya1329	kyz	506.0	MAIZE	corn-1	
3661	Kayabi-3_arrow-1	Kayabi	3_arrow	u ʔ ɨ p	kaya1329	kyz	977.0	ARROW	arrow-1	
3662	Kayabi-40_cotton-1	Kayabi	40_cotton	a m ɨ n e j u	kaya1329	kyz	1850.0	COTTON	cotton-1	
3663	Kayabi-41_cry-1	Kayabi	41_cry	j o ʔ o	kaya1329	kyz	1839.0	CRY	cry-1	
3664	Kayabi-42_cut-1	Kayabi	42_cut	m o n o k	kaya1329	kyz	1432.0	CUT	cut-2	
3665	Kayabi-43_dance-1	Kayabi	43_dance	j e r o k a u	kaya1329	kyz	1879.0	DANCE	dance-1	
3666	Kayabi-46_die-1	Kayabi	46_die	m a n ũ	kaya1329	kyz	1494.0	DIE	die-1	
3667	Kayabi-47_dirty-1	Kayabi	47_dirty	k ɨ ʔ a	kaya1329	kyz	1230.0	DIRTY	dirty-1	
3668	Kayabi-48_domake-1	Kayabi	48_domake	a p o	kaya1329	kyz	2575.0	DO OR MAKE	domake-1	
3669	Kayabi-49_drawpaint-1	Kayabi	49_drawpaint	kʷ a s i a t	kaya1329	kyz	3122.0	PAINT (SOMETHING)	drawpaint-2	
3670	Kayabi-50_dressup-1	Kayabi	50_dressup	m u n e p	kaya1329	kyz	814.0	DRESS UP	dressup-2	
3671	Kayabi-51_dry-1	Kayabi	51_dry	m o s i n i ŋ	kaya1329	kyz	1786.0	DRY UP	dry-1	
3672	Kayabi-52_drystate-1	Kayabi	52_drystate	k a ŋ	kaya1329	kyz	1398.0	DRY	drystate-1	
3673	Kayabi-53_earthland-1	Kayabi	53_earthland	ɨ w ɨ	kaya1329	kyz	3603.0	EARTH OR LAND	earthland-1	
3674	Kayabi-54_eat-1	Kayabi	54_eat	j e m i ʔ w a t	kaya1329	kyz	1336.0	EAT	eat-2	
3675	Kayabi-55_enter-1	Kayabi	55_enter	s e	kaya1329	kyz	749.0	ENTER	enter-1	
3676	Kayabi-56_eye-1	Kayabi	56_eye	e a	kaya1329	kyz	1248.0	EYE	eye-1	
3677	Kayabi-57_face-1	Kayabi	57_face	e t ɨ w a p e	kaya1329	kyz	1560.0	FACE	face-2	
3678	Kayabi-58_far-1	Kayabi	58_far	m u k u	kaya1329	kyz	1406.0	FAR	far-1	
3679	Kayabi-59_fatgrease-1	Kayabi	59_fatgrease	k a w a	kaya1329	kyz	1282.0	FAT (FROM ANIMALS)	fatgrease-1	
3680	Kayabi-5_axe-1	Kayabi	5_axe	j ɨ a p ɨ̃i	kaya1329	kyz	677.0	AXE	axe-1	
3681	Kayabi-60_father-1	Kayabi	60_father	u w	kaya1329	kyz	1217.0	FATHER	father-1	
3682	Kayabi-61_fear-1	Kayabi	61_fear	k ɨ j e	kaya1329	kyz	1419.0	FEAR (BE AFRAID)	fear-1	
3683	Kayabi-63_fire-1	Kayabi	63_fire	a t a	kaya1329	kyz	221.0	FIRE	fire-1	
3684	Kayabi-65_firewood-1	Kayabi	65_firewood	t a t a	kaya1329	kyz	10.0	FIREWOOD	firewood-2	
3685	Kayabi-66_fish-1	Kayabi	66_fish	p i r a	kaya1329	kyz	227.0	FISH	fish-1	
3686	Kayabi-67_flat-1	Kayabi	67_flat	p e p	kaya1329	kyz	1633.0	FLAT	flat-1	
3687	Kayabi-68_flesh-1	Kayabi	68_flesh	w ɨ r a	kaya1329	kyz	2615.0	FLESH OR MEAT	flesh-2	
3688	Kayabi-69_flour-1	Kayabi	69_flour	u ʔ i	kaya1329	kyz	1594.0	FLOUR	flour-1	
3689	Kayabi-6_back-1	Kayabi	6_back	k u p e	kaya1329	kyz	1291.0	BACK	back-1	
3690	Kayabi-70_flower-1	Kayabi	70_flower	ɨ w o t ɨ r	kaya1329	kyz	239.0	FLOWER	flower-1	
3691	Kayabi-71_fly-1	Kayabi	71_fly	w e w e	kaya1329	kyz	1441.0	FLY (MOVE THROUGH AIR)	fly-1	
3692	Kayabi-72_flyn-1	Kayabi	72_flyn	m e r u	kaya1329	kyz	1504.0	FLY (INSECT)	flyn-2	
3693	Kayabi-73_foot-1	Kayabi	73_foot	p ɨ	kaya1329	kyz	1301.0	FOOT	foot-1	
3694	Kayabi-74_four-1	Kayabi	74_four	i r ũ p̃ a w ẽ	kaya1329	kyz	1500.0	FOUR	four-1	
3695	Kayabi-75_frog-1	Kayabi	75_frog	j u ʔ i	kaya1329	kyz	503.0	FROG	frog-4	
3696	Kayabi-76_fruit-1	Kayabi	76_fruit	ɨ ʔ w	kaya1329	kyz	1507.0	FRUIT	fruit-1	
3697	Kayabi-77_full-1	Kayabi	77_full	ɨ n e e m	kaya1329	kyz	1429.0	FULL	full-1	
3698	Kayabi-78_gather-1	Kayabi	78_gather	m o n o ŋ	kaya1329	kyz	7.0	GATHER	gather-1	
