	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
2698	marathi-203_woods-2	marathi	203_woods	d zʰ a ɖ iː	mara1378	mar	420	FOREST	3685	
2699	marathi-204_worm-1	marathi	204_worm	k i ɖ a	mara1378	mar	1219	WORM	1633	
2700	marathi-205_year-1	marathi	205_year	w ə ɾ ʂ ə	mara1378	mar	1226	YEAR	1634	
2701	marathi-205_year-2	marathi	205_year	s a l	mara1378	mar	1226	YEAR	747	
2702	marathi-206_yellow-1	marathi	206_yellow	p i w ɭ a	mara1378	mar	1424	YELLOW	1950	
2703	marathi-20_breathe-1	marathi	20_breathe	ʃ w a s + gʱ e ɳ e	mara1378	mar	1407	BREATHE	576	
2706	marathi-23_cloud-1	marathi	23_cloud	ɖʱ a g	mara1378	mar	1489	CLOUD	3405	
2708	marathi-25_come-1	marathi	25_come	j e ɳ e	mara1378	mar	1446	COME	3407	
2709	marathi-26_count-1	marathi	26_count	m o d z ɳ e	mara1378	mar	1420	COUNT	3408	
2710	marathi-27_cut-1	marathi	27_cut	k a p ɳ e	mara1378	mar	1432	CUT	1598	
2711	marathi-28_day-1	marathi	28_day	d i w ə s	mara1378	mar	1225	DAY (NOT NIGHT)	375	
2712	marathi-28_day-2	marathi	28_day	w a ɾ	mara1378	mar	1225	DAY (NOT NIGHT)	375	
2713	marathi-29_die-1	marathi	29_die	m ə ɾ ɳ e	mara1378	mar	1494	DIE	18	
2714	marathi-2_all-1	marathi	2_all	s ə ɾ w ə	mara1378	mar	98	ALL	748	
2715	marathi-30_dig-1	marathi	30_dig	kʰ o d ɳ e	mara1378	mar	1418	DIG	19	
2716	marathi-31_dirty-1	marathi	31_dirty	gʱ a n e ɾ ɖ ə	mara1378	mar	1230	DIRTY	2252	
2717	marathi-31_dirty-2	marathi	31_dirty	m ə ɭ e l ə	mara1378	mar	1230	DIRTY	692	
2718	marathi-32_dog-1	marathi	32_dog	k u t ɾ a	mara1378	mar	2009	DOG	1599	
2719	marathi-33_drink-1	marathi	33_drink	p iː ɳ e	mara1378	mar	1401	DRINK	380	
2720	marathi-34_dry-1	marathi	34_dry	s u k ə	mara1378	mar	1398	DRY	694	
2721	marathi-35_dull-1	marathi	35_dull	k ə n ʈ a ɭ w a ɳ ə	mara1378	mar	379	BLUNT	1834	
2722	marathi-36_dust-1	marathi	36_dust	dʱ u ɭ	mara1378	mar	2	DUST	2464	
2723	marathi-37_ear-1	marathi	37_ear	k a n	mara1378	mar	1247	EAR	768	
2724	marathi-38_earth-1	marathi	38_earth	d z ə m i n	mara1378	mar	1228	EARTH (SOIL)	384	
2725	marathi-38_earth-2	marathi	38_earth	p ɽ tʰ w iː	mara1378	mar	1228	EARTH (SOIL)	3168	
2726	marathi-39_eat-1	marathi	39_eat	kʰ a ɳ e	mara1378	mar	1336	EAT	385	
2727	marathi-3_and-1	marathi	3_and	a n i	mara1378	mar	1577	AND	1591	
2728	marathi-40_egg-1	marathi	40_egg	ə ɳ ɖ ə	mara1378	mar	744	EGG	769	
2729	marathi-41_eye-1	marathi	41_eye	ɖ o ɭ a	mara1378	mar	1248	EYE	3421	
2730	marathi-42_fall-1	marathi	42_fall	p ə ɖ ɳ e	mara1378	mar	1280	FALL	1991	
2731	marathi-43_far-1	marathi	43_far	d u ɾ	mara1378	mar	1406	FAR	771	
2732	marathi-44_fat-1	marathi	44_fat	tʃ ə ɾ b i	mara1378	mar	323	FAT (ORGANIC SUBSTANCE)	772	
2733	marathi-45_father-1	marathi	45_father	w ə ɖ iː l	mara1378	mar	1217	FATHER	33	
2734	marathi-46_fear-1	marathi	46_fear	bʱ i t iː	mara1378	mar	1419	FEAR (BE AFRAID)	699	
2735	marathi-46_fear-2	marathi	46_fear	bʱ a j	mara1378	mar	1419	FEAR (BE AFRAID)	699	
2736	marathi-47_feather-1	marathi	47_feather	p ã ŋ kʰ ə	mara1378	mar	1201	FEATHER	1643	
2737	marathi-48_few-1	marathi	48_few	tʰ o ɖ ə	mara1378	mar	1242	FEW	1602	
2738	marathi-48_few-2	marathi	48_few	w i ɾ ə ɭ	mara1378	mar	1242	FEW	3595	
2739	marathi-49_fight-1	marathi	49_fight	l ə ɖʰ ɳ e	mara1378	mar	1423	FIGHT	773	
2740	marathi-4_animal-1	marathi	4_animal	d z ə n a w ə ɾ	mara1378	mar	619	ANIMAL	684	
2741	marathi-51_fire-1	marathi	51_fire	a g	mara1378	mar	221	FIRE	774	
2742	marathi-52_fish-1	marathi	52_fish	m a s a	mara1378	mar	227	FISH	703	
2743	marathi-53_five-1	marathi	53_five	p a t s	mara1378	mar	493	FIVE	39	
2744	marathi-54_float-1	marathi	54_float	t ə ɾ ã ŋ g ɳ e	mara1378	mar	1574	FLOAT	1603	
2745	marathi-55_flow-1	marathi	55_flow	w a ɦ n e	mara1378	mar	2003	FLOW	40	
2746	marathi-56_flower-1	marathi	56_flower	pʰ uː l	mara1378	mar	239	FLOWER	704	
2747	marathi-57_fly-1	marathi	57_fly	u ɖ ɳ e	mara1378	mar	1441	FLY (MOVE THROUGH AIR)	776	
2748	marathi-58_fog-1	marathi	58_fog	dʰ u k a	mara1378	mar	249	FOG	1604	
2749	marathi-59_foot-1	marathi	59_foot	p a j	mara1378	mar	1301	FOOT	225	
2750	marathi-5_ashes-1	marathi	5_ashes	ɾ a kʰ	mara1378	mar	646	ASH	1592	
2751	marathi-5_ashes-2	marathi	5_ashes	bʱ ə s m ə	mara1378	mar	646	ASH	2189	
2752	marathi-60_four-1	marathi	60_four	tʃ a ɾ	mara1378	mar	1500	FOUR	44	
2753	marathi-61_freeze-1	marathi	61_freeze	g o ʈʰ ɳ e	mara1378	mar	1431	FREEZE	3436	
2755	marathi-64_give-1	marathi	64_give	d e ɳ e	mara1378	mar	1447	GIVE	405	
2756	marathi-65_good-1	marathi	65_good	t s a ŋ g l ə	mara1378	mar	1035	GOOD	1836	
2757	marathi-66_grass-1	marathi	66_grass	g ə w ə t	mara1378	mar	606	GRASS	780	
2758	marathi-66_grass-2	marathi	66_grass	gʰ ə s	mara1378	mar	606	GRASS	780	
2759	marathi-67_green-1	marathi	67_green	ɦ i ɾ w a	mara1378	mar	1425	GREEN	1947	
2760	marathi-68_guts-1	marathi	68_guts	ɦ u s a ɾ iː	mara1378	mar	1334	GUTS	3599	
2761	marathi-69_hair-1	marathi	69_hair	k e s	mara1378	mar	1040	HAIR	2290	
2762	marathi-6_at-1	marathi	6_at	t	mara1378	mar	1461	AT	1659	
2763	marathi-6_at-2	marathi	6_at	w a d z t a	mara1378	mar	1461	AT	1829	
2764	marathi-70_hand-1	marathi	70_hand	ɦ a t	mara1378	mar	1277	HAND	706	
2765	marathi-71_he-1	marathi	71_he	t o	mara1378	mar	1211	HE	2679	
2766	marathi-71_he-2	marathi	71_he	ɦ a	mara1378	mar	1211	HE	3551	
2767	marathi-72_head-1	marathi	72_head	ɖ o k ə	mara1378	mar	1256	HEAD	1948	
2768	marathi-73_hear-1	marathi	73_hear	əi k n e	mara1378	mar	1408	HEAR	3439	
2769	marathi-74_heart-1	marathi	74_heart	ɦ ɽ d a j	mara1378	mar	1223	HEART	55	
2770	marathi-75_heavy-1	marathi	75_heavy	d z ə ɖ	mara1378	mar	1210	HEAVY	3442	
2771	marathi-76_here-1	marathi	76_here	i tʰ e	mara1378	mar	136	HERE	1837	
2772	marathi-77_hit-1	marathi	77_hit	m a ɾ ɳ e	mara1378	mar	1433	HIT	712	
2773	marathi-78_hold-1	marathi	78_hold	p ə k ə d ɳ e	mara1378	mar	1448	HOLD	1605	
2775	marathi-7_back-1	marathi	7_back	p a tʰ	mara1378	mar	1291	BACK	686	
2776	marathi-80_how-1	marathi	80_how	k ə s ə	mara1378	mar	1239	HOW	242	
2777	marathi-81_hunt-1	marathi	81_hunt	ʃ i k a ɾ + k a ɾ ɳ e	mara1378	mar	1435	HUNT	60	
2778	marathi-82_husband-1	marathi	82_husband	n ə w ɾ a	mara1378	mar	1200	HUSBAND	3448	
2779	marathi-83_ice-1	marathi	83_ice	b ə ɾ pʰ ə	mara1378	mar	617	ICE	786	
2780	marathi-84_if-1	marathi	84_if	d z ə ɾ	mara1378	mar	1459	IF	2744	
2781	marathi-85_in-1	marathi	85_in	a t	mara1378	mar	1460	IN	2759	
2782	marathi-86_kill-1	marathi	86_kill	m a ɾ ɳ e	mara1378	mar	1417	KILL	788	
2783	marathi-86_kill-2	marathi	86_kill	m a ɾ u n	mara1378	mar	1417	KILL	788	
2784	marathi-86_kill-3	marathi	86_kill	ʈ a k ɳ e	mara1378	mar	1417	KILL	3605	
2787	marathi-89_lake-1	marathi	89_lake	t ə l a w	mara1378	mar	624	LAKE	2770	
2788	marathi-8_bad-1	marathi	8_bad	w aiː ʈ	mara1378	mar	1292	BAD	3387	
2789	marathi-90_laugh-1	marathi	90_laugh	ɦ ə s ɳ e	mara1378	mar	1355	LAUGH	789	
2790	marathi-91_leaf-1	marathi	91_leaf	p a n	mara1378	mar	628	LEAF	69	
2791	marathi-92_left-1	marathi	92_left	ɖ a w iː + b a d z uː	mara1378	mar	244	LEFT	1608	
2792	marathi-93_leg-1	marathi	93_leg	p a j	mara1378	mar	1297	LEG	2783	
2793	marathi-95_live-1	marathi	95_live	d z ə g ɳ e	mara1378	mar	1422	BE ALIVE	72	
2794	marathi-95_live-2	marathi	95_live	ɾ a ɦ ɳ e	mara1378	mar	1422	BE ALIVE	3612	
2795	marathi-96_liver-1	marathi	96_liver	k a ɭ iː d z	mara1378	mar	1224	LIVER	2311	
2796	marathi-97_long-1	marathi	97_long	l ã m b	mara1378	mar	1203	LONG	793	
2797	marathi-98_louse-1	marathi	98_louse	uː	mara1378	mar	1392	LOUSE	794	
2798	marathi-9_bark-1	marathi	9_bark	s a l	mara1378	mar	1204	BARK	750	
2799	oriya-100_many-1	oriya	100_many	ɔ n e k ɔ	oriy1255	ory	1198	MANY	795	
2800	oriya-100_many-2	oriya	100_many	b ɔ h u t ɔ	oriy1255	ory	1198	MANY	719	
2801	oriya-100_many-3	oriya	100_many	g u ɽ i e	oriy1255	ory	1198	MANY	719	
2805	oriya-103_mother-1	oriya	103_mother	m aː	oriy1255	ory	1216	MOTHER	79	
2806	oriya-103_mother-2	oriya	103_mother	b ou	oriy1255	ory	1216	MOTHER	2798	
2807	oriya-104_mountain-1	oriya	104_mountain	p ɔ r b ɔ t ɔ	oriy1255	ory	639	MOUNTAIN	720	
2808	oriya-105_mouth-1	oriya	105_mouth	p a ʈ i	oriy1255	ory	674	MOUTH	3480	
2809	oriya-105_mouth-2	oriya	105_mouth	t u ɳ ɖ ɔ	oriy1255	ory	674	MOUTH	2341	
2810	oriya-105_mouth-3	oriya	105_mouth	m u h ɔ̃	oriy1255	ory	674	MOUTH	2340	
2811	oriya-106_name-1	oriya	106_name	n a m ɔ	oriy1255	ory	1405	NAME	82	
2812	oriya-107_narrow-1	oriya	107_narrow	ɔ ɳ ɔ s a r i a	oriy1255	ory	1267	NARROW	797	
2813	oriya-108_near-1	oriya	108_near	ɔ d u r ɔ	oriy1255	ory	1942	NEAR	2819	
2814	oriya-108_near-2	oriya	108_near	n i k ɔ ʈ ɔ k u	oriy1255	ory	1942	NEAR	1811	
2815	oriya-108_near-3	oriya	108_near	p a kʰ ɔ r u	oriy1255	ory	1942	NEAR	3490	
2816	oriya-109_neck-1	oriya	109_neck	b e k ɔ	oriy1255	ory	1333	NECK	3492	
2817	oriya-10_because-1	oriya	10_because	k a r ɔ ɳ ɔ	oriy1255	ory	1157	BECAUSE	751	
2818	oriya-10_because-2	oriya	10_because	h e t u	oriy1255	ory	1157	BECAUSE	3397	
2819	oriya-10_because-3	oriya	10_because	j o g u	oriy1255	ory	1157	BECAUSE	3398	
2820	oriya-10_because-4	oriya	10_because	b o l i	oriy1255	ory	1157	BECAUSE	3399	
2821	oriya-110_new-1	oriya	110_new	n u a	oriy1255	ory	1231	NEW	86	
2822	oriya-111_night-1	oriya	111_night	r a t i	oriy1255	ory	1233	NIGHT	799	
2823	oriya-111_night-2	oriya	111_night	ɔ n dʱ a r ɔ	oriy1255	ory	1233	NIGHT	3496	
2824	oriya-112_nose-1	oriya	112_nose	n a k ɔ	oriy1255	ory	1221	NOSE	267	
2825	oriya-113_not-1	oriya	113_not	n a h ĩ	oriy1255	ory	1240	NOT	89	
2826	oriya-114_old-1	oriya	114_old	b u ɽ h a	oriy1255	ory	1229	OLD	800	
2827	oriya-114_old-2	oriya	114_old	p u r u ɳ a	oriy1255	ory	1229	OLD	2826	
2828	oriya-115_one-1	oriya	115_one	e k ɔ	oriy1255	ory	1493	ONE	91	
2829	oriya-116_other-1	oriya	116_other	au	oriy1255	ory	197	OTHER	3499	
2830	oriya-116_other-2	oriya	116_other	ɔ n j a n j ɔ	oriy1255	ory	197	OTHER	269	
2831	oriya-117_person-1	oriya	117_person	l o k ɔ	oriy1255	ory	683	PERSON	2372	
2832	oriya-117_person-2	oriya	117_person	b j ɔ k t i	oriy1255	ory	683	PERSON	3503	
2833	oriya-117_person-3	oriya	117_person	m ɔ ɳ i s ɔ	oriy1255	ory	683	PERSON	93	
2834	oriya-118_play-1	oriya	118_play	kʰ e ɭ	oriy1255	ory	1413	PLAY	802	
2835	oriya-119_pull-1	oriya	119_pull	ʈ a ɳ	oriy1255	ory	1455	PULL	2834	
2836	oriya-11_belly-1	oriya	11_belly	p e ʈ ɔ	oriy1255	ory	1251	BELLY	752	
2837	oriya-120_push-1	oriya	120_push	dʱ ɔ k a + d e b a	oriy1255	ory	1452	PUSH	804	
2838	oriya-120_push-2	oriya	120_push	ʈʰ e l i b a	oriy1255	ory	1452	PUSH	2846	
2840	oriya-122_red-1	oriya	122_red	r ɔ ŋ ɡ ɔ	oriy1255	ory	156	RED	274	
2841	oriya-122_red-2	oriya	122_red	l a ɭ ɔ	oriy1255	ory	156	RED	805	
2842	oriya-122_red-3	oriya	122_red	n a l i	oriy1255	ory	156	RED	3509	
2843	oriya-123_right-1	oriya	123_right	s ɔ ʈʰ i k	oriy1255	ory	1725	CORRECT (RIGHT)	806	
2844	oriya-124_rightside-1	oriya	124_rightside	ɖ a h a n ɔ	oriy1255	ory	1019	RIGHT	542	
2845	oriya-125_river-1	oriya	125_river	n ɔ d i	oriy1255	ory	666	RIVER	808	
2846	oriya-126_road-1	oriya	126_road	s ɔ ɽ ɔ k ɔ	oriy1255	ory	667	ROAD	809	
2847	oriya-126_road-2	oriya	126_road	r a s t a	oriy1255	ory	667	ROAD	2389	
2848	oriya-126_road-3	oriya	126_road	b a ʈ ɔ	oriy1255	ory	667	ROAD	1789	
2849	oriya-127_root-1	oriya	127_root	m u ɭ	oriy1255	ory	670	ROOT	1613	
2850	oriya-127_root-2	oriya	127_root	s i ɔ	oriy1255	ory	670	ROOT	3515	
2851	oriya-128_rope-1	oriya	128_rope	ɖ o r ɔ	oriy1255	ory	1218	ROPE	810	
2852	oriya-129_rotten-1	oriya	129_rotten	p ɔ č/tʃ a	oriy1255	ory	1728	ROTTEN	2878	
2853	oriya-129_rotten-2	oriya	129_rotten	s ɔ ɖʱ a	oriy1255	ory	1728	ROTTEN	2879	
2854	oriya-12_big-1	oriya	12_big	b ɔ ɽ ɔ	oriy1255	ory	1202	BIG	753	
2856	oriya-131_rub-1	oriya	131_rub	gʱ ɔ s i b a	oriy1255	ory	1449	RUB	2884	
2857	oriya-132_salt-1	oriya	132_salt	l u ɳ ɔ	oriy1255	ory	1274	SALT	811	
2858	oriya-133_sand-1	oriya	133_sand	b a l i	oriy1255	ory	671	SAND	2398	
2859	oriya-134_say-1	oriya	134_say	k ɔ h i b a	oriy1255	ory	1458	SAY	1614	
2860	oriya-135_scratch-1	oriya	135_scratch	r a m p u ɖ i b a	oriy1255	ory	1436	SCRATCH	3519	
2861	oriya-136_sea-1	oriya	136_sea	b u ɽ	oriy1255	ory	1474	SEA	3521	
2862	oriya-136_sea-2	oriya	136_sea	s ɔ m u d r ɔ	oriy1255	ory	1474	SEA	730	
2863	oriya-137_see-1	oriya	137_see	d e kʰ	oriy1255	ory	1409	SEE	814	
2864	oriya-138_seed-1	oriya	138_seed	m ɔ n ǰ/dʒ i	oriy1255	ory	714	SEED	3525	
2865	oriya-139_sew-1	oriya	139_sew	s i l ei	oriy1255	ory	1457	SEW	815	
2866	oriya-13_bird-1	oriya	13_bird	p ɔ kʰ i	oriy1255	ory	937	BIRD	754	
2867	oriya-140_sharp-1	oriya	140_sharp	d a ɖʱ u a	oriy1255	ory	1396	SHARP	3528	
2868	oriya-141_short-1	oriya	141_short	g e ɽ a	oriy1255	ory	1645	SHORT	3529	
2869	oriya-141_short-2	oriya	141_short	cʰ o ʈ ɔ	oriy1255	ory	1645	SHORT	1676	
2870	oriya-142_sing-1	oriya	142_sing	g a	oriy1255	ory	1261	SING	818	
2871	oriya-143_sit-1	oriya	143_sit	b ɔ s	oriy1255	ory	1416	SIT	819	
2873	oriya-145_sky-1	oriya	145_sky	a k a s ɔ	oriy1255	ory	1732	SKY	821	
2874	oriya-145_sky-2	oriya	145_sky	g ɔ g ɔ n	oriy1255	ory	1732	SKY	3538	
2875	oriya-145_sky-3	oriya	145_sky	s w ɔ r g ɔ	oriy1255	ory	1732	SKY	2902	
2876	oriya-146_sleep-1	oriya	146_sleep	s o	oriy1255	ory	1585	SLEEP	645	
2877	oriya-147_small-1	oriya	147_small	cʰ o ʈ ɔ	oriy1255	ory	1246	SMALL	823	
2880	oriya-149_smoke-1	oriya	149_smoke	dʱ ũã	oriy1255	ory	778	SMOKE (EXHAUST)	123	
2881	oriya-14_bite-1	oriya	14_bite	k a m u ɽ	oriy1255	ory	1403	BITE	2472	
2882	oriya-150_smooth-1	oriya	150_smooth	n ɔ r ɔ m ɔ	oriy1255	ory	1234	SMOOTH	3547	
2883	oriya-150_smooth-2	oriya	150_smooth	p a l i s	oriy1255	ory	1234	SMOOTH	3550	
2884	oriya-151_snake-1	oriya	151_snake	s a p ɔ	oriy1255	ory	730	SNAKE	825	
2885	oriya-152_snow-1	oriya	152_snow	b ɔ r ɔ pʰ ɔ	oriy1255	ory	784	SNOW	126	
2886	oriya-152_snow-2	oriya	152_snow	t u s a r ɔ	oriy1255	ory	784	SNOW	3557	
2887	oriya-153_some-1	oriya	153_some	k i cʰ i	oriy1255	ory	1241	SOME	2937	
2888	oriya-154_spit-1	oriya	154_spit	cʰ e p ɔ + p ɔ k ei b a	oriy1255	ory	1440	SPIT	3559	
2889	oriya-155_split-1	oriya	155_split	č/tʃ i r i b a	oriy1255	ory	1437	SPLIT	2955	
2890	oriya-155_split-2	oriya	155_split	pʰ a ɭ ɔ + k	oriy1255	ory	1437	SPLIT	2956	
2891	oriya-155_split-3	oriya	155_split	bʱ a g ɔ + k	oriy1255	ory	1437	SPLIT	3565	
2892	oriya-156_squeeze-1	oriya	156_squeeze	n i g a ɖ i b a	oriy1255	ory	1414	SQUEEZE	3568	
2893	oriya-158_stand-1	oriya	158_stand	ʈʰ i a	oriy1255	ory	1442	STAND	309	
2894	oriya-158_stand-2	oriya	158_stand	u bʱ a	oriy1255	ory	1442	STAND	3577	
2895	oriya-159_star-1	oriya	159_star	t a r a	oriy1255	ory	1430	STAR	131	
2896	oriya-15_black-1	oriya	15_black	k ɔ ɭ a	oriy1255	ory	163	BLACK	756	
2897	oriya-160_stick-1	oriya	160_stick	l a ʈʰ i	oriy1255	ory	1295	STICK	737	
2898	oriya-161_stone-1	oriya	161_stone	p ɔ tʰ ɔ r ɔo	oriy1255	ory	857	STONE	831	
2899	oriya-161_stone-2	oriya	161_stone	g o ɽ i	oriy1255	ory	857	STONE	488	
2900	oriya-162_straight-1	oriya	162_straight	s i dʱ a	oriy1255	ory	1404	STRAIGHT	1617	
2901	oriya-163_suck-1	oriya	163_suck	č/tʃ u s i b a	oriy1255	ory	1421	SUCK	833	
2902	oriya-164_sun-1	oriya	164_sun	s u r j j ɔ	oriy1255	ory	1343	SUN	314	
2903	oriya-165_swell-1	oriya	165_swell	pʰ u l i b a	oriy1255	ory	1573	SWELL	834	
2904	oriya-166_swim-1	oriya	166_swim	p ɔ h ɔ̃ r	oriy1255	ory	1439	SWIM	3607	
2905	oriya-167_tail-1	oriya	167_tail	l a n j ɔ	oriy1255	ory	1220	TAIL	2342	
2906	oriya-168_that-1	oriya	168_that	s ei ʈ a	oriy1255	ory	78	THAT	318	
2907	oriya-169_there-1	oriya	169_there	s ei ʈʰ i	oriy1255	ory	1937	THERE	3616	
2908	oriya-16_blood-1	oriya	16_blood	r ɔ k t ɔ	oriy1255	ory	946	BLOOD	757	
2909	oriya-170_they-1	oriya	170_they	s e m a n e	oriy1255	ory	817	THEY	3006	
2910	oriya-171_thick-1	oriya	171_thick	m o ʈ a	oriy1255	ory	1244	THICK	836	
2911	oriya-172_thin-1	oriya	172_thin	s ɔ r u a	oriy1255	ory	2308	THIN	3626	
2912	oriya-173_think-1	oriya	173_think	dʱ a r ɔ ɳ a	oriy1255	ory	2271	THINK	3630	
2913	oriya-173_think-2	oriya	173_think	bʱ a ɭ	oriy1255	ory	2271	THINK	3033	
2914	oriya-174_this-1	oriya	174_this	ei ʈ a	oriy1255	ory	1214	THIS	2437	
2915	oriya-175_thou-1	oriya	175_thou	t u m ɔ	oriy1255	ory	1215	THOU	2432	
2916	oriya-175_thou-2	oriya	175_thou	t o	oriy1255	ory	1215	THOU	145	
2917	oriya-175_thou-3	oriya	175_thou	a p ɔ ɳ ɔ n k ɔ	oriy1255	ory	1215	THOU	2433	
2918	oriya-176_three-1	oriya	176_three	t i n i	oriy1255	ory	492	THREE	146	
2919	oriya-177_throw-1	oriya	177_throw	pʰ i n g	oriy1255	ory	1456	THROW	3646	
2920	oriya-177_throw-2	oriya	177_throw	pʰ o p a ɖ i b a	oriy1255	ory	1456	THROW	3650	
2921	oriya-178_tie-1	oriya	178_tie	b ɔ n dʱ	oriy1255	ory	1917	TIE	326	
2922	oriya-179_tongue-1	oriya	179_tongue	j i bʱ ɔ	oriy1255	ory	1205	TONGUE	327	
2923	oriya-17_blow-1	oriya	17_blow	b o h i b a	oriy1255	ory	175	BLOW (OF WIND)	1662	
2924	oriya-180_tooth-1	oriya	180_tooth	d a n t ɔ	oriy1255	ory	1380	TOOTH	328	
2925	oriya-181_tree-1	oriya	181_tree	g ɔ cʰ ɔ	oriy1255	ory	906	TREE	839	
2927	oriya-183_two-1	oriya	183_two	d ui	oriy1255	ory	1498	TWO	153	
2928	oriya-184_vomit-1	oriya	184_vomit	b a n t i	oriy1255	ory	1278	VOMIT	3663	
2929	oriya-185_walk-1	oriya	185_walk	c a l i	oriy1255	ory	1443	WALK	1626	
2931	oriya-187_wash-1	oriya	187_wash	dʱ o	oriy1255	ory	1453	WASH	841	
2932	oriya-188_water-1	oriya	188_water	p a ɳ i	oriy1255	ory	948	WATER	842	
2933	oriya-189_we-1	oriya	189_we	a m e	oriy1255	ory	1212	WE	158	
2934	oriya-18_bone-1	oriya	18_bone	h a ɖ ɔ	oriy1255	ory	1394	BONE	11	
2935	oriya-190_wet-1	oriya	190_wet	t i n t a	oriy1255	ory	1726	WET	3086	
2936	oriya-190_wet-2	oriya	190_wet	bʱ i ǰ/dʒ a	oriy1255	ory	1726	WET	843	
2937	oriya-191_what-1	oriya	191_what	k ɔɔ ɳ ɔ	oriy1255	ory	1236	WHAT	160	
2938	oriya-192_when-1	oriya	192_when	k e t e b e l e	oriy1255	ory	1238	WHEN	161	
2939	oriya-193_where-1	oriya	193_where	k ẽu ʈʰ i k i	oriy1255	ory	1237	WHERE	337	
2940	oriya-194_white-1	oriya	194_white	dʱ ɔ b ɔ ɭ ɔ	oriy1255	ory	1335	WHITE	2402	
2941	oriya-195_who-1	oriya	195_who	k a h a	oriy1255	ory	1235	WHO	339	
2942	oriya-196_wide-1	oriya	196_wide	c ɔu ɖ au	oriy1255	ory	1243	WIDE	844	
2943	oriya-196_wide-2	oriya	196_wide	o s a r i a	oriy1255	ory	1243	WIDE	3680	
2944	oriya-197_wife-1	oriya	197_wife	p ɔ t n i	oriy1255	ory	1199	WIFE	3103	
2945	oriya-197_wife-2	oriya	197_wife	s t r i	oriy1255	ory	1199	WIFE	3101	
2946	oriya-198_wind-1	oriya	198_wind	p ɔ b ɔ n ɔ	oriy1255	ory	960	WIND	3683	
2947	oriya-198_wind-2	oriya	198_wind	b ɔ t a s ɔ	oriy1255	ory	960	WIND	1823	
2948	oriya-199_wing-1	oriya	199_wing	p ɔ kʰ i	oriy1255	ory	1257	WING	845	
2949	oriya-199_wing-2	oriya	199_wing	ɖ e ɳ a	oriy1255	ory	1257	WING	3115	
2951	oriya-1_i-1	oriya	1_i	m ũ	oriy1255	ory	1209	I	62	
2952	oriya-200_wipe-1	oriya	200_wipe	p o č/tʃ h i	oriy1255	ory	1454	WIPE	846	
2953	oriya-201_with-1	oriya	201_with	s ɔ n g e	oriy1255	ory	1340	WITH	169	
2954	oriya-202_woman-1	oriya	202_woman	s t r i	oriy1255	ory	962	WOMAN	2422	
2955	oriya-202_woman-2	oriya	202_woman	m ɔ h i ɭ a	oriy1255	ory	962	WOMAN	3686	
2956	oriya-202_woman-3	oriya	202_woman	m ai k i n i a	oriy1255	ory	962	WOMAN	2428	
2957	oriya-203_woods-1	oriya	203_woods	b ɔ ɳ ɔ	oriy1255	ory	420	FOREST	3135	
2958	oriya-203_woods-2	oriya	203_woods	ǰ/dʒ ɔ ŋ g ɔ l ɔ	oriy1255	ory	420	FOREST	171	
2959	oriya-204_worm-1	oriya	204_worm	p o k ɔ	oriy1255	ory	1219	WORM	3143	
2960	oriya-205_year-1	oriya	205_year	b ɔ r s ɔ	oriy1255	ory	1226	YEAR	1634	
2961	oriya-206_yellow-1	oriya	206_yellow	h ɔ ɭ ɔ d i a	oriy1255	ory	1424	YELLOW	2275	
2962	oriya-207_you-1	oriya	207_you	m a n e	oriy1255	ory	1213	YOU	3149	
2963	oriya-207_you-2	oriya	207_you	t u m ɔ m a n ɔ n k ɔ	oriy1255	ory	1213	YOU	847	
2964	oriya-207_you-3	oriya	207_you	a p ɔ ɳ ɔ m a n ɔ n k ɔ	oriy1255	ory	1213	YOU	3149	
2965	oriya-20_breathe-1	oriya	20_breathe	n i s v a s ɔ + n e b a	oriy1255	ory	1407	BREATHE	3409	
2971	oriya-23_cloud-1	oriya	23_cloud	m e gʱ ɔ	oriy1255	ory	1489	CLOUD	760	
2973	oriya-25_come-1	oriya	25_come	a s	oriy1255	ory	1446	COME	2486	
2974	oriya-26_count-1	oriya	26_count	g ɔ ɳ i b a	oriy1255	ory	1420	COUNT	690	
2975	oriya-27_cut-1	oriya	27_cut	kʰ ɔ ɳ ɖ	oriy1255	ory	1432	CUT	762	
2976	oriya-28_day-1	oriya	28_day	d i n ɔ	oriy1255	ory	1225	DAY (NOT NIGHT)	375	
2977	oriya-29_die-1	oriya	29_die	m ɔ r	oriy1255	ory	1494	DIE	18	
2978	oriya-2_all-1	oriya	2_all	s ɔ b ɔ	oriy1255	ory	98	ALL	748	
2979	oriya-30_dig-1	oriya	30_dig	kʰ o ɭ i b a	oriy1255	ory	1418	DIG	763	
2980	oriya-31_dirty-1	oriya	31_dirty	ɔ s ɔ n a	oriy1255	ory	1230	DIRTY	3423	
2981	oriya-31_dirty-2	oriya	31_dirty	m ɔi ɭ a	oriy1255	ory	1230	DIRTY	692	
2982	oriya-32_dog-1	oriya	32_dog	k u k u r ɔ	oriy1255	ory	2009	DOG	764	
2983	oriya-33_drink-1	oriya	33_drink	p i	oriy1255	ory	1401	DRINK	380	
2984	oriya-34_dry-1	oriya	34_dry	s u kʰ i l a	oriy1255	ory	1398	DRY	694	
